time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1121,22437,295,298,11338,11099,16828,3237,2557,185,16828,3237,2557,185,0,0,0,0,2968,2943,2922,2904,2841,2743,2440,1922,741,13,0
1122,22439,296,298,11315,11124,16818,3238,2569,186,16818,3238,2569,186,0,0,0,0,2969,2943,2924,2906,2843,2746,2442,1909,744,13,0
1123,22442,295,298,11336,11106,16807,3238,2582,185,16807,3238,2582,185,0,0,0,0,2970,2943,2928,2907,2838,2746,2448,1922,720,20,0
1124,22445,295,298,11330,11115,16790,3245,2596,186,16790,3245,2596,186,0,0,0,0,2970,2942,2927,2916,2827,2751,2431,1916,750,15,0
1125,22448,295,298,11326,11122,16768,3262,2603,185,16768,3262,2603,185,0,0,0,0,2971,2941,2926,2916,2830,2750,2420,1932,747,15,0
1126,22450,296,298,11359,11091,16765,3266,2605,186,16765,3266,2605,186,0,0,0,0,2972,2943,2926,2911,2840,2734,2435,1943,738,8,0
1127,22453,295,298,11354,11099,16750,3271,2617,185,16750,3271,2617,185,0,0,0,0,2972,2946,2922,2910,2832,2744,2432,1939,743,13,0
1128,22455,296,298,11361,11094,16760,3265,2615,185,16760,3265,2615,185,0,0,0,0,2974,2949,2921,2905,2846,2729,2430,1947,742,12,0
1129,22457,296,298,11356,11101,16755,3265,2622,185,16755,3265,2622,185,0,0,0,0,2972,2950,2924,2899,2853,2730,2427,1943,744,15,0
1130,22459,296,298,11364,11095,16756,3257,2627,181,16756,3257,2627,181,0,0,0,0,2971,2952,2926,2894,2855,2715,2443,1948,736,19,0
1131,22461,296,298,11384,11077,16763,3249,2628,179,16763,3249,2628,179,0,0,0,0,2972,2954,2925,2898,2851,2715,2443,1947,738,18,0
1132,22463,296,298,11379,11084,16758,3241,2642,178,16758,3241,2642,178,0,0,0,0,2972,2954,2925,2902,2859,2716,2446,1945,732,12,0
1133,22465,296,298,11388,11077,16756,3251,2639,181,16756,3251,2639,181,0,0,0,0,2973,2954,2924,2911,2853,2719,2456,1934,730,11,0
1134,22467,296,298,11395,11072,16741,3265,2642,181,16741,3265,2642,181,0,0,0,0,2972,2956,2925,2908,2862,2704,2487,1912,730,11,0
1135,22469,296,298,11401,11068,16741,3264,2646,182,16741,3264,2646,182,0,0,0,0,2973,2958,2924,2906,2862,2714,2487,1896,741,8,0
1136,22471,296,298,11392,11079,16743,3266,2642,180,16743,3266,2642,180,0,0,0,0,2972,2960,2927,2901,2858,2725,2488,1897,731,12,0
1137,22473,296,298,11383,11090,16746,3264,2645,182,16746,3264,2645,182,0,0,0,0,2972,2956,2931,2901,2856,2715,2498,1915,716,13,0
1138,22475,296,298,11399,11076,16729,3274,2656,184,16729,3274,2656,184,0,0,0,0,2969,2958,2934,2899,2852,2737,2468,1921,725,12,0
1139,22478,296,299,11387,11091,16732,3270,2661,185,16732,3270,2661,185,0,0,0,0,2971,2958,2935,2901,2849,2736,2475,1923,721,9,0
1140,22480,296,298,11389,11091,16707,3292,2668,187,16707,3292,2668,187,0,0,0,0,2974,2957,2937,2902,2849,2739,2443,1933,731,15,0
1141,22482,296,298,11377,11105,16701,3291,2677,187,16701,3291,2677,187,0,0,0,0,2975,2956,2943,2905,2847,2730,2459,1932,727,8,0
1142,22485,296,299,11370,11115,16703,3302,2669,189,16703,3302,2669,189,0,0,0,0,2975,2954,2940,2904,2848,2729,2449,1949,725,12,0
1143,22487,296,298,11382,11105,16711,3293,2671,188,16711,3293,2671,188,0,0,0,0,2975,2957,2940,2904,2857,2731,2441,1946,716,20,0
1144,22489,296,298,11356,11133,16714,3294,2671,190,16714,3294,2671,190,0,0,0,0,2973,2958,2940,2909,2858,2738,2429,1968,701,15,0
1145,22491,296,298,11358,11133,16709,3294,2680,192,16709,3294,2680,192,0,0,0,0,2976,2954,2947,2905,2849,2744,2435,1958,710,13,0
1146,22493,296,298,11366,11127,16693,3304,2688,192,16693,3304,2688,192,0,0,0,0,2975,2952,2948,2909,2846,2746,2441,1953,713,10,0
1147,22495,296,298,11389,11106,16698,3305,2686,194,16698,3305,2686,194,0,0,0,0,2974,2954,2945,2915,2843,2754,2438,1964,701,7,0
1148,22497,296,298,11397,11100,16696,3321,2673,193,16696,3321,2673,193,0,0,0,0,2973,2953,2942,2917,2841,2746,2448,1945,723,9,0
1149,22499,296,298,11398,11101,16707,3324,2666,198,16707,3324,2666,198,0,0,0,0,2970,2951,2944,2915,2845,2741,2445,1944,737,7,0
1150,22502,296,299,11402,11100,16685,3334,2683,200,16685,3334,2683,200,0,0,0,0,2970,2955,2940,2916,2847,2735,2459,1934,729,17,0
1151,22505,296,299,11388,11117,16697,3317,2690,199,16697,3317,2690,199,0,0,0,0,2971,2956,2937,2922,2853,2737,2441,1959,717,12,0
1152,22508,296,299,11385,11123,16714,3304,2687,197,16714,3304,2687,197,0,0,0,0,2971,2954,2938,2919,2850,2746,2449,1954,712,15,0
1153,22510,297,299,11396,11114,16709,3305,2692,196,16709,3305,2692,196,0,0,0,0,2975,2953,2939,2924,2849,2739,2458,1936,721,16,0
1154,22512,297,299,11384,11128,16708,3307,2692,195,16708,3307,2692,195,0,0,0,0,2978,2950,2943,2919,2851,2738,2464,1932,724,13,0
1155,22515,296,299,11385,11130,16710,3313,2687,195,16710,3313,2687,195,0,0,0,0,2979,2954,2937,2926,2847,2737,2475,1924,722,14,0
1156,22518,296,299,11371,11147,16699,3327,2687,195,16699,3327,2687,195,0,0,0,0,2981,2954,2933,2929,2851,2730,2469,1947,715,9,0
1157,22521,296,299,11370,11151,16701,3327,2689,196,16701,3327,2689,196,0,0,0,0,2982,2956,2932,2922,2853,2717,2472,1935,740,12,0
1158,22524,296,299,11345,11179,16715,3325,2680,196,16715,3325,2680,196,0,0,0,0,2981,2955,2934,2918,2857,2714,2469,1930,750,16,0
1159,22526,297,299,11337,11189,16705,3324,2691,194,16705,3324,2691,194,0,0,0,0,2981,2954,2936,2920,2866,2719,2456,1941,740,13,0
1160,22528,297,299,11317,11211,16714,3327,2681,194,16714,3327,2681,194,0,0,0,0,2983,2955,2937,2917,2874,2709,2455,1959,723,16,0
1161,22530,297,299,11317,11213,16690,3329,2705,194,16690,3329,2705,194,0,0,0,0,2982,2956,2938,2917,2870,2717,2449,1954,730,17,0
1162,22533,296,299,11313,11220,16693,3327,2702,189,16693,3327,2702,189,0,0,0,0,2982,2956,2938,2915,2864,2726,2450,1960,725,17,0
1163,22535,297,299,11317,11218,16699,3321,2708,193,16699,3321,2708,193,0,0,0,0,2982,2963,2933,2915,2870,2727,2455,1964,714,12,0
1164,22537,297,299,11309,11228,16701,3315,2713,192,16701,3315,2713,192,0,0,0,0,2982,2963,2931,2916,2870,2729,2470,1946,721,9,0
1165,22539,297,299,11308,11231,16704,3318,2709,192,16704,3318,2709,192,0,0,0,0,2980,2965,2935,2912,2878,2723,2453,1961,720,12,0
1166,22541,297,299,11299,11242,16718,3305,2711,193,16718,3305,2711,193,0,0,0,0,2984,2966,2932,2914,2877,2739,2450,1944,720,15,0
1167,22543,297,299,11292,11251,16725,3299,2713,194,16725,3299,2713,194,0,0,0,0,2986,2964,2936,2912,2871,2735,2450,1957,723,9,0
1168,22545,297,299,11304,11241,16711,3306,2726,198,16711,3306,2726,198,0,0,0,0,2985,2970,2933,2915,2874,2742,2436,1958,725,7,0
1169,22547,297,299,11320,11227,16703,3309,2730,195,16703,3309,2730,195,0,0,0,0,2983,2969,2931,2913,2876,2740,2433,1951,743,8,0
1170,22549,297,299,11318,11231,16692,3317,2730,190,16692,3317,2730,190,0,0,0,0,2985,2968,2934,2914,2878,2742,2425,1957,734,12,0
1171,22551,297,299,11295,11256,16696,3323,2721,189,16696,3323,2721,189,0,0,0,0,2985,2970,2937,2915,2879,2740,2435,1956,726,8,0
1172,22553,297,299,11264,11289,16690,3327,2723,187,16690,3327,2723,187,0,0,0,0,2985,2971,2938,2920,2868,2737,2442,1959,724,9,0
1173,22555,297,299,11260,11295,16703,3317,2724,189,16703,3317,2724,189,0,0,0,0,2985,2972,2941,2914,2866,2741,2464,1938,720,14,0
1174,22558,297,300,11254,11304,16706,3324,2720,192,16706,3324,2720,192,0,0,0,0,2983,2974,2940,2913,2866,2741,2474,1959,693,15,0
1175,22561,297,300,11241,11320,16709,3314,2732,194,16709,3314,2732,194,0,0,0,0,2983,2975,2940,2917,2860,2753,2461,1939,714,19,0
1176,22564,297,300,11267,11297,16701,3317,2740,194,16701,3317,2740,194,0,0,0,0,2981,2977,2943,2911,2864,2750,2472,1930,722,14,0
1177,22567,297,300,11269,11298,16707,3316,2740,196,16707,3316,2740,196,0,0,0,0,2983,2976,2941,2915,2864,2749,2460,1941,729,9,0
1178,22569,297,299,11276,11293,16702,3323,2739,195,16702,3323,2739,195,0,0,0,0,2983,2971,2948,2908,2868,2747,2456,1942,735,11,0
1179,22572,297,300,11283,11289,16711,3326,2731,196,16711,3326,2731,196,0,0,0,0,2983,2969,2949,2909,2865,2741,2455,1951,740,10,0
1180,22575,297,300,11268,11307,16709,3325,2735,194,16709,3325,2735,194,0,0,0,0,2983,2971,2951,2906,2866,2753,2442,1935,756,12,0
1181,22577,297,299,11255,11322,16713,3324,2730,190,16713,3324,2730,190,0,0,0,0,2983,2968,2951,2910,2861,2758,2446,1963,723,14,0
1182,22579,297,299,11271,11308,16708,3328,2733,190,16708,3328,2733,190,0,0,0,0,2983,2967,2954,2907,2866,2750,2455,1927,754,16,0
1183,22581,297,299,11266,11315,16718,3315,2740,192,16718,3315,2740,192,0,0,0,0,2983,2969,2951,2912,2860,2745,2449,1948,743,21,0
1184,22583,297,299,11246,11337,16728,3319,2728,192,16728,3319,2728,192,0,0,0,0,2984,2967,2952,2910,2862,2750,2439,1951,754,14,0
1185,22585,298,300,11231,11354,16723,3330,2723,191,16723,3330,2723,191,0,0,0,0,2988,2964,2956,2907,2860,2742,2447,1956,753,12,0
1186,22588,297,300,11218,11370,16743,3323,2710,188,16743,3323,2710,188,0,0,0,0,2989,2966,2956,2911,2854,2748,2443,1980,727,14,0
1187,22590,298,300,11204,11386,16748,3321,2712,191,16748,3321,2712,191,0,0,0,0,2987,2970,2954,2913,2856,2745,2454,1968,735,8,0
1188,22593,297,300,11221,11372,16752,3315,2717,191,16752,3315,2717,191,0,0,0,0,2986,2973,2953,2919,2847,2746,2468,1955,737,9,0
1189,22596,297,300,11209,11387,16747,3323,2717,191,16747,3323,2717,191,0,0,0,0,2984,2974,2953,2921,2844,2748,2459,1970,735,8,0
1190,22599,297,300,11201,11398,16745,3333,2715,194,16745,3333,2715,194,0,0,0,0,2984,2972,2958,2923,2841,2758,2470,1951,731,11,0
1191,22601,298,300,11204,11397,16750,3338,2705,192,16750,3338,2705,192,0,0,0,0,2986,2972,2955,2928,2859,2742,2463,1960,725,11,0
1192,22604,297,300,11183,11421,16742,3334,2720,192,16742,3334,2720,192,0,0,0,0,2988,2969,2955,2930,2852,2753,2461,1955,730,11,0
1193,22606,298,300,11172,11434,16756,3327,2713,190,16756,3327,2713,190,0,0,0,0,2989,2969,2956,2930,2857,2748,2459,1959,730,9,0
1194,22608,298,300,11169,11439,16781,3316,2698,187,16781,3316,2698,187,0,0,0,0,2990,2966,2957,2932,2860,2744,2458,1960,729,12,0
1195,22610,298,300,11177,11433,16780,3319,2697,186,16780,3319,2697,186,0,0,0,0,2991,2967,2954,2934,2862,2737,2455,1961,739,10,0
1196,22612,298,300,11171,11441,16774,3316,2712,190,16774,3316,2712,190,0,0,0,0,2993,2967,2953,2937,2863,2733,2460,1946,751,9,0
1197,22614,298,300,11157,11457,16779,3312,2712,189,16779,3312,2712,189,0,0,0,0,2994,2966,2954,2934,2862,2740,2460,1944,748,12,0
1198,22616,298,300,11156,11460,16765,3317,2721,187,16765,3317,2721,187,0,0,0,0,2993,2964,2955,2936,2859,2742,2464,1952,731,20,0
1199,22618,298,300,11172,11446,16784,3317,2703,186,16784,3317,2703,186,0,0,0,0,2994,2965,2954,2932,2868,2725,2465,1965,739,11,0
1200,22620,298,300,11175,11445,16800,3319,2688,187,16800,3319,2688,187,0,0,0,0,2993,2965,2951,2937,2875,2730,2456,1965,741,7,0
1201,22622,298,300,11161,11461,16808,3321,2683,190,16808,3321,2683,190,0,0,0,0,2994,2969,2950,2931,2878,2755,2437,1963,730,15,0
1202,22624,298,300,11156,11468,16802,3330,2681,189,16802,3330,2681,189,0,0,0,0,2996,2970,2945,2933,2882,2749,2452,1968,720,9,0
1203,22626,298,300,11157,11469,16810,3328,2678,190,16810,3328,2678,190,0,0,0,0,2995,2971,2945,2931,2886,2749,2460,1953,723,13,0
1204,22628,298,300,11150,11478,16799,3342,2678,191,16799,3342,2678,191,0,0,0,0,2993,2975,2947,2927,2892,2754,2464,1939,728,9,0
1205,22630,298,300,11145,11485,16816,3336,2670,192,16816,3336,2670,192,0,0,0,0,2994,2978,2945,2931,2889,2762,2450,1952,718,11,0
1206,22632,298,300,11153,11479,16810,3353,2665,196,16810,3353,2665,196,0,0,0,0,2994,2981,2947,2933,2893,2769,2450,1950,704,11,0
1207,22332,596,296,10983,11349,16573,3313,2646,200,16573,3313,2646,200,0,0,0,0,2989,2979,2944,2932,2872,2752,2417,1855,586,6,0
1208,22037,588,293,10835,11202,16360,3276,2599,198,16360,3276,2599,198,0,0,0,0,2981,2973,2940,2927,2861,2720,2359,1785,488,3,0
1209,21746,580,289,10683,11063,16133,3237,2571,195,16133,3237,2571,195,0,0,0,0,2968,2967,2940,2924,2853,2691,2296,1718,389,0,0
1210,21459,572,285,10555,10904,15927,3209,2517,194,15927,3209,2517,194,0,0,0,0,2949,2966,2937,2919,2842,2670,2246,1606,324,0,0
1211,21175,565,281,10429,10746,15670,3200,2498,193,15670,3200,2498,193,0,0,0,0,2926,2961,2936,2914,2824,2631,2223,1505,255,0,0
1212,21458,279,562,10556,10902,15899,3238,2513,192,15899,3238,2513,192,0,0,0,0,3184,2963,2934,2907,2824,2622,2221,1510,290,3,0
1213,21745,282,569,10694,11051,16098,3283,2561,197,16098,3283,2561,197,0,0,0,0,3455,2960,2938,2900,2829,2619,2210,1514,318,2,0
1214,22035,287,577,10835,11200,16313,3314,2608,200,16313,3314,2608,200,0,0,0,0,3735,2954,2944,2899,2834,2611,2212,1498,347,1,0
1215,22330,290,585,10969,11361,16534,3364,2634,202,16534,3364,2634,202,0,0,0,0,4020,2955,2945,2901,2844,2609,2193,1495,366,2,0
1216,22628,294,592,11111,11517,16742,3426,2668,208,16742,3426,2668,208,0,0,0,0,4311,2951,2941,2904,2848,2626,2178,1506,360,3,0
1217,22931,298,601,11290,11641,16980,3458,2696,203,16980,3458,2696,203,0,0,0,0,4616,2946,2938,2906,2846,2619,2185,1528,345,2,0
1218,23237,302,608,11437,11800,17198,3515,2729,205,17198,3515,2729,205,0,0,0,0,4926,2941,2934,2905,2845,2633,2182,1525,345,1,0
1219,23547,306,616,11620,11927,17420,3576,2761,210,17420,3576,2761,210,0,0,0,0,5250,2932,2931,2904,2842,2630,2178,1529,348,3,0
1220,23862,310,625,11779,12083,17664,3618,2791,211,17664,3618,2791,211,0,0,0,0,5590,2913,2932,2907,2836,2634,2181,1524,345,0,0
1221,24181,314,633,11930,12251,17897,3669,2830,215,17897,3669,2830,215,0,0,0,0,5936,2897,2936,2901,2833,2641,2177,1515,344,1,0
1222,24184,318,321,11943,12241,17883,3685,2837,221,17883,3685,2837,221,0,0,0,0,5699,3158,2935,2901,2816,2641,2174,1503,357,0,0
1223,24186,319,321,11935,12251,17868,3701,2840,223,17868,3701,2840,223,0,0,0,0,5453,3423,2930,2905,2806,2629,2164,1498,375,3,0
1224,24189,318,321,11954,12235,17867,3703,2839,220,17867,3703,2839,220,0,0,0,0,5205,3698,2924,2909,2803,2635,2147,1496,368,4,0
1225,24192,318,321,11964,12228,17872,3709,2833,222,17872,3709,2833,222,0,0,0,0,4943,3981,2921,2910,2807,2648,2143,1474,363,2,0
1226,24195,318,321,11966,12229,17873,3717,2827,222,17873,3717,2827,222,0,0,0,0,4674,4270,2921,2907,2799,2660,2153,1458,352,1,0
1227,24198,318,321,11964,12234,17893,3700,2823,218,17893,3700,2823,218,0,0,0,0,4395,4576,2908,2905,2804,2627,2171,1464,344,4,0
1228,24200,319,321,11959,12241,17908,3696,2814,218,17908,3696,2814,218,0,0,0,0,4107,4885,2904,2898,2807,2620,2175,1456,346,2,0
1229,24203,318,321,11935,12268,17903,3709,2810,219,17903,3709,2810,219,0,0,0,0,3812,5207,2899,2889,2812,2615,2187,1438,342,2,0
1230,24205,319,321,11926,12279,17894,3722,2810,221,17894,3722,2810,221,0,0,0,0,3509,5549,2879,2885,2813,2615,2183,1424,346,2,0
1231,24207,319,321,11930,12277,17917,3708,2804,222,17917,3708,2804,222,0,0,0,0,3202,5894,2861,2889,2816,2607,2178,1416,343,1,0
1232,24209,319,321,11926,12283,17920,3709,2802,222,17920,3709,2802,222,0,0,0,0,3201,5657,3121,2891,2812,2602,2179,1415,330,1,0
1233,24211,319,321,11936,12275,17914,3714,2804,221,17914,3714,2804,221,0,0,0,0,3200,5410,3388,2887,2818,2588,2168,1422,330,0,0
1234,24213,319,321,11947,12266,17898,3724,2817,226,17898,3724,2817,226,0,0,0,0,3199,5166,3658,2882,2815,2587,2162,1413,330,1,0
1235,24215,319,321,11964,12251,17892,3736,2810,223,17892,3736,2810,223,0,0,0,0,3199,4904,3934,2879,2816,2594,2161,1408,317,3,0
1236,24217,319,321,11963,12254,17894,3731,2816,224,17894,3731,2816,224,0,0,0,0,3196,4638,4216,2881,2811,2591,2171,1405,307,1,0
1237,24219,319,321,11936,12283,17896,3745,2807,229,17896,3745,2807,229,0,0,0,0,3198,4358,4520,2867,2810,2616,2137,1405,303,5,0
1238,24221,319,321,11931,12290,17879,3759,2813,230,17879,3759,2813,230,0,0,0,0,3199,4070,4829,2868,2795,2615,2137,1400,304,4,0
1239,24224,319,322,11924,12300,17879,3754,2822,231,17879,3754,2822,231,0,0,0,0,3200,3775,5145,2866,2791,2604,2139,1393,310,1,0
1240,24226,319,321,11943,12283,17866,3765,2824,229,17866,3765,2824,229,0,0,0,0,3198,3472,5478,2849,2787,2611,2138,1378,314,1,0
1241,24228,319,321,11950,12278,17872,3766,2820,230,17872,3766,2820,230,0,0,0,0,3196,3170,5814,2824,2798,2605,2133,1374,313,1,0
1242,24230,319,321,11964,12266,17887,3758,2811,226,17887,3758,2811,226,0,0,0,0,3197,3166,5580,3079,2801,2597,2121,1382,305,2,0
1243,24232,319,321,11961,12271,17904,3749,2803,224,17904,3749,2803,224,0,0,0,0,3195,3164,5333,3353,2784,2605,2123,1378,297,0,0
1244,24234,319,321,11984,12250,17913,3748,2797,224,17913,3748,2797,224,0,0,0,0,3196,3161,5092,3606,2782,2601,2107,1385,304,0,0
1245,24236,319,321,11980,12256,17923,3748,2790,225,17923,3748,2790,225,1,0,0,0,3194,3165,4837,3886,2775,2592,2102,1397,286,2,0
1246,24239,319,322,11968,12271,17901,3766,2801,229,17901,3766,2801,229,2,0,1,0,3195,3164,4575,4165,2775,2589,2089,1394,291,2,0
1247,24241,319,321,11961,12280,17900,3781,2789,229,17900,3781,2789,229,2,0,2,0,3193,3165,4305,4456,2767,2583,2111,1376,285,0,0
1248,24244,319,322,11968,12276,17909,3776,2786,227,17909,3776,2786,227,3,0,2,0,3194,3161,4022,4755,2761,2587,2086,1389,289,0,0
1249,24247,319,322,11964,12283,17901,3785,2790,229,17901,3785,2790,229,4,0,2,0,3193,3162,3736,5067,2763,2583,2075,1392,276,0,0
1250,24249,320,322,11974,12275,17894,3792,2796,233,17894,3792,2796,233,5,0,2,0,3196,3161,3437,5399,2745,2576,2099,1371,264,1,0
1251,24252,319,322,11981,12271,17906,3783,2795,232,17906,3783,2795,232,6,0,2,0,3197,3158,3137,5735,2719,2575,2099,1360,271,1,0
1252,24255,319,322,11986,12269,17904,3790,2793,232,17904,3790,2793,232,6,0,2,0,3196,3155,3139,5497,2973,2576,2067,1376,276,0,0
1253,24258,319,322,11995,12263,17914,3794,2783,233,17914,3794,2783,233,6,1,2,0,3194,3152,3136,5247,3249,2553,2080,1368,278,1,0
1254,24261,319,322,12022,12239,17901,3810,2786,236,17901,3810,2786,236,6,1,2,0,3198,3148,3134,5014,3488,2567,2075,1350,285,2,0
1255,24264,319,322,12027,12237,17887,3826,2789,238,17887,3826,2789,238,7,2,3,0,3195,3152,3130,4761,3757,2558,2063,1346,301,1,0
1256,24267,319,322,12026,12241,17879,3832,2794,238,17879,3832,2794,238,7,2,3,0,3194,3154,3129,4510,4033,2561,2056,1311,316,3,0
1257,24269,320,322,12029,12240,17856,3847,2800,234,17856,3847,2800,234,9,3,4,0,3196,3154,3130,4238,4319,2547,2057,1326,300,2,0
1258,24272,319,322,12034,12238,17853,3852,2803,236,17853,3852,2803,236,14,3,5,0,3200,3156,3129,3958,4600,2551,2073,1318,286,1,0
1259,24275,319,322,12052,12223,17844,3865,2801,235,17844,3865,2801,235,19,4,6,0,3198,3155,3125,3673,4900,2535,2067,1334,286,2,0
1260,24278,319,322,12034,12244,17851,3868,2797,238,17851,3868,2797,238,30,4,7,0,3199,3162,3114,3381,5221,2525,2057,1352,266,1,0
1261,24280,320,322,12023,12257,17868,3862,2788,238,17868,3862,2788,238,37,7,7,0,3200,3164,3111,3089,5533,2525,2054,1328,275,1,0
1262,24282,320,322,12047,12235,17874,3871,2778,241,17874,3871,2778,241,48,8,8,0,3201,3166,3110,3092,5298,2758,2063,1312,282,0,0
1263,24284,320,322,12024,12260,17887,3862,2775,240,17887,3862,2775,240,72,10,9,0,3202,3163,3109,3092,5049,3015,2060,1314,280,0,0
1264,24286,320,322,12030,12256,17876,3871,2781,242,17876,3871,2781,242,85,12,12,1,3204,3169,3104,3092,4824,3241,2064,1305,281,2,0
1265,24288,320,322,12051,12237,17853,3878,2797,240,17853,3878,2797,240,101,20,16,1,3203,3168,3112,3084,4579,3492,2065,1292,292,1,0
1266,24290,320,322,12058,12232,17851,3884,2795,240,17851,3884,2795,240,127,22,18,1,3204,3165,3117,3075,4324,3747,2058,1310,288,2,0
1267,24292,320,322,12040,12252,17847,3892,2791,238,17847,3892,2791,238,169,31,21,2,3201,3167,3119,3075,4072,3990,2050,1317,299,2,0
1268,24295,320,323,12039,12256,17859,3894,2781,239,17859,3894,2781,239,212,39,28,3,3206,3164,3123,3070,3809,4251,2045,1336,290,1,0
1269,24297,320,322,12029,12268,17849,3897,2793,242,17849,3897,2793,242,250,47,34,3,3207,3159,3124,3076,3546,4505,2038,1350,288,4,0
1270,24299,320,322,12037,12262,17843,3901,2798,243,17843,3901,2798,243,294,49,38,3,3203,3157,3134,3068,3256,4804,2023,1340,312,2,0
1271,24302,320,323,12032,12270,17842,3899,2805,244,17842,3899,2805,244,352,56,46,4,3203,3163,3133,3067,2978,5079,2029,1331,317,2,0
1272,24304,320,322,12034,12270,17853,3901,2793,243,17853,3901,2793,243,398,66,53,5,3206,3162,3131,3066,2982,4862,2250,1330,313,2,0
1273,24306,320,322,12045,12261,17844,3915,2793,246,17844,3915,2793,246,441,83,57,5,3208,3163,3124,3070,2977,4632,2480,1341,311,0,0
1274,24309,320,323,12061,12248,17836,3912,2807,246,17836,3912,2807,246,479,91,64,5,3210,3167,3125,3062,2986,4414,2657,1371,317,0,0
1275,24311,320,322,12076,12235,17816,3920,2820,245,17816,3920,2820,245,522,97,74,6,3205,3168,3127,3076,2973,4196,2883,1376,305,2,0
1276,24314,320,323,12094,12220,17828,3918,2810,242,17828,3918,2810,242,551,105,81,6,3208,3171,3125,3083,2978,3950,3115,1376,308,0,0
1277,24316,320,322,12098,12218,17807,3928,2821,240,17807,3928,2821,240,590,112,90,6,3213,3167,3126,3089,2982,3711,3337,1384,306,1,0
1278,24319,320,323,12100,12219,17796,3938,2828,243,17796,3938,2828,243,627,121,99,7,3214,3175,3126,3088,2977,3476,3540,1393,326,4,0
1279,24322,320,323,12084,12238,17811,3931,2821,241,17811,3931,2821,241,669,121,102,7,3214,3177,3122,3090,2977,3263,3763,1390,325,1,0
1280,24325,320,323,12105,12220,17807,3932,2823,237,17807,3932,2823,237,701,125,104,7,3217,3176,3127,3094,2972,3009,4016,1371,341,2,0
1281,24328,320,323,12083,12245,17793,3940,2834,239,17793,3940,2834,239,724,132,107,8,3216,3176,3132,3088,2972,2766,4254,1392,331,1,0
1282,24331,320,323,12074,12257,17800,3934,2838,241,17800,3934,2838,241,756,135,111,8,3214,3183,3129,3087,2969,2779,4052,1577,341,0,0
1283,24334,320,323,12091,12243,17805,3941,2828,240,17805,3941,2828,240,779,137,114,8,3215,3185,3131,3084,2969,2772,3874,1745,358,1,0
1284,24337,320,323,12087,12250,17776,3964,2839,242,17776,3964,2839,242,800,144,118,8,3217,3182,3132,3086,2966,2769,3693,1911,379,2,0
1285,24340,320,323,12098,12242,17783,3960,2837,240,17783,3960,2837,240,817,147,122,8,3217,3183,3137,3089,2987,2772,3499,2086,369,1,0
1286,24343,320,323,12106,12237,17759,3986,2844,246,17759,3986,2844,246,838,151,127,10,3214,3186,3136,3087,2987,2784,3306,2261,378,4,0
1287,24346,320,323,12103,12243,17751,3992,2846,243,17751,3992,2846,243,851,153,131,10,3218,3186,3138,3090,2991,2802,3127,2404,384,6,0
1288,24348,321,323,12124,12224,17736,4000,2855,243,17736,4000,2855,243,862,158,136,11,3219,3185,3148,3091,2986,2799,2936,2585,395,4,0
1289,24350,321,323,12101,12249,17746,4000,2847,243,17746,4000,2847,243,875,160,138,12,3217,3186,3152,3099,2986,2800,2774,2733,398,5,0
1290,24353,320,323,12111,12242,17752,4009,2835,243,17752,4009,2835,243,897,162,138,12,3219,3189,3151,3102,3003,2792,2603,2907,381,6,0
1291,24355,321,323,12122,12233,17737,4011,2842,235,17737,4011,2842,235,909,163,142,12,3216,3191,3151,3109,3007,2787,2387,3098,403,6,0
1292,24357,321,323,12114,12243,17757,4008,2829,237,17757,4008,2829,237,929,165,142,12,3216,3193,3156,3101,3015,2788,2406,2964,509,9,0
