bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.6014752586825121,0.26684424410067276,0.11535703309087184,0.01632346412594338
0.6006624325616335,0.26790958136993787,0.11510619408591136,0.016321791982517243
0.6006485748421232,0.2679638163509131,0.114968424645844,0.016419184161119645
0.6004915346805024,0.2682277444019661,0.11489623156744948,0.016384489350081924
0.5994540180856509,0.26889609281692545,0.11516806005801059,0.01648182903941307
0.5984037110307661,0.26952725288218843,0.11542397162152944,0.016645064465516064
0.5970067841680019,0.2702076159956363,0.11594449936931102,0.01684110046705076
0.5970953225146598,0.27055775262511933,0.11557343515614346,0.01677348970407746
0.5969396448897523,0.2705926456054255,0.11556418907405513,0.016903520430767132
0.596743425534814,0.2705068810464641,0.11568333560430577,0.017066357814416133
0.596847230261142,0.2704027782506554,0.11548806646011371,0.01726192502808893
0.5969636109881881,0.2705177519828437,0.11519215712972734,0.017326479899240903
0.5963998911120185,0.27140329386144,0.11474071049407922,0.01745610453246223
0.5961008471981218,0.2719539995236637,0.1144908305263516,0.017454322751862816
0.595618749574801,0.27243349887747464,0.11442955303081842,0.017518198516905913
0.5954582540114224,0.2722327984770193,0.11456350285558879,0.01774544465596954
0.594692851318293,0.2726963848871976,0.11467110627888014,0.017939657515629245
0.5939941572117671,0.2731503498879,0.1148515524152456,0.018003940485087303
0.5943072585849666,0.27291871879351925,0.1147719167147855,0.01800210590672871
0.5937319615632746,0.2730637329802044,0.11507249329394588,0.018131812162575124
0.5940567159110205,0.27294956698930206,0.11499405671591102,0.017999660383766346
0.5944302937680421,0.2730174902360333,0.11458651723552386,0.017965698760400748
0.5936386163820904,0.2732611426049764,0.11493940731185716,0.018160833701076073
0.5933871953289429,0.27350804535270556,0.11501120238984316,0.018093556928508385
0.5930702141378491,0.2737299351817287,0.11501001119896834,0.01818983948145383
0.5924267100977199,0.2734120521172638,0.11594055374592833,0.01822068403908795
0.5916754299670952,0.27419518979612606,0.11584517792326741,0.018284202313511314
0.591710758377425,0.27404694071360736,0.11592728259394926,0.018315018315018316
0.5914747872087898,0.2742378514022178,0.115941537522466,0.0183458238665265
0.5917751559533496,0.27427447789530784,0.11554109031733116,0.01840927583401139
0.5917115651790857,0.2736945545728711,0.11599064755514893,0.018603232692894173
0.591712969237024,0.2737159506708226,0.11593711885079279,0.018633961241360616
0.5918837437756174,0.2731276040784526,0.11632397276515023,0.018664679380779783
0.5916570732037651,0.2731766777273651,0.11634048892801517,0.01882576014085461
0.5907567293042153,0.27418317250719487,0.11626883358726935,0.018791264601320468
0.5904874746106974,0.27447528774542995,0.11621530128639133,0.018821936357481382
0.5902766022277144,0.27497714730676776,0.11602396993601245,0.018722280529505368
0.5896446700507614,0.2753299492385787,0.11614213197969543,0.018883248730964468
0.5893002165674066,0.27564970221981594,0.11620194910665944,0.018848132106118028
0.5882731086750576,0.2766612532142374,0.11618622276356746,0.018879415347137638
0.588623443421765,0.27659718462371413,0.11599891716296698,0.01878045479155387
0.5887467857626201,0.2767627554472865,0.11567871159832183,0.018811747191771554
0.5882452459903905,0.27691683020910873,0.11609257630100832,0.018745347499492453
0.588496174419392,0.27733766673437604,0.11571534971900603,0.018450809127225947
0.5878689412401842,0.2778906038451124,0.11572569726509613,0.018514757649607364
0.5869557863401103,0.2787794729542302,0.11552383207604615,0.01874090862961334
0.5869815278435618,0.27867244062521146,0.11570471615129575,0.018641315379930985
0.5876839790221621,0.278700727457283,0.11507359160886482,0.018541701911690068
0.5881059504076317,0.27833970434017796,0.11494875004228544,0.018605595209904943
0.5883029462503806,0.27818556980008796,0.1149071474478233,0.018604336501708216
0.5882551924768283,0.27829646167377037,0.1149110344361004,0.01853731141330086
0.5882591778040941,0.2785653865674167,0.11480290982913213,0.01837252579935713
0.5886851187656493,0.27813493943290246,0.11487446707721459,0.018305474724233606
0.588505902648581,0.2783208740655549,0.11477184318235632,0.018401380103507763
0.5882134162834731,0.27867189613199894,0.11455233973492021,0.01856234784960779
0.5880642434488589,0.2789180050718512,0.11452240067624683,0.018495350803043112
0.588698769105911,0.2789801163262546,0.11392533477613959,0.018395779791694846
0.588237282406625,0.27906033462903496,0.11414568193341221,0.018556701030927835
0.5884022708840227,0.27889294403892945,0.11408488780751555,0.018619897269532306
0.588674527823766,0.2786768929283373,0.11399804034192655,0.0186505389059702
0.5884339954060263,0.27840832319956765,0.11444399405485745,0.01871368733954871
0.5879968928366375,0.27886791178357934,0.1143908946604073,0.018744300719375866
0.5878916801728795,0.27880199891950297,0.11449891950297136,0.018807401404646137
0.5877586847169238,0.2790587758684717,0.11434455285101786,0.018837986563586644
0.5871253038077234,0.2795706184174993,0.11446799891979476,0.018836078854982445
0.5877071590103622,0.27923853241975227,0.11422013703716205,0.01883417153272353
0.5878303128480308,0.27920083696129055,0.11410347271438696,0.01886537747629172
0.5881260969353315,0.27946537059538273,0.11364250033751856,0.01876603213176725
0.5881816954643628,0.2789889308855292,0.11403212742980562,0.018797246220302377
0.5882789567799184,0.2788218225986032,0.1140389351867472,0.018860285434731266
0.5881321053874439,0.27888540296191344,0.11412475120601828,0.018857740444624363
0.5873288825949153,0.2792164002967159,0.1144042079708679,0.019050509137500844
0.5865961318148123,0.27963474627670326,0.1144618909630029,0.0193072309454815
0.5868796118467603,0.279692712018599,0.11415478958185923,0.019272886552781428
0.5864170510791609,0.280076770261625,0.11394323041179838,0.019562948247415737
0.586507695934795,0.2804216766023374,0.11367080933616247,0.019399818126705062
0.5856960064650818,0.28089433631894406,0.11394706714256853,0.019462590073405617
0.5852221062203213,0.28212036506920823,0.11332637321927727,0.01933115549119321
0.584719509731295,0.2824095898713718,0.11350932722742273,0.019361573169910433
0.5846775551439636,0.2822360666778919,0.11382387607341303,0.019262502104731436
0.5837877869790614,0.28270383087591733,0.11411835992728742,0.019390022217733793
0.5842333703442011,0.2823929208303893,0.11379159516839944,0.019582113657010194
0.5844719660765969,0.28256040923470416,0.11354916874200713,0.019418455946691796
0.5817270494836344,0.2842197329027483,0.11447505634608268,0.019578161267534564
0.5820328265841518,0.2843064711422037,0.11405219965020853,0.01960850262343603
0.5818059525811333,0.2846140911383891,0.1139734319825122,0.01960652429796536
0.582492940701896,0.28401909372058626,0.11372193088610999,0.019766034691407825
0.5828431207771689,0.28340448418434233,0.11402063934922183,0.019731755689266866
0.5825043688667831,0.283270600887216,0.11443070305148541,0.01979432719451539
0.5822691221938433,0.2835730608952816,0.11439709638392256,0.019760720526952547
0.582686426723124,0.2836643478845314,0.1139227744732332,0.01972645091911147
0.5827255923374223,0.2837506301461939,0.11389682406318266,0.019626953453201142
0.5827173766966806,0.28342964655288266,0.11413116516597231,0.019721811584464455
0.5823478027146889,0.28356403709178873,0.11439994624378444,0.019688213949737937
0.5826724022045974,0.28380830756822156,0.11402742304073128,0.019491867186449793
0.5821266588274819,0.2842264404501932,0.11406013774567444,0.019586762976650428
0.5820008062348832,0.28409701693093253,0.11431738779897876,0.01958478903520559
0.582003828972559,0.2839149565042152,0.11446612702784402,0.01961508749538172
0.5811609782316581,0.28476887933351247,0.11458613276001076,0.019484009674818597
0.5816874916028483,0.2843275560929733,0.11446997178557033,0.019514980518608088
0.5821346955235919,0.2840099475735986,0.11463234305686248,0.019223013845947035
0.5825069750243705,0.28380785908770045,0.11462570170425897,0.01905946418367004
0.5819837376520395,0.28462468920099454,0.11417243464820913,0.019219138498756803
0.5815273997916877,0.2848839162718812,0.11440378994053019,0.01918489399590095
0.5814359594331385,0.2845725031902747,0.114614816307341,0.01937672106924575
0.5807794300292034,0.2851532341982478,0.11453123426538216,0.019536101507166594
0.579636217195785,0.2858245519833546,0.11494060004027117,0.0195986307805893
0.5786948498574065,0.2866633115249119,0.11498070793491025,0.01966113068277135
0.5775810022137251,0.2868786476152143,0.11578453075736231,0.019755819413698264
0.5773216621390482,0.28775530737498745,0.11516919877921991,0.019753831706744475
0.5775549892703863,0.2879895386266094,0.11463921673819742,0.019816255364806867
0.5773112907011837,0.2880855772777573,0.11488548338419234,0.019717648636866637
0.5767115939113525,0.2885066720311138,0.11503386307248709,0.019747870985046604
0.5769037320189115,0.2887368809308252,0.1147101230593837,0.01964926399087952
0.5759200911711471,0.2892672789434873,0.11503653549641349,0.0197760943889522
0.5749371754062657,0.29003183112749203,0.11512816217121796,0.019902831295024292
0.5751909931644552,0.2898069963811821,0.11516552740919447,0.019836483045168208
0.5745336414481396,0.2900298067584313,0.11540908938678456,0.02002746240664456
0.5744509908944831,0.2898701124799143,0.11549276914836637,0.020186127477236207
0.5748811675704626,0.28961638883309904,0.11531766753698869,0.02018477605944969
0.5747749556604089,0.28909413378844157,0.11585182210621424,0.02027908844493525
0.5747657295850067,0.28945783132530123,0.11559571619812584,0.020180722891566263
0.5747891848480793,0.28945254985945656,0.1155467808860929,0.020211484406371303
0.5743833461628569,0.29030422704909803,0.11523143344824124,0.020080993339803874
0.5742501339046598,0.29047268344938404,0.1153588644884842,0.01991831815747188
0.5743127866876486,0.29035390230019753,0.11554558542873405,0.01978772558341983
0.5726767541510445,0.2911087305838243,0.11639662560257097,0.01981788966256026
0.5730637927572126,0.2904812905816989,0.11657406787602918,0.01988084878505924
0.5728626401204617,0.2902124811778484,0.11698176342646813,0.019943115275221683
0.5725282816788272,0.2905816989088962,0.11710957895441462,0.01978044045786197
0.5723272544754894,0.2905470972059562,0.1172829178517651,0.01984273046678936
0.5716579686872741,0.2908135956108658,0.11762344439983942,0.019904991302020607
0.5713616750844567,0.2907649596949527,0.11793825467438204,0.01993511054620865
0.5711800909820712,0.2908750334492909,0.11807599678886807,0.01986887877976987
0.5716292604609158,0.2907315115228953,0.11780446198615245,0.01983476603003646
0.5716196335428648,0.2903905309616156,0.11802862110472115,0.019961214390798447
0.5716053097936938,0.29043367773430967,0.11806600461430435,0.01989500785769218
0.5717532250518014,0.2898201991845465,0.1183410199852951,0.02008555577835706
0.5714810977036467,0.29053715278938397,0.11802654009426079,0.019955209412708494
0.5719874281128795,0.2902902233516116,0.11796174936471847,0.019760599170790424
0.5719060191838508,0.2900972561077504,0.11807760435814312,0.019919120350255674
0.5720395616145416,0.2900962309542903,0.11788291900561347,0.019981288425554664
0.5712901393390584,0.29110836368496673,0.11768637016740736,0.019915126808567513
0.5708322201442693,0.29087630243120494,0.11815388725621159,0.020137590168314186
0.5707084195766843,0.2907458102423716,0.11828136475929758,0.020264405421646526
0.5698644769343748,0.29127445089792375,0.11859937245477001,0.020261699712931437
0.569330886033706,0.2915735024194894,0.11877190055064242,0.02032371099616219
0.5684214037896984,0.29213370696557245,0.11899519615692554,0.020449693087803575
0.5685502701981453,0.2918807125225165,0.11915404630062046,0.020414970978717726
0.5692323084105916,0.2911692122990729,0.11908890815714,0.02050957113319549
0.568842512334978,0.2912054940658754,0.11934924656620882,0.020602747032937727
0.568938510248292,0.2911514747542076,0.11921346442259624,0.020696550574904184
0.568709795687098,0.29147085291470853,0.11918808119188082,0.020631270206312703
0.5691620558629424,0.2909806012932471,0.11929204719685355,0.02056529564695687
0.569120047979209,0.2906740412487922,0.11951487688668244,0.020691033885316363
0.568672530987605,0.29098360655737704,0.11971877915500466,0.02062508330001333
0.5690775227371156,0.29026884765299665,0.11999866742179431,0.020654962188093415
0.567941117697995,0.2908812362619064,0.12042896156664225,0.020748684473456337
0.5670295282799028,0.2914544425580079,0.12060987383068678,0.02090615533140251
0.567006191332135,0.2918247786432328,0.12026496238599295,0.020904067638639237
0.5668075476721355,0.2918899131418683,0.12033678325401843,0.02096575593197777
0.5673345759552656,0.29163892956996407,0.12019038743176674,0.020836107043003593
0.5674821101680813,0.29139623897487105,0.12031952071892162,0.020802130138126144
0.5679488885931053,0.2907626780247571,0.12042459736456808,0.020863836017569547
0.5673886282729481,0.2908473899590778,0.12087034634195029,0.020893635426023887
0.5674030208264023,0.2909375207931333,0.12079978707831526,0.020859671302149177
0.5674650698602794,0.2912508316699933,0.12042581503659348,0.020858283433133732
0.568120570915261,0.29094720031939314,0.12017167381974249,0.020760554945603353
0.5678930210897478,0.29123145499301445,0.12008515734149425,0.020790366575743464
0.5675325107260452,0.29174842850966176,0.1198988924734759,0.020820168290817176
0.5669959094083608,0.29186205061691445,0.1203565133526223,0.020785526622102497
0.5671477983237994,0.2918384994013569,0.12029400026606359,0.020719702008780098
0.567242124871104,0.29208661810198583,0.12008116289126168,0.02059009413564847
0.5678749584303292,0.2917858330562022,0.11968739607582309,0.020651812437645495
0.5678605873158402,0.2912634274501979,0.12028999966743158,0.020585985566530313
0.5667132030315117,0.2916832867969685,0.12082834729424279,0.02077516287727696
0.5670456056375482,0.2916168062757612,0.12062890573062093,0.020708682356069673
0.5674013496891726,0.2916458894318673,0.12034174395798013,0.02061101692098002
0.5676574240308531,0.2917082252809362,0.12012101868475297,0.020513332003457677
0.5669026960539876,0.2924104916724843,0.12017552607958512,0.02051128619394302
0.5657964660555335,0.29284575528098844,0.12046632124352331,0.02089145741995483
