time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
577,21213,279,282,10522,10691,17705,1780,1804,76,17705,1780,1804,76,357,30,34,2,2804,2786,2768,2744,2695,2607,2324,1821,656,8,0
578,21216,279,282,10535,10681,17720,1775,1796,75,17720,1775,1796,75,359,30,34,2,2804,2785,2770,2744,2698,2602,2321,1823,664,5,0
579,21219,279,282,10529,10690,17725,1769,1799,74,17725,1769,1799,74,363,29,34,2,2806,2782,2773,2739,2703,2600,2315,1829,659,13,0
580,21222,279,282,10527,10695,17740,1770,1786,74,17740,1770,1786,74,369,28,34,2,2807,2779,2772,2741,2700,2604,2335,1806,669,9,0
581,21225,279,282,10534,10691,17728,1779,1795,77,17728,1779,1795,77,365,28,35,2,2809,2778,2773,2744,2697,2606,2339,1805,659,15,0
582,21228,279,282,10536,10692,17724,1779,1802,77,17724,1779,1802,77,359,28,35,2,2809,2779,2772,2744,2698,2598,2345,1805,659,19,0
583,21230,280,282,10523,10707,17717,1783,1810,80,17717,1783,1810,80,357,29,35,2,2808,2784,2768,2745,2695,2612,2325,1836,639,18,0
584,21232,280,282,10532,10700,17714,1780,1818,80,17714,1780,1818,80,353,29,36,2,2807,2783,2769,2745,2695,2600,2337,1838,643,15,0
585,21234,280,282,10538,10696,17721,1778,1817,82,17721,1778,1817,82,355,28,35,2,2811,2780,2769,2749,2692,2604,2333,1848,629,19,0
586,21236,280,282,10529,10707,17728,1780,1811,83,17728,1780,1811,83,352,28,35,2,2811,2778,2771,2750,2692,2601,2344,1838,637,14,0
587,21238,280,282,10556,10682,17718,1784,1822,86,17718,1784,1822,86,349,28,36,2,2812,2784,2765,2752,2689,2596,2367,1817,639,17,0
588,21240,280,282,10570,10670,17733,1776,1815,84,17733,1776,1815,84,347,28,35,2,2813,2782,2768,2750,2682,2592,2370,1838,635,10,0
589,21242,280,282,10576,10666,17737,1778,1814,87,17737,1778,1814,87,347,29,36,2,2815,2784,2765,2755,2679,2599,2358,1841,633,13,0
590,21244,280,282,10580,10664,17737,1774,1818,85,17737,1774,1818,85,354,29,36,2,2815,2786,2761,2751,2690,2597,2371,1830,634,9,0
591,21246,280,282,10569,10677,17720,1784,1827,85,17720,1784,1827,85,351,28,35,2,2815,2789,2761,2751,2691,2604,2352,1827,646,10,0
592,21248,280,282,10580,10668,17720,1782,1830,84,17720,1782,1830,84,353,28,34,2,2815,2790,2765,2750,2697,2603,2329,1814,669,16,0
593,21250,280,282,10578,10672,17720,1785,1831,86,17720,1785,1831,86,352,28,34,2,2815,2789,2771,2750,2699,2598,2341,1795,675,17,0
594,21252,280,282,10576,10676,17722,1785,1831,86,17722,1785,1831,86,349,29,34,2,2815,2795,2769,2750,2699,2603,2321,1818,661,21,0
595,21254,280,282,10564,10690,17720,1784,1834,84,17720,1784,1834,84,348,29,36,2,2817,2799,2767,2750,2702,2584,2330,1825,662,18,0
596,21256,280,282,10584,10672,17722,1779,1840,85,17722,1779,1840,85,351,28,37,2,2815,2801,2767,2752,2704,2579,2316,1856,648,18,0
597,21258,280,282,10591,10667,17726,1772,1845,85,17726,1772,1845,85,355,28,37,2,2816,2798,2772,2745,2705,2575,2313,1879,634,21,0
598,21260,280,282,10604,10656,17730,1776,1839,85,17730,1776,1839,85,361,28,37,2,2816,2799,2772,2749,2704,2584,2306,1877,637,16,0
599,21262,280,282,10597,10665,17730,1782,1837,87,17730,1782,1837,87,361,30,37,2,2813,2803,2772,2748,2711,2584,2301,1888,627,15,0
600,21264,280,282,10601,10663,17724,1784,1841,85,17724,1784,1841,85,363,30,38,2,2814,2802,2775,2744,2707,2593,2308,1872,642,7,0
601,21266,280,282,10624,10642,17720,1788,1843,85,17720,1788,1843,85,368,30,41,2,2809,2803,2778,2740,2705,2591,2332,1845,655,8,0
602,21268,280,282,10636,10632,17711,1793,1849,85,17711,1793,1849,85,372,29,41,2,2811,2803,2776,2743,2704,2592,2330,1846,650,13,0
603,21271,280,283,10621,10650,17735,1785,1836,85,17735,1785,1836,85,372,29,42,2,2813,2805,2776,2747,2705,2595,2323,1835,659,13,0
604,21273,280,282,10625,10648,17731,1784,1842,84,17731,1784,1842,84,375,29,45,2,2813,2802,2784,2746,2700,2594,2325,1816,678,15,0
605,21275,280,282,10639,10636,17756,1769,1833,83,17756,1769,1833,83,377,27,46,2,2814,2802,2784,2750,2698,2596,2317,1830,672,12,0
606,21278,280,283,10643,10635,17747,1772,1843,84,17747,1772,1843,84,373,27,47,2,2816,2800,2788,2748,2702,2587,2318,1816,690,13,0
607,21281,280,283,10622,10659,17740,1772,1854,85,17740,1772,1854,85,370,27,46,2,2820,2798,2785,2755,2694,2596,2312,1802,708,11,0
608,21282,281,282,10613,10669,17730,1774,1864,86,17730,1774,1864,86,368,27,46,2,2820,2797,2788,2752,2699,2597,2312,1807,694,16,0
609,21284,280,282,10609,10675,17720,1770,1880,86,17720,1770,1880,86,368,27,46,2,2820,2797,2791,2751,2702,2599,2316,1808,681,19,0
610,21287,280,283,10605,10682,17728,1770,1877,88,17728,1770,1877,88,364,27,46,2,2819,2800,2791,2752,2699,2599,2326,1822,662,17,0
611,21290,280,283,10628,10662,17741,1764,1873,88,17741,1764,1873,88,365,26,46,2,2817,2799,2789,2753,2698,2600,2322,1835,660,17,0
612,21293,280,283,10645,10648,17743,1753,1884,87,17743,1753,1884,87,368,27,46,2,2818,2798,2790,2748,2696,2601,2317,1851,661,13,0
613,21295,280,282,10665,10630,17742,1758,1884,89,17742,1758,1884,89,360,25,46,2,2816,2799,2790,2745,2697,2602,2310,1859,658,19,0
614,21298,280,283,10669,10629,17746,1754,1887,89,17746,1754,1887,89,360,25,46,2,2819,2800,2783,2756,2690,2607,2310,1851,668,14,0
615,21300,281,283,10667,10633,17756,1746,1888,90,17756,1746,1888,90,362,25,46,2,2820,2798,2787,2758,2695,2594,2324,1841,670,13,0
616,21303,280,283,10683,10620,17760,1752,1882,91,17760,1752,1882,91,363,26,46,2,2821,2800,2782,2768,2690,2598,2320,1835,675,14,0
617,21305,281,283,10689,10616,17753,1749,1894,91,17753,1749,1894,91,362,26,46,1,2820,2805,2781,2768,2695,2576,2336,1827,682,15,0
618,21308,280,283,10703,10605,17757,1754,1890,93,17757,1754,1890,93,364,25,46,1,2818,2806,2779,2773,2692,2575,2339,1827,685,14,0
619,21311,280,283,10703,10608,17747,1767,1893,96,17747,1767,1893,96,361,26,45,2,2819,2803,2780,2777,2693,2582,2344,1820,674,19,0
620,21313,281,283,10714,10599,17747,1762,1899,95,17747,1762,1899,95,360,27,45,2,2820,2801,2782,2778,2700,2584,2341,1806,686,15,0
621,21316,280,283,10718,10598,17759,1754,1896,93,17759,1754,1896,93,359,26,45,2,2818,2804,2781,2777,2701,2576,2338,1807,699,15,0
622,21318,281,283,10716,10602,17749,1760,1902,93,17749,1760,1902,93,360,26,45,2,2818,2801,2787,2777,2699,2584,2328,1814,689,21,0
623,21320,281,283,10710,10610,17741,1771,1900,92,17741,1771,1900,92,362,27,47,3,2820,2799,2790,2777,2701,2582,2338,1831,663,19,0
624,21322,281,283,10722,10600,17734,1782,1898,92,17734,1782,1898,92,362,26,47,3,2818,2798,2789,2771,2716,2572,2327,1846,670,15,0
625,21324,281,283,10710,10614,17733,1784,1897,90,17733,1784,1897,90,364,26,47,3,2819,2795,2785,2772,2719,2578,2319,1852,663,22,0
626,21326,281,283,10724,10602,17744,1779,1892,89,17744,1779,1892,89,356,26,48,3,2821,2794,2787,2766,2729,2572,2335,1848,659,15,0
627,21328,281,283,10726,10602,17728,1791,1898,89,17728,1791,1898,89,357,26,48,3,2819,2796,2789,2766,2735,2585,2303,1875,642,18,0
628,21330,281,283,10736,10594,17724,1790,1905,89,17724,1790,1905,89,357,28,49,3,2820,2793,2787,2761,2737,2580,2317,1875,640,20,0
629,21332,281,283,10745,10587,17727,1789,1904,88,17727,1789,1904,88,357,28,49,3,2821,2796,2780,2759,2734,2580,2306,1883,654,19,0
630,21334,281,283,10754,10580,17715,1789,1919,89,17715,1789,1919,89,356,29,48,3,2822,2795,2780,2757,2737,2596,2301,1855,673,18,0
631,21336,281,283,10743,10593,17718,1788,1921,91,17718,1788,1921,91,356,29,46,3,2823,2795,2780,2762,2730,2597,2292,1849,688,20,0
632,21338,281,283,10724,10614,17724,1787,1919,92,17724,1787,1919,92,357,29,46,3,2819,2798,2778,2768,2725,2595,2290,1850,693,22,0
633,21340,281,283,10731,10609,17721,1784,1925,90,17721,1784,1925,90,357,30,45,3,2820,2797,2777,2766,2721,2595,2302,1848,692,22,0
634,21342,281,283,10723,10619,17726,1773,1930,87,17726,1773,1930,87,356,28,45,3,2824,2797,2777,2766,2716,2607,2300,1845,693,17,0
635,21344,281,283,10725,10619,17726,1776,1928,86,17726,1776,1928,86,358,28,46,3,2823,2800,2777,2764,2716,2613,2310,1822,705,14,0
636,21346,281,283,10728,10618,17728,1778,1925,85,17728,1778,1925,85,359,28,46,3,2822,2801,2770,2768,2711,2632,2309,1830,684,19,0
637,21348,281,283,10736,10612,17730,1772,1930,84,17730,1772,1930,84,361,28,47,3,2819,2799,2774,2768,2707,2632,2318,1825,690,16,0
638,21351,281,284,10732,10619,17725,1778,1931,83,17725,1778,1931,83,367,28,47,3,2821,2802,2776,2770,2698,2628,2318,1814,708,16,0
639,21353,281,283,10723,10630,17732,1773,1931,83,17732,1773,1931,83,363,28,47,3,2821,2806,2774,2764,2708,2626,2317,1810,707,20,0
640,21355,281,283,10724,10631,17734,1770,1933,82,17734,1770,1933,82,355,28,48,3,2821,2806,2778,2762,2711,2613,2322,1807,711,24,0
641,21357,281,283,10733,10624,17728,1769,1942,82,17728,1769,1942,82,353,28,48,3,2823,2806,2779,2761,2713,2600,2319,1823,712,21,0
642,21359,281,283,10733,10626,17737,1762,1944,84,17737,1762,1944,84,349,28,47,3,2824,2805,2782,2761,2714,2600,2311,1837,704,21,0
643,21361,281,283,10718,10643,17737,1766,1942,84,17737,1766,1942,84,350,28,48,4,2823,2808,2782,2759,2721,2607,2295,1855,688,23,0
644,21362,282,283,10696,10666,17741,1768,1936,83,17741,1768,1936,83,350,30,48,4,2825,2809,2780,2760,2726,2595,2317,1835,699,16,0
645,21365,281,284,10711,10654,17743,1771,1935,84,17743,1771,1935,84,352,30,48,4,2826,2806,2786,2760,2722,2600,2305,1839,704,17,0
646,21368,281,284,10704,10664,17744,1771,1938,85,17744,1771,1938,85,352,30,48,4,2826,2807,2788,2755,2725,2584,2336,1827,702,18,0
647,21371,281,284,10704,10667,17743,1766,1947,85,17743,1766,1947,85,356,29,48,4,2825,2807,2788,2755,2726,2599,2343,1823,687,18,0
648,21373,281,283,10719,10654,17746,1766,1946,85,17746,1766,1946,85,356,28,48,4,2825,2807,2792,2757,2724,2588,2353,1824,690,13,0
649,21376,281,284,10713,10663,17762,1765,1934,85,17762,1765,1934,85,355,28,48,4,2824,2808,2796,2756,2720,2600,2346,1828,681,17,0
650,21379,281,284,10748,10631,17765,1760,1938,84,17765,1760,1938,84,353,27,47,4,2820,2811,2794,2760,2718,2608,2339,1834,685,10,0
651,21382,281,284,10730,10652,17762,1763,1941,84,17762,1763,1941,84,354,27,47,4,2823,2811,2791,2761,2716,2605,2322,1853,685,15,0
652,21384,282,284,10738,10646,17771,1761,1938,86,17771,1761,1938,86,360,26,47,4,2826,2808,2790,2766,2713,2610,2314,1850,697,10,0
653,21387,281,284,10735,10652,17764,1765,1945,87,17764,1765,1945,87,358,25,47,4,2829,2804,2795,2762,2716,2611,2322,1824,711,13,0
654,21389,282,284,10733,10656,17761,1765,1950,87,17761,1765,1950,87,360,25,47,4,2830,2804,2796,2761,2721,2605,2309,1852,693,18,0
655,21392,281,284,10728,10664,17774,1757,1946,85,17774,1757,1946,85,363,24,47,4,2832,2808,2792,2766,2724,2603,2331,1814,704,18,0
656,21394,282,284,10724,10670,17778,1759,1940,83,17778,1759,1940,83,361,25,47,3,2833,2810,2793,2769,2709,2616,2319,1833,689,23,0
657,21396,282,284,10741,10655,17782,1754,1943,83,17782,1754,1943,83,362,24,46,3,2833,2806,2796,2771,2707,2620,2325,1854,666,18,0
658,21398,282,284,10759,10639,17780,1748,1952,82,17780,1748,1952,82,362,23,44,3,2833,2806,2795,2775,2709,2613,2333,1850,668,16,0
659,21400,282,284,10767,10633,17794,1747,1942,83,17794,1747,1942,83,360,23,44,3,2832,2807,2796,2780,2703,2613,2335,1845,673,16,0
660,21402,282,284,10769,10633,17806,1742,1938,84,17806,1742,1938,84,357,23,45,3,2832,2806,2800,2780,2707,2611,2339,1837,675,15,0
661,21404,282,284,10766,10638,17811,1738,1939,84,17811,1738,1939,84,360,24,45,3,2833,2807,2800,2781,2703,2613,2345,1826,682,14,0
662,21406,282,284,10770,10636,17797,1744,1950,85,17797,1744,1950,85,358,24,44,3,2834,2808,2796,2781,2706,2604,2354,1843,666,14,0
663,21408,282,284,10774,10634,17787,1752,1954,85,17787,1752,1954,85,359,24,44,3,2835,2810,2793,2787,2704,2602,2357,1837,664,19,0
664,21410,282,284,10775,10635,17787,1754,1955,86,17787,1754,1955,86,363,25,44,3,2833,2811,2794,2787,2698,2619,2340,1829,688,11,0
665,21412,282,284,10768,10644,17797,1748,1952,85,17797,1748,1952,85,362,24,44,3,2834,2816,2791,2783,2707,2615,2332,1834,688,12,0
666,21414,282,284,10771,10643,17773,1756,1969,84,17773,1756,1969,84,363,23,44,3,2835,2818,2789,2782,2722,2600,2345,1824,684,15,0
667,21416,282,284,10745,10671,17769,1762,1968,83,17769,1762,1968,83,360,23,45,3,2834,2819,2788,2785,2725,2595,2333,1832,688,17,0
668,21418,282,284,10759,10659,17763,1763,1975,83,17763,1763,1975,83,359,23,45,3,2835,2818,2790,2780,2731,2600,2319,1845,685,15,0
669,21420,282,284,10741,10679,17753,1765,1987,85,17753,1765,1987,85,355,22,46,3,2835,2819,2796,2774,2736,2587,2336,1831,691,15,0
670,21422,282,284,10757,10665,17757,1759,1991,85,17757,1759,1991,85,355,21,43,3,2833,2822,2793,2777,2737,2595,2329,1846,673,17,0
671,21424,282,284,10761,10663,17749,1755,2005,85,17749,1755,2005,85,353,21,43,3,2834,2823,2795,2778,2729,2592,2322,1846,691,14,0
672,21426,282,284,10738,10688,17746,1750,2016,86,17746,1750,2016,86,349,21,43,3,2832,2827,2797,2778,2720,2602,2317,1853,687,13,0
673,21428,282,284,10752,10676,17765,1749,2000,86,17765,1749,2000,86,346,20,43,3,2831,2828,2799,2769,2724,2599,2322,1861,678,17,0
674,21430,282,284,10760,10670,17768,1752,1995,85,17768,1752,1995,85,348,19,41,3,2833,2824,2804,2777,2722,2595,2335,1866,654,20,0
675,21433,282,285,10764,10669,17764,1755,2000,86,17764,1755,2000,86,347,18,42,3,2832,2824,2807,2778,2708,2599,2343,1850,677,15,0
676,21435,282,284,10765,10670,17763,1759,1998,85,17763,1759,1998,85,346,18,41,3,2834,2820,2809,2775,2715,2604,2326,1862,673,17,0
677,21437,282,284,10769,10668,17772,1755,1993,83,17772,1755,1993,83,339,18,41,3,2835,2815,2810,2773,2719,2605,2316,1866,675,23,0
678,21440,282,285,10764,10676,17768,1756,2000,84,17768,1756,2000,84,335,18,43,3,2836,2816,2808,2774,2724,2612,2313,1849,689,19,0
679,21443,282,285,10769,10674,17780,1752,1994,83,17780,1752,1994,83,336,17,42,4,2838,2811,2809,2779,2722,2609,2306,1866,679,24,0
680,21446,282,285,10773,10673,17786,1748,1993,81,17786,1748,1993,81,339,17,42,4,2836,2813,2811,2776,2723,2604,2315,1849,703,16,0
681,21449,282,285,10754,10695,17790,1748,1992,81,17790,1748,1992,81,340,17,41,4,2835,2814,2810,2778,2728,2603,2300,1866,689,26,0
682,21451,283,285,10740,10711,17776,1751,2007,83,17776,1751,2007,83,345,17,41,4,2838,2812,2815,2779,2723,2598,2319,1847,699,21,0
683,21453,283,285,10742,10711,17782,1745,2008,82,17782,1745,2008,82,338,18,40,4,2838,2813,2814,2785,2719,2605,2316,1853,695,15,0
684,21455,283,285,10733,10722,17777,1745,2014,81,17777,1745,2014,81,340,18,41,4,2838,2815,2809,2788,2722,2601,2310,1870,688,14,0
685,21458,282,285,10730,10728,17789,1743,2007,81,17789,1743,2007,81,338,18,42,4,2838,2817,2809,2790,2719,2603,2318,1873,677,14,0
686,21461,282,285,10723,10738,17780,1758,2008,85,17780,1758,2008,85,333,18,41,4,2839,2822,2801,2792,2717,2606,2328,1851,693,12,0
687,21463,283,285,10709,10754,17778,1761,2009,85,17778,1761,2009,85,331,18,41,4,2838,2822,2798,2794,2715,2613,2340,1838,688,17,0
688,21465,283,285,10701,10764,17777,1758,2014,84,17777,1758,2014,84,331,18,39,4,2833,2822,2800,2790,2717,2615,2333,1848,686,21,0
689,21467,283,285,10717,10750,17773,1763,2014,83,17773,1763,2014,83,331,18,39,4,2835,2823,2797,2791,2733,2616,2337,1834,684,17,0
690,21469,283,285,10714,10755,17777,1756,2020,84,17777,1756,2020,84,331,18,38,4,2841,2817,2799,2793,2731,2618,2345,1850,660,15,0
691,21471,283,285,10734,10737,17770,1760,2026,85,17770,1760,2026,85,329,18,35,4,2840,2818,2799,2796,2726,2625,2347,1845,656,19,0
692,21473,283,285,10737,10736,17769,1751,2037,84,17769,1751,2037,84,326,18,34,4,2841,2820,2796,2799,2731,2627,2335,1839,664,21,0
693,21475,283,285,10735,10740,17763,1751,2045,84,17763,1751,2045,84,326,19,34,4,2840,2820,2799,2798,2735,2622,2348,1828,671,14,0
694,21477,283,285,10734,10743,17772,1750,2039,84,17772,1750,2039,84,326,19,33,4,2841,2818,2803,2792,2732,2637,2324,1836,684,10,0
695,21479,283,285,10733,10746,17758,1759,2046,84,17758,1759,2046,84,328,20,32,4,2841,2813,2806,2791,2740,2624,2333,1834,684,13,0
696,21481,283,285,10723,10758,17749,1758,2058,84,17749,1758,2058,84,331,20,32,4,2842,2815,2807,2786,2738,2618,2336,1840,685,14,0
697,21483,283,285,10732,10751,17749,1759,2060,85,17749,1759,2060,85,328,21,31,4,2841,2817,2800,2786,2729,2619,2340,1869,667,15,0
698,21485,283,285,10727,10758,17746,1762,2062,85,17746,1762,2062,85,324,21,33,4,2842,2815,2801,2784,2732,2618,2348,1853,669,23,0
699,21487,283,285,10724,10763,17759,1748,2064,84,17759,1748,2064,84,323,21,35,4,2842,2819,2800,2775,2741,2618,2352,1847,672,21,0
700,21489,283,285,10735,10754,17761,1746,2067,85,17761,1746,2067,85,322,21,35,4,2846,2821,2796,2773,2745,2616,2359,1838,680,15,0
701,21491,283,285,10710,10781,17766,1744,2065,84,17766,1744,2065,84,325,21,36,4,2844,2819,2797,2773,2748,2611,2365,1847,662,25,0
702,21493,283,285,10679,10814,17760,1749,2068,84,17760,1749,2068,84,319,21,36,4,2840,2824,2797,2770,2744,2608,2358,1850,680,22,0
703,21495,283,285,10679,10816,17771,1740,2067,83,17771,1740,2067,83,319,22,38,4,2840,2826,2801,2773,2748,2613,2342,1858,673,21,0
704,21497,283,285,10679,10818,17777,1739,2062,81,17777,1739,2062,81,323,22,39,4,2836,2827,2798,2777,2753,2614,2361,1818,700,13,0
705,21499,283,285,10683,10816,17772,1740,2068,81,17772,1740,2068,81,320,21,42,4,2836,2827,2799,2780,2749,2610,2360,1832,694,12,0
706,21501,283,285,10691,10810,17761,1739,2081,80,17761,1739,2081,80,320,20,42,4,2836,2827,2798,2785,2746,2609,2353,1838,691,18,0
707,21503,283,285,10688,10815,17775,1734,2074,80,17775,1734,2074,80,317,19,45,4,2836,2823,2800,2787,2741,2602,2345,1852,696,21,0
708,21505,283,285,10668,10837,17774,1724,2087,80,17774,1724,2087,80,315,17,47,4,2838,2824,2801,2786,2738,2609,2342,1868,682,17,0
709,21508,283,286,10687,10821,17783,1717,2087,79,17783,1717,2087,79,323,17,46,3,2842,2819,2806,2784,2735,2616,2340,1873,680,13,0
710,21510,283,285,10688,10822,17788,1719,2082,79,17788,1719,2082,79,321,17,47,3,2843,2822,2806,2782,2733,2619,2345,1863,680,17,0
711,21512,283,285,10697,10815,17780,1728,2086,82,17780,1728,2086,82,320,17,48,3,2845,2820,2808,2780,2733,2624,2336,1875,680,11,0
712,21515,283,286,10713,10802,17779,1734,2084,82,17779,1734,2084,82,321,18,48,3,2845,2820,2812,2782,2731,2624,2331,1860,692,18,0
713,21517,283,285,10710,10807,17777,1734,2086,80,17777,1734,2086,80,320,18,47,2,2844,2816,2815,2785,2732,2626,2332,1846,705,16,0
714,21519,283,285,10717,10802,17795,1731,2074,81,17795,1731,2074,81,317,18,47,2,2845,2813,2814,2785,2739,2624,2334,1863,686,16,0
715,21521,283,285,10730,10791,17803,1729,2070,81,17803,1729,2070,81,317,18,47,2,2847,2814,2814,2781,2741,2623,2344,1876,669,12,0
716,21523,283,285,10744,10779,17813,1724,2068,82,17813,1724,2068,82,317,18,47,2,2845,2817,2812,2779,2740,2622,2348,1863,686,11,0
717,21524,284,285,10745,10779,17801,1728,2077,82,17801,1728,2077,82,309,18,46,2,2847,2819,2806,2783,2739,2620,2341,1864,686,19,0
718,21525,284,285,10734,10791,17797,1730,2080,82,17797,1730,2080,82,311,19,48,2,2848,2822,2807,2781,2738,2612,2350,1868,681,18,0
719,21527,283,285,10735,10792,17794,1732,2083,82,17794,1732,2083,82,310,20,48,2,2846,2824,2805,2786,2741,2611,2349,1879,669,17,0
720,21530,283,286,10720,10810,17815,1721,2075,81,17815,1721,2075,81,306,19,48,2,2845,2828,2805,2785,2738,2610,2338,1873,692,16,0
721,21532,284,286,10721,10811,17804,1721,2088,81,17804,1721,2088,81,307,19,48,2,2841,2831,2803,2782,2733,2618,2338,1850,716,20,0
722,21535,283,286,10722,10813,17805,1727,2082,79,17805,1727,2082,79,308,19,48,2,2841,2832,2807,2784,2732,2611,2334,1860,711,23,0
723,21538,283,286,10720,10818,17797,1730,2089,78,17797,1730,2089,78,306,19,46,1,2842,2836,2804,2785,2733,2605,2340,1877,697,19,0
724,21541,283,286,10720,10821,17800,1723,2097,79,17800,1723,2097,79,308,18,47,1,2839,2837,2802,2785,2735,2612,2353,1867,693,18,0
725,21544,283,286,10704,10840,17799,1720,2102,77,17799,1720,2102,77,311,19,47,1,2846,2830,2802,2787,2731,2619,2352,1864,691,22,0
726,21546,284,286,10713,10833,17785,1730,2108,77,17785,1730,2108,77,314,20,47,1,2845,2827,2807,2789,2732,2622,2338,1870,695,21,0
727,21548,284,286,10726,10822,17783,1724,2116,75,17783,1724,2116,75,316,20,48,1,2847,2829,2807,2789,2728,2620,2338,1871,701,18,0
728,21550,284,286,10741,10809,17783,1724,2117,74,17783,1724,2117,74,318,20,48,1,2848,2830,2807,2788,2721,2623,2337,1864,712,20,0
729,21552,284,286,10741,10811,17784,1720,2122,74,17784,1720,2122,74,321,19,48,1,2848,2831,2811,2785,2721,2621,2354,1842,723,16,0
730,21554,284,286,10738,10816,17802,1703,2122,73,17802,1703,2122,73,323,18,49,1,2852,2828,2815,2784,2720,2620,2357,1849,704,25,0
731,21556,284,286,10736,10820,17802,1702,2125,73,17802,1702,2125,73,318,19,51,1,2852,2828,2816,2782,2720,2625,2369,1839,702,23,0
732,21558,284,286,10753,10805,17814,1698,2120,74,17814,1698,2120,74,319,19,51,1,2853,2825,2817,2785,2725,2630,2356,1846,699,22,0
733,21560,284,286,10771,10789,17811,1698,2123,72,17811,1698,2123,72,315,18,53,1,2856,2823,2820,2783,2732,2625,2364,1848,693,16,0
734,21562,284,286,10757,10805,17793,1698,2142,71,17793,1698,2142,71,316,18,56,1,2853,2825,2821,2786,2727,2639,2350,1854,688,19,0
735,21564,284,286,10750,10814,17792,1706,2138,72,17792,1706,2138,72,319,17,56,1,2852,2829,2813,2787,2723,2629,2377,1852,686,16,0
736,21566,284,286,10761,10805,17799,1705,2131,69,17799,1705,2131,69,318,18,57,1,2852,2832,2809,2793,2722,2618,2368,1860,690,22,0
737,21568,284,286,10750,10818,17810,1700,2126,68,17810,1700,2126,68,320,18,56,1,2850,2833,2811,2794,2732,2615,2368,1867,680,18,0
738,21570,284,286,10742,10828,17811,1693,2134,68,17811,1693,2134,68,319,19,55,1,2850,2834,2813,2795,2733,2609,2350,1889,671,26,0
739,21572,284,286,10756,10816,17813,1689,2139,69,17813,1689,2139,69,319,19,56,1,2848,2833,2817,2798,2739,2609,2348,1888,676,16,0
740,21574,284,286,10743,10831,17799,1702,2143,70,17799,1702,2143,70,314,19,57,1,2849,2836,2813,2800,2737,2605,2345,1905,665,19,0
741,21576,284,286,10754,10822,17792,1708,2146,70,17792,1708,2146,70,319,19,57,1,2849,2839,2812,2798,2733,2601,2342,1910,676,16,0
742,21579,284,287,10738,10841,17785,1700,2165,71,17785,1700,2165,71,319,20,57,1,2851,2840,2812,2795,2739,2608,2347,1891,676,20,0
