bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.006069094304388422,0.6579423436041083,0.18236461251167133,0.15362394957983194
0.00600688167026302,0.6578701813728349,0.1823059427305068,0.15381699422639528
0.005916987291593797,0.6575434301037659,0.18261046986125684,0.15392911274338347
0.005738755534840364,0.657189466324866,0.18297017012351433,0.1541016080167793
0.005680825030589058,0.6571403600769097,0.1831264930373478,0.15405232185515352
0.005591473003669404,0.6574349117595667,0.18282951831789854,0.1541440969188654
0.005505388872706088,0.657646373434314,0.18281386542382755,0.15403437226915234
0.005586917301984519,0.6570156550078566,0.18302973869522202,0.15436768899493686
0.005582044423770206,0.6567333410861728,0.183044540062798,0.154640074427259
0.005666957279860506,0.656669572798605,0.18291194420226678,0.15475152571926765
0.005663665408074354,0.6566076096427534,0.18280569270984606,0.15492303223932616
0.0054032070648384846,0.6569544503834535,0.18280850569370208,0.15483383685800603
0.005464322046214213,0.6573753814852492,0.18256067432059295,0.15459962214794362
0.005433677175650153,0.6573296527676885,0.18256574168240594,0.15467092837425542
0.005575560459983738,0.6566674410500639,0.1828899988384249,0.15486699965152748
0.005661363372430612,0.6565439554058762,0.18287655324584834,0.15491812797584484
0.005779339587024076,0.6567246536752533,0.18270263990938926,0.15479336682833328
0.0057230840741386325,0.657050723374586,0.1825576666085643,0.15466852594271105
0.005634620970084229,0.6570723206505954,0.18257333720592506,0.1547197211733953
0.00568577396147598,0.6565038291947087,0.18269900208865167,0.1551113947551636
0.005624166521713921,0.6563170406447498,0.18275642140662143,0.15530237142691483
0.0056762235737040255,0.655285259194903,0.18340573414422243,0.15563278308717057
0.00549530007230658,0.6546926970354302,0.18374548083875633,0.15606652205350688
0.005697758496023138,0.6547216196673897,0.18354302241503978,0.15603759942154735
0.005580131263191373,0.6548125018070373,0.1834793419492873,0.156128024980484
0.005461954165823773,0.6545675230471346,0.18371239487905672,0.15625812790798485
0.005399786318616269,0.6543270480205596,0.18376599000895152,0.1565071756518726
0.00545627760616646,0.6540893212852565,0.1838967637633881,0.15655763734518896
0.005570467861575317,0.6540537420267267,0.18376771437642508,0.15660807573527288
0.005455647605576884,0.6545333833674912,0.18347140836532633,0.15653956066160551
0.005366261792793052,0.654308877412654,0.18363578661896657,0.1566890741755864
0.005280013849216654,0.6544908970253037,0.1835886782653856,0.15664041086009406
0.005335563695094165,0.6538517001701613,0.18406252703832954,0.15675020909641507
0.005221706141995788,0.6543865216513285,0.18376943715200647,0.15662233505466924
0.005305498688042444,0.6539027133012312,0.18402006862547216,0.15677171938525417
0.00518657253997983,0.653450511453681,0.18438265379628296,0.15698026221005618
0.005044826890368705,0.6539537029029375,0.1842082504540344,0.15679321975265934
0.005074239584834943,0.6541444428427274,0.18405650857719474,0.1567248089952429
0.005136047551721153,0.6545286666474305,0.18391666907118331,0.156418616729665
0.005128943956202277,0.6539115401239014,0.1840945108773952,0.1568650050425011
0.005091034601777547,0.6531768631173239,0.18428394742140536,0.1574481548594932
0.004973551057957682,0.6532026218951242,0.1842226310947562,0.1576011959521619
0.004998276456394347,0.6526772377341147,0.18447661725841663,0.15784786855107436
0.004938413391139568,0.6524735134514341,0.184616268052485,0.15797180510494127
0.0048730149630224154,0.6514934357621969,0.18511723900705154,0.15851631026772917
0.0047830445367320635,0.6510955176858084,0.18536445653730488,0.15875698124015467
0.004722516385700793,0.6509631071295687,0.18535161281089899,0.15896276367383153
0.004665407292918885,0.6509531169500258,0.18544278436086784,0.15893869139618752
0.004611462778907571,0.6515910978718529,0.1851172915532896,0.15868014779594994
0.004642765024503482,0.6523084859427393,0.18459289828905512,0.15845585074370216
0.004726710209694053,0.6523433023948665,0.18434169817806806,0.15858828921737136
0.004639440976000916,0.652414227618993,0.18428890543559195,0.15865742596941407
0.004521520146520147,0.6520432692307693,0.18455242673992675,0.15888278388278387
0.004489305730298525,0.651664188493652,0.18471920393457622,0.15912730184147317
0.004368932038834952,0.650885208452313,0.18517989720159908,0.159565962307253
0.004479059682757047,0.650433641446993,0.18523907337669748,0.15984822549355243
0.0044793152639087015,0.6504707560627675,0.18524964336661912,0.1598002853067047
0.004390216089856891,0.6502366155425052,0.185329836364673,0.16004333200296483
0.004386464623447647,0.6497949185370856,0.1855132733280164,0.16030534351145037
0.004354260344925721,0.6495247310603904,0.18555410097330524,0.16056690762137857
0.0043827195628664125,0.6496385679321532,0.1854402641015425,0.16053844840343787
0.004384466461678624,0.649840564855939,0.18540029609383898,0.16037467258854346
0.004412183319100484,0.6497580415599203,0.18542556219755196,0.16040421292342727
0.004439890710382513,0.6497324681238615,0.18539389799635703,0.1604337431693989
0.004380475594493116,0.6491637273865059,0.1858573216520651,0.16059847536693594
0.00431867257642914,0.6487384930105694,0.1859870439822707,0.16095579043073077
0.004315239609357257,0.6480240744946627,0.18646377469906883,0.1611969111969112
0.004316465042312717,0.6482648946441756,0.18634633952405294,0.16107230078945875
0.0042293499858075505,0.6478853250070963,0.186687482259438,0.16119784274765825
0.004228389806458936,0.6476814802202168,0.18684374822634656,0.1612463817469777
0.004134806003964883,0.6464740866610026,0.18748229963183236,0.16190880770320024
0.004051794973507494,0.6466721446179129,0.18754427223528744,0.16173178817329215
0.004137501062714314,0.6468954572505455,0.18732110975713437,0.1616459319296058
0.00402027122674896,0.6464709379689136,0.18756547096628068,0.16194331983805668
0.004019588416791689,0.646615902850511,0.18739207971240127,0.1619724290202961
0.003909126961645233,0.6470738201801598,0.18729817007534985,0.16171888278284516
0.004075856212850269,0.6466742145485423,0.1872912538918766,0.16195867534673083
0.004133635334088335,0.6468006795016987,0.18723103057757645,0.16183465458663646
0.0042204849308860185,0.6470371629277136,0.18708928166779967,0.16165307047360072
0.004162772916489678,0.6471554385070654,0.1869566448616657,0.16172514371477925
0.004137501062714314,0.6478589848952873,0.18655595545101594,0.1614475585909825
0.004080476055539813,0.6484273165202606,0.18603003683763106,0.16146217058656842
0.004050303064634906,0.6482184331275137,0.18614399818727695,0.1615872656205744
0.004027454762039821,0.6492994497702649,0.18557490498610243,0.16109819048159282
0.0040226628895184136,0.6486118980169971,0.18589235127478754,0.16147308781869688
0.004047437094902494,0.6479295802552999,0.18626701763323994,0.1617559650165577
0.003961068356722499,0.6479459031235854,0.18622679945676776,0.1618662290629244
0.003956366924772509,0.6469507714915503,0.18685355790425592,0.16223930367942124
0.0039853024307518374,0.6470887507066139,0.1867721876766535,0.16215375918598077
0.003927441229656419,0.6469258589511754,0.18690664556962025,0.16224005424954793
0.0038126976954360597,0.646802982376864,0.18701988251242657,0.16236443741527337
0.003840289151183148,0.6468345851922969,0.18693172191788557,0.16239340373863445
0.003868308109329117,0.6467980573751977,0.18694940140049696,0.1623842331149763
0.00383638928067701,0.6463469675599436,0.18713681241184768,0.16267983074753173
0.0038049605411499435,0.645913190529876,0.18734498308906425,0.1629368658399098
0.0038622011727559766,0.6458897158322057,0.18741542625169147,0.16283265674334688
0.0038316335155237505,0.6454048571589565,0.18775004226066377,0.16301346706485603
0.003940332113706727,0.6448072051787223,0.18792569659442723,0.1633267661131438
0.003881856540084388,0.6447538677918425,0.18787623066104078,0.16348804500703235
0.0039108660176692366,0.6447020426537617,0.18800292611558156,0.16338416521298746
0.004,0.6454929577464789,0.18754929577464788,0.16295774647887323
0.0040024804103951745,0.6459496025706072,0.1873273577991995,0.1627205592197982
0.003973845893692577,0.6463558987655713,0.18693985682881462,0.16273039851192153
0.003998873556744579,0.6459588848211771,0.18707406364404394,0.16296817797803437
0.004028169014084507,0.6462253521126761,0.18690140845070422,0.1628450704225352
0.0040551957195156295,0.6462404956350324,0.18679245283018867,0.1629118558152633
0.0038849163898429144,0.6465289116603795,0.18658859298462924,0.16299757896514835
0.003825382538253825,0.6462927542754275,0.18662803780378037,0.16325382538253824
0.0037672195670508855,0.6462187236435198,0.1866179364633118,0.16339612032611753
0.003790857014489498,0.6454846680894081,0.18695945187015614,0.1637650230259463
0.0036233919442727937,0.645750238750632,0.18698387731026347,0.16364249199483175
0.0036492252414102853,0.6455760161688749,0.18695261621378845,0.16382214237592635
0.003561613102249145,0.6450726344719278,0.1872511077458074,0.16411464468001571
0.0034743625665452508,0.6449145418884842,0.1872233118520594,0.16438778369291118
0.003500812188427715,0.6446255531283258,0.1873634683246513,0.1645101663585952
0.0034747520035868407,0.6449868295690186,0.18724429748360702,0.16429412094378748
0.003418420241531004,0.6449886519655916,0.1873126173330718,0.16428031045980554
0.0033889760250952273,0.6446056464261707,0.18762603629845395,0.1643793412502801
0.003443063486731609,0.6443007501959467,0.18771694099205016,0.16453924532527153
0.003383574284835435,0.6437739436816644,0.18797013506333715,0.16487234697016304
0.0032998685645571745,0.6438938449061775,0.187980648228418,0.16482563830084734
0.003302824194586727,0.6442186581576959,0.18798107873597,0.16449743891174742
0.003275751042920738,0.6445670129070191,0.18778172858862727,0.16437550746143292
0.0033011610015386767,0.6436984193593509,0.18838998461323261,0.16461043502587774
0.0031317283225680173,0.6437099795878422,0.18840701283449374,0.16475127925509606
0.0030725398731878996,0.6435015781682076,0.18834669422641825,0.16507918773218624
0.0031867609649735835,0.6441170715343975,0.18790708075923182,0.16478908674139714
0.002993928201684434,0.644869750132908,0.18769411567195501,0.16444220599345252
0.002884426895180487,0.6453835167604806,0.18759976476518525,0.1641322915791537
0.0028855582014287715,0.6457767194284914,0.18736517719568568,0.16397254517439416
0.0028586642751043975,0.646086152293938,0.18724251001933803,0.16381267341161962
0.002829527945090349,0.645720689172153,0.18753326796470093,0.16391651491805576
0.0028274684359340446,0.6453906665546877,0.18764872204025643,0.1641331429691218
0.002715337457660331,0.6456064720208269,0.18755423676622904,0.1641239537552837
0.0027136662470275564,0.6453769758008113,0.18760665827388445,0.16430269967827668
0.0026319473610527788,0.6459190816183676,0.1874562508749825,0.1639927201455971
0.0025476637083904925,0.6458747445337215,0.18757524006831097,0.16400235168957697
0.0025733545914799587,0.6455483762691953,0.1876031439680009,0.16427512517132387
0.0026589789520824005,0.6460479175996418,0.18724809673085535,0.1640450067174205
0.0026304007163644506,0.6460432057309156,0.1872341616297291,0.16409223192299083
0.002600380270663237,0.6455653730007829,0.1875069902695448,0.16432725645900906
0.00262643196423582,0.6450684548756636,0.18776194467728416,0.16454316848281642
0.0025134048257372654,0.6451351653261841,0.1876675603217158,0.16468386952636282
0.002514106933348232,0.6454271188334544,0.18749650818481478,0.1645622660483826
0.002517200872629636,0.646361246294121,0.18700005593779717,0.16412149689545225
0.0025186097274304585,0.6468629316617227,0.18671293446017798,0.16390552415066884
0.002576453455808222,0.6470818864120085,0.18670886075949367,0.1636327993726896
0.0026305479375384787,0.6467230088990877,0.186796888117759,0.16384955504561483
0.0026326844979694722,0.6475003500910237,0.18630443915418007,0.16356252625682677
0.002463329974247005,0.6474079050498265,0.1864012988467137,0.16372746612921285
0.002434383569309978,0.6472941966534221,0.18644020370474004,0.16383121607252785
0.0024902070509233354,0.6473139339675433,0.18637381085618354,0.16382204812534976
0.002515371716042482,0.6464784795975406,0.18683622135271102,0.16416992733370597
0.002514036704935892,0.6460794994273583,0.18707226458839632,0.16433419927930948
0.0026540019555803883,0.6462355077524794,0.18684173767285933,0.1642687526190809
0.0027368950205267127,0.6458234423436758,0.18708632390314742,0.16435333873265004
0.002791970293436078,0.6454756121394868,0.18731328698662647,0.16441913058045063
0.002791191001200212,0.645239623747453,0.18748429955061824,0.1644848857007285
0.002790100722636087,0.6451549900951424,0.1874668675539187,0.1645880416283028
0.002706850844146784,0.6454862564531882,0.1873029161434352,0.1645039765592298
0.0027338410466705722,0.6451027980026223,0.18757497140625437,0.16458838954445282
0.002679393787155656,0.6458734544642608,0.18705517876580424,0.1643919729827793
0.0025686126699611916,0.6462294441187145,0.18695033084847978,0.16425161236284447
0.0025402674259553918,0.6462886972057058,0.18689110348100382,0.16427993188733495
0.0025984185968539577,0.6466150708278617,0.1868346791092733,0.163951831466011
0.002542964929439709,0.6471985468771831,0.1863909459270644,0.1638675422663127
0.0026007438686764172,0.6478648731787802,0.1859392041164462,0.1635951788360972
0.002569760621211698,0.6471886260160331,0.18627971285718276,0.16396190050557247
0.0025711970039965343,0.6473826891366926,0.18629999161566194,0.16374612224364887
0.0025150202598854267,0.647282380885846,0.18644683526617298,0.16375576358809557
0.002541260576949929,0.6470440392080203,0.18646150409115028,0.16395319612387949
0.0025426807119505995,0.6474894520662774,0.18623040599066754,0.16373746123110453
0.0025703349817003326,0.6473891543039142,0.18629340932584584,0.16374710138853965
0.002657194003132692,0.6479078093533229,0.18608749160886104,0.16334750503468337
0.002626725535125468,0.6473201810763985,0.1864136813278936,0.16363941206058236
0.002738501089811658,0.6471245738556978,0.1865254568825798,0.1636114681719108
0.002711390635918938,0.6472955974842767,0.1865269042627533,0.16346610761705102
0.002683438155136268,0.6474353598881901,0.1864430468204053,0.16343815513626833
0.0027689209598925992,0.6477876601219444,0.1862169267774235,0.1632264921407395
0.0028231216457960642,0.6473893112701252,0.1863819320214669,0.1634056350626118
