time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1674,25169,355,357,12609,12560,14276,7953,3517,577,14276,7953,3517,577,319,155,94,13,3561,3519,3480,3440,3309,3107,2567,1776,410,0,0
1675,25172,355,358,12601,12571,14291,7952,3503,574,14291,7952,3503,574,319,153,94,12,3558,3525,3476,3438,3312,3103,2600,1763,395,2,0
1676,25175,355,358,12599,12576,14308,7948,3495,576,14308,7948,3495,576,319,155,94,12,3562,3520,3481,3444,3325,3081,2620,1755,386,1,0
1677,25177,355,357,12604,12573,14312,7951,3490,576,14312,7951,3490,576,314,153,93,12,3563,3516,3489,3446,3321,3085,2613,1751,392,1,0
1678,25179,355,357,12631,12548,14352,7915,3485,573,14352,7915,3485,573,313,152,92,12,3561,3519,3486,3447,3330,3089,2605,1740,402,0,0
1679,25182,355,358,12637,12545,14362,7900,3492,572,14362,7900,3492,572,312,151,92,12,3566,3514,3485,3452,3332,3097,2595,1726,414,1,0
1680,25185,355,358,12636,12549,14350,7903,3506,574,14350,7903,3506,574,316,153,94,12,3569,3522,3482,3450,3334,3095,2606,1726,401,0,0
1681,25188,355,358,12633,12555,14376,7881,3502,571,14376,7881,3502,571,318,151,96,13,3563,3525,3478,3451,3340,3081,2620,1720,410,0,0
1682,25191,355,358,12621,12570,14391,7860,3512,572,14391,7860,3512,572,317,150,98,13,3565,3523,3482,3453,3346,3071,2638,1707,405,1,0
1683,25194,355,358,12633,12561,14401,7871,3496,574,14401,7871,3496,574,317,150,97,13,3565,3526,3483,3452,3349,3065,2648,1725,380,1,0
1684,25197,355,358,12642,12555,14408,7873,3490,574,14408,7873,3490,574,311,147,96,14,3566,3526,3488,3453,3353,3076,2622,1733,380,0,0
1685,25200,355,358,12627,12573,14398,7895,3479,572,14398,7895,3479,572,316,147,96,14,3563,3525,3492,3452,3345,3079,2595,1760,389,0,0
1686,25203,355,358,12636,12567,14382,7911,3489,579,14382,7911,3489,579,321,149,100,16,3566,3523,3487,3452,3360,3091,2574,1766,383,1,0
1687,25206,355,358,12632,12574,14377,7921,3485,577,14377,7921,3485,577,320,151,95,15,3566,3522,3482,3459,3361,3096,2564,1781,375,0,0
1688,25209,355,358,12650,12559,14374,7932,3484,581,14374,7932,3484,581,318,152,96,17,3565,3519,3483,3455,3354,3100,2568,1778,385,2,0
1689,25211,356,358,12639,12572,14358,7942,3488,577,14358,7942,3488,577,319,152,96,17,3561,3525,3476,3448,3368,3105,2582,1767,379,0,0
1690,25214,355,358,12651,12563,14367,7942,3480,575,14367,7942,3480,575,317,150,96,17,3565,3526,3484,3446,3360,3104,2584,1769,375,1,0
1691,25216,356,358,12650,12566,14353,7962,3476,575,14353,7962,3476,575,312,151,100,17,3567,3525,3487,3440,3363,3097,2594,1758,383,2,0
1692,25218,356,358,12679,12539,14365,7956,3474,577,14365,7956,3474,577,312,149,101,18,3568,3521,3487,3445,3366,3110,2570,1789,362,0,0
1693,25220,356,358,12712,12508,14365,7962,3474,581,14365,7962,3474,581,314,151,98,18,3569,3522,3493,3439,3366,3112,2562,1788,369,0,0
1694,25222,356,358,12727,12495,14373,7968,3462,581,14373,7968,3462,581,316,149,97,19,3566,3522,3492,3448,3363,3113,2556,1772,389,1,0
1695,25224,356,358,12716,12508,14364,7976,3469,585,14364,7976,3469,585,315,146,96,19,3564,3526,3487,3452,3360,3109,2567,1759,400,0,0
1696,25226,356,358,12713,12513,14359,7969,3479,581,14359,7969,3479,581,315,144,97,20,3563,3530,3484,3449,3361,3128,2557,1760,394,0,0
1697,25229,356,359,12695,12534,14354,7977,3475,577,14354,7977,3475,577,310,142,96,20,3564,3530,3488,3440,3366,3127,2551,1753,409,1,0
1698,25231,356,358,12692,12539,14354,7984,3472,579,14354,7984,3472,579,308,141,93,18,3568,3529,3488,3444,3354,3138,2563,1749,398,0,0
1699,25233,356,358,12698,12535,14355,7985,3466,573,14355,7985,3466,573,306,143,94,19,3568,3527,3498,3438,3351,3141,2577,1745,388,0,0
1700,25235,356,358,12733,12502,14355,7993,3451,564,14355,7993,3451,564,299,144,92,18,3570,3528,3498,3442,3345,3129,2593,1739,390,1,0
1701,25237,356,358,12726,12511,14340,8008,3455,566,14340,8008,3455,566,297,143,91,18,3570,3525,3500,3440,3334,3129,2612,1734,393,0,0
1702,25240,356,359,12722,12518,14349,8004,3454,567,14349,8004,3454,567,295,144,90,18,3571,3528,3490,3438,3339,3132,2612,1731,399,0,0
1703,25242,356,358,12732,12510,14362,8004,3447,571,14362,8004,3447,571,296,143,88,18,3570,3530,3489,3445,3333,3134,2627,1702,410,2,0
1704,25244,356,358,12741,12503,14357,8007,3455,575,14357,8007,3455,575,293,145,86,18,3572,3531,3485,3448,3328,3132,2611,1716,420,1,0
1705,25247,356,359,12734,12513,14350,8022,3445,570,14350,8022,3445,570,294,144,84,18,3573,3530,3493,3439,3333,3132,2619,1709,419,0,0
1706,25249,356,358,12743,12506,14330,8033,3463,577,14330,8033,3463,577,288,146,84,18,3571,3528,3500,3434,3335,3134,2623,1728,396,0,0
1707,25252,356,359,12740,12512,14330,8047,3451,576,14330,8047,3451,576,286,143,79,17,3569,3529,3503,3436,3337,3143,2611,1737,386,1,0
1708,25255,356,359,12737,12518,14335,8054,3449,583,14335,8054,3449,583,289,148,78,17,3569,3540,3500,3439,3345,3116,2633,1740,371,2,0
1709,25258,356,359,12728,12530,14340,8049,3447,578,14340,8049,3447,578,289,149,81,17,3566,3542,3490,3449,3345,3125,2616,1752,373,0,0
1710,25261,356,359,12734,12527,14376,8022,3437,574,14376,8022,3437,574,290,149,82,17,3571,3537,3493,3449,3344,3115,2615,1763,374,0,0
1711,25264,356,359,12726,12538,14385,8022,3434,577,14385,8022,3434,577,295,149,81,17,3571,3539,3491,3452,3345,3110,2610,1767,379,0,0
1712,25267,356,359,12716,12551,14404,8018,3421,576,14404,8018,3421,576,296,145,82,17,3572,3537,3497,3445,3346,3118,2609,1764,379,0,0
1713,25270,356,359,12731,12539,14421,8008,3420,579,14421,8008,3420,579,296,145,84,18,3572,3535,3501,3446,3360,3125,2614,1761,354,2,0
1714,25272,357,359,12715,12557,14421,8016,3419,584,14421,8016,3419,584,299,143,82,18,3569,3534,3501,3445,3354,3132,2602,1783,352,0,0
1715,25274,357,359,12710,12564,14410,8032,3418,586,14410,8032,3418,586,301,139,83,18,3567,3535,3503,3453,3344,3133,2588,1795,355,1,0
1716,25277,356,359,12671,12606,14409,8039,3414,585,14409,8039,3414,585,303,138,81,18,3570,3535,3504,3457,3338,3130,2593,1771,379,0,0
1717,25279,357,359,12669,12610,14419,8049,3395,584,14419,8049,3395,584,302,139,81,17,3574,3533,3502,3462,3336,3117,2603,1768,384,0,0
1718,25282,356,359,12661,12621,14447,8032,3384,581,14447,8032,3384,581,303,138,82,16,3574,3533,3507,3460,3332,3127,2580,1786,382,1,0
1719,25285,356,359,12675,12610,14442,8038,3387,582,14442,8038,3387,582,303,136,83,16,3576,3533,3509,3449,3350,3131,2592,1763,382,0,0
1720,25287,357,359,12694,12593,14435,8055,3384,587,14435,8055,3384,587,307,137,81,16,3571,3538,3505,3449,3348,3123,2589,1762,402,0,0
1721,25289,357,359,12694,12595,14443,8056,3381,591,14443,8056,3381,591,310,138,82,16,3572,3533,3504,3451,3353,3120,2578,1768,409,1,0
1722,25291,357,359,12699,12592,14445,8057,3380,591,14445,8057,3380,591,310,141,81,16,3573,3527,3503,3461,3345,3121,2595,1778,388,0,0
1723,25293,357,359,12698,12595,14445,8057,3380,589,14445,8057,3380,589,311,142,79,15,3572,3536,3492,3459,3349,3117,2604,1780,383,1,0
1724,25295,357,359,12683,12612,14435,8067,3389,596,14435,8067,3389,596,311,143,79,14,3567,3538,3490,3460,3345,3113,2611,1775,395,1,0
1725,25297,357,359,12686,12611,14455,8051,3382,591,14455,8051,3382,591,316,142,77,14,3571,3530,3496,3457,3352,3108,2603,1773,407,0,0
1726,25299,357,359,12704,12595,14476,8043,3369,589,14476,8043,3369,589,321,141,76,14,3575,3532,3497,3453,3359,3100,2589,1787,406,1,0
1727,25301,357,359,12690,12611,14470,8050,3369,588,14470,8050,3369,588,318,142,79,14,3574,3537,3495,3453,3361,3103,2596,1768,414,0,0
1728,25303,357,359,12684,12619,14469,8048,3374,588,14469,8048,3374,588,318,144,80,14,3573,3536,3495,3460,3344,3101,2612,1760,421,1,0
1729,25306,357,360,12686,12620,14447,8081,3369,591,14447,8081,3369,591,316,146,76,14,3577,3532,3498,3462,3331,3103,2611,1768,424,0,0
1730,25309,357,360,12713,12596,14460,8071,3367,589,14460,8071,3367,589,311,147,77,14,3581,3530,3504,3464,3326,3106,2608,1781,406,3,0
1731,25311,357,359,12711,12600,14478,8053,3372,592,14478,8053,3372,592,315,145,77,14,3582,3532,3502,3460,3331,3110,2621,1755,418,0,0
1732,25313,357,359,12716,12597,14494,8045,3367,593,14494,8045,3367,593,309,143,77,15,3581,3534,3499,3454,3340,3110,2606,1774,414,1,0
1733,25315,357,359,12700,12615,14479,8067,3369,600,14479,8067,3369,600,311,144,77,15,3575,3537,3501,3442,3342,3123,2601,1789,405,0,0
1734,25317,357,359,12713,12604,14481,8066,3370,600,14481,8066,3370,600,310,146,78,15,3573,3538,3509,3442,3343,3124,2597,1774,416,1,0
1735,25320,357,360,12727,12593,14503,8054,3358,595,14503,8054,3358,595,302,146,77,15,3575,3538,3502,3454,3348,3114,2599,1796,392,2,0
1736,25322,357,359,12739,12583,14478,8069,3371,596,14478,8069,3371,596,296,144,78,15,3575,3538,3501,3454,3354,3124,2575,1797,402,2,0
1737,25324,357,359,12735,12589,14480,8082,3354,592,14480,8082,3354,592,300,143,76,15,3575,3539,3504,3456,3350,3127,2573,1792,408,0,0
1738,25327,357,360,12728,12599,14495,8062,3358,588,14495,8062,3358,588,306,141,79,16,3578,3538,3507,3451,3355,3123,2580,1786,408,1,0
1739,25330,357,360,12728,12602,14488,8059,3367,584,14488,8059,3367,584,308,141,78,16,3576,3541,3505,3456,3355,3105,2612,1773,407,0,0
1740,25333,357,360,12719,12614,14504,8057,3357,585,14504,8057,3357,585,310,140,78,16,3575,3543,3502,3467,3346,3105,2603,1779,412,1,0
1741,25336,357,360,12718,12618,14516,8047,3354,581,14516,8047,3354,581,315,135,79,16,3577,3542,3504,3459,3357,3111,2606,1777,403,0,0
1742,25338,358,360,12703,12635,14528,8043,3346,579,14528,8043,3346,579,318,133,79,15,3576,3546,3501,3457,3362,3119,2608,1763,406,0,0
1743,25340,358,360,12685,12655,14539,8031,3343,573,14539,8031,3343,573,319,131,76,15,3577,3550,3505,3458,3358,3127,2602,1753,410,0,0
1744,25343,357,360,12689,12654,14548,8034,3338,577,14548,8034,3338,577,314,132,75,15,3583,3542,3503,3465,3356,3118,2581,1761,434,0,0
1745,25345,358,360,12696,12649,14551,8057,3314,577,14551,8057,3314,577,314,133,72,14,3580,3544,3502,3462,3362,3116,2607,1733,437,2,0
1746,25347,358,360,12672,12675,14544,8069,3315,581,14544,8069,3315,581,312,133,72,13,3581,3544,3502,3461,3362,3112,2617,1749,418,1,0
1747,25349,358,360,12671,12678,14563,8066,3304,584,14563,8066,3304,584,312,129,73,13,3582,3546,3500,3467,3355,3127,2601,1770,401,0,0
1748,25351,358,360,12691,12660,14553,8074,3304,580,14553,8074,3304,580,310,129,74,13,3583,3543,3504,3474,3343,3133,2594,1761,415,1,0
1749,25354,357,360,12699,12655,14565,8066,3307,584,14565,8066,3307,584,312,129,76,13,3588,3541,3504,3473,3352,3129,2597,1784,384,2,0
1750,25356,358,360,12705,12651,14598,8042,3302,586,14598,8042,3302,586,315,129,76,13,3588,3537,3504,3474,3365,3125,2586,1799,377,1,0
1751,25358,358,360,12716,12642,14591,8052,3297,582,14591,8052,3297,582,313,128,75,12,3590,3539,3503,3476,3364,3137,2595,1787,367,0,0
1752,25360,358,360,12721,12639,14598,8039,3304,581,14598,8039,3304,581,310,130,76,12,3588,3541,3507,3471,3362,3145,2608,1756,381,1,0
1753,25362,358,360,12707,12655,14613,8027,3309,587,14613,8027,3309,587,312,129,74,11,3589,3541,3512,3468,3368,3142,2623,1750,369,0,0
1754,25364,358,360,12702,12662,14623,8019,3308,586,14623,8019,3308,586,313,129,76,11,3582,3553,3500,3469,3382,3145,2618,1745,370,0,0
1755,25366,358,360,12718,12648,14615,8029,3310,588,14615,8029,3310,588,314,131,79,11,3582,3549,3504,3467,3373,3150,2608,1751,382,0,0
1756,25368,358,360,12716,12652,14621,8022,3313,588,14621,8022,3313,588,315,132,80,11,3579,3552,3504,3466,3371,3148,2619,1727,402,0,0
1757,25370,358,360,12703,12667,14629,8007,3318,584,14629,8007,3318,584,309,131,81,12,3582,3546,3506,3461,3374,3138,2641,1721,401,0,0
1758,25372,358,360,12704,12668,14632,8006,3309,575,14632,8006,3309,575,316,131,80,11,3583,3550,3504,3464,3380,3129,2633,1735,394,0,0
1759,25374,358,360,12721,12653,14622,8021,3304,573,14622,8021,3304,573,316,132,81,11,3585,3551,3502,3463,3379,3150,2612,1741,390,1,0
1760,25377,358,361,12704,12673,14620,8037,3294,574,14620,8037,3294,574,316,133,81,12,3590,3547,3504,3458,3378,3155,2594,1755,396,0,0
1761,25380,358,361,12696,12684,14613,8026,3310,569,14613,8026,3310,569,312,133,81,12,3594,3550,3505,3454,3378,3165,2593,1762,379,0,0
1762,25383,358,361,12707,12676,14597,8047,3313,574,14597,8047,3313,574,319,130,82,13,3591,3550,3503,3459,3368,3169,2614,1764,365,0,0
1763,25386,358,361,12695,12691,14584,8055,3320,573,14584,8055,3320,573,315,130,81,12,3588,3550,3505,3465,3362,3167,2612,1781,356,0,0
1764,25389,358,361,12680,12709,14598,8047,3323,579,14598,8047,3323,579,316,130,81,12,3591,3550,3517,3460,3366,3175,2610,1751,367,2,0
1765,25391,358,360,12698,12693,14611,8039,3326,585,14611,8039,3326,585,315,130,80,12,3589,3553,3509,3456,3365,3162,2612,1781,364,0,0
1766,25394,358,361,12697,12697,14612,8046,3321,585,14612,8046,3321,585,312,129,78,12,3588,3557,3514,3454,3364,3163,2613,1765,376,0,0
1767,25397,358,361,12698,12699,14614,8053,3315,585,14614,8053,3315,585,307,129,77,12,3593,3561,3513,3457,3362,3160,2615,1764,372,0,0
1768,25400,358,361,12693,12707,14620,8059,3305,584,14620,8059,3305,584,311,133,78,12,3592,3559,3518,3459,3366,3155,2622,1774,355,0,0
1769,25403,358,361,12706,12697,14630,8061,3300,588,14630,8061,3300,588,314,133,77,12,3594,3560,3520,3459,3369,3142,2639,1779,341,0,0
1770,25406,358,361,12703,12703,14622,8076,3297,589,14622,8076,3297,589,313,134,78,12,3594,3565,3515,3461,3366,3149,2623,1770,363,0,0
1771,25409,358,361,12698,12711,14624,8074,3302,591,14624,8074,3302,591,315,130,76,11,3593,3563,3518,3465,3366,3146,2612,1766,380,0,0
1772,25411,359,361,12706,12705,14631,8055,3312,587,14631,8055,3312,587,316,128,77,10,3596,3560,3521,3459,3376,3128,2649,1755,367,0,0
1773,25414,358,361,12692,12722,14629,8066,3307,588,14629,8066,3307,588,309,127,80,11,3596,3558,3517,3463,3384,3129,2639,1773,355,0,0
1774,25417,358,361,12674,12743,14610,8077,3319,589,14610,8077,3319,589,307,128,81,11,3595,3561,3518,3470,3371,3134,2643,1769,356,0,0
1775,25420,358,361,12664,12756,14626,8071,3308,585,14626,8071,3308,585,308,130,79,11,3596,3557,3525,3462,3369,3140,2629,1758,383,1,0
1776,25422,359,361,12686,12736,14633,8068,3303,582,14633,8068,3303,582,307,130,80,11,3598,3554,3527,3465,3352,3150,2603,1774,398,1,0
1777,25424,359,361,12692,12732,14639,8050,3321,586,14639,8050,3321,586,308,130,80,11,3595,3558,3530,3463,3349,3150,2601,1782,396,0,0
1778,25427,358,361,12684,12743,14655,8036,3318,582,14655,8036,3318,582,310,128,81,11,3595,3554,3530,3470,3345,3152,2615,1786,380,0,0
1779,25429,359,361,12680,12749,14687,8009,3309,576,14687,8009,3309,576,311,127,81,11,3597,3556,3526,3472,3351,3163,2609,1765,390,0,0
1780,25431,359,361,12673,12758,14695,8003,3315,582,14695,8003,3315,582,311,127,85,13,3598,3557,3528,3470,3351,3156,2622,1754,395,0,0
1781,25433,359,361,12661,12772,14681,8015,3320,583,14681,8015,3320,583,311,123,86,14,3599,3562,3521,3475,3352,3151,2623,1752,398,0,0
1782,25435,359,361,12670,12765,14681,8013,3324,583,14681,8013,3324,583,307,121,85,14,3597,3568,3521,3469,3355,3149,2597,1799,380,0,0
1783,25437,359,361,12676,12761,14678,8021,3324,586,14678,8021,3324,586,311,122,86,16,3595,3566,3521,3465,3355,3155,2609,1765,406,0,0
1784,25439,359,361,12684,12755,14680,8039,3302,582,14680,8039,3302,582,311,126,84,16,3591,3562,3526,3460,3361,3132,2618,1789,399,1,0
1785,25441,359,361,12691,12750,14689,8021,3315,584,14689,8021,3315,584,309,126,83,16,3590,3563,3525,3470,3356,3127,2607,1797,406,0,0
1786,25444,359,362,12687,12757,14714,8009,3311,590,14714,8009,3311,590,311,126,83,17,3591,3557,3526,3474,3357,3126,2606,1798,409,0,0
1787,25446,359,361,12683,12763,14712,8008,3316,590,14712,8008,3316,590,313,128,83,17,3589,3558,3526,3478,3352,3128,2627,1773,414,1,0
1788,25448,359,361,12673,12775,14705,8008,3327,592,14705,8008,3327,592,312,129,83,17,3589,3558,3524,3482,3355,3133,2631,1757,419,0,0
1789,25450,359,361,12686,12764,14698,8020,3325,593,14698,8020,3325,593,311,134,83,17,3589,3559,3521,3479,3361,3129,2654,1755,402,1,0
1790,25453,359,362,12684,12769,14712,8007,3321,587,14712,8007,3321,587,316,129,83,17,3588,3555,3520,3487,3358,3128,2654,1756,407,0,0
1791,25456,359,362,12684,12772,14704,8021,3321,590,14704,8021,3321,590,321,129,80,17,3589,3556,3528,3483,3367,3123,2633,1786,390,1,0
1792,25458,359,361,12714,12744,14688,8040,3324,594,14688,8040,3324,594,321,126,79,17,3590,3556,3531,3479,3374,3120,2651,1751,406,0,0
1793,25460,359,361,12727,12733,14656,8056,3346,598,14656,8056,3346,598,317,126,80,17,3595,3554,3526,3483,3365,3120,2665,1740,412,0,0
1794,25462,359,361,12721,12741,14666,8050,3348,602,14666,8050,3348,602,321,128,77,16,3594,3555,3522,3491,3369,3141,2642,1741,407,0,0
1795,25464,359,361,12734,12730,14655,8043,3360,594,14655,8043,3360,594,323,129,77,16,3597,3549,3522,3489,3380,3124,2634,1753,415,1,0
1796,25467,359,362,12732,12735,14645,8057,3366,601,14645,8057,3366,601,323,129,76,16,3598,3554,3517,3485,3381,3126,2615,1767,423,1,0
1797,25470,359,362,12726,12744,14628,8075,3369,602,14628,8075,3369,602,323,130,78,16,3602,3551,3522,3482,3387,3119,2607,1767,431,2,0
1798,25473,359,362,12719,12754,14619,8083,3368,597,14619,8083,3368,597,321,131,80,17,3601,3549,3526,3480,3389,3122,2634,1765,405,2,0
1799,25476,359,362,12716,12760,14600,8098,3375,597,14600,8098,3375,597,321,129,80,17,3600,3554,3527,3483,3393,3129,2630,1770,390,0,0
1800,25479,359,362,12703,12776,14610,8076,3394,601,14610,8076,3394,601,320,132,80,17,3602,3550,3524,3478,3399,3132,2633,1782,379,0,0
1801,25481,360,362,12704,12777,14609,8080,3393,601,14609,8080,3393,601,315,130,79,17,3603,3553,3517,3487,3391,3138,2634,1775,383,0,0
1802,25483,360,362,12677,12806,14631,8066,3385,599,14631,8066,3385,599,320,128,77,17,3604,3548,3512,3489,3391,3131,2629,1800,379,0,0
1803,25486,359,362,12646,12840,14618,8074,3392,598,14618,8074,3392,598,318,129,77,16,3604,3551,3508,3482,3394,3132,2614,1827,374,0,0
1804,25489,359,362,12642,12847,14607,8087,3404,609,14607,8087,3404,609,319,129,82,17,3606,3557,3507,3479,3400,3140,2606,1822,372,0,0
1805,25492,359,362,12640,12852,14632,8074,3386,600,14632,8074,3386,600,319,130,79,16,3608,3560,3505,3473,3388,3168,2587,1827,375,1,0
1806,25494,360,362,12659,12835,14647,8074,3374,601,14647,8074,3374,601,324,127,78,17,3607,3561,3514,3466,3388,3165,2587,1815,390,1,0
1807,25496,360,362,12671,12825,14674,8062,3355,595,14674,8062,3355,595,322,125,78,18,3609,3564,3508,3467,3379,3169,2582,1803,414,1,0
1808,25499,359,362,12669,12830,14671,8052,3368,592,14671,8052,3368,592,323,126,77,17,3608,3567,3508,3469,3371,3168,2601,1794,412,1,0
1809,25501,360,362,12675,12826,14666,8051,3376,592,14666,8051,3376,592,320,127,76,17,3608,3571,3515,3474,3376,3170,2588,1781,416,2,0
1810,25503,360,362,12680,12823,14664,8046,3386,593,14664,8046,3386,593,321,125,75,17,3610,3569,3518,3472,3375,3170,2601,1777,411,0,0
1811,25505,360,362,12693,12812,14666,8046,3388,595,14666,8046,3388,595,324,127,74,17,3608,3568,3517,3474,3388,3163,2611,1769,406,1,0
1812,25507,360,362,12714,12793,14682,8033,3393,601,14682,8033,3393,601,323,126,73,17,3606,3575,3515,3470,3398,3168,2595,1776,404,0,0
1813,25509,360,362,12711,12798,14688,8027,3398,604,14688,8027,3398,604,324,124,72,17,3604,3574,3518,3470,3386,3168,2589,1770,430,0,0
1814,25511,360,362,12713,12798,14696,8021,3395,601,14696,8021,3395,601,322,124,69,17,3603,3573,3520,3458,3391,3173,2618,1764,409,2,0
1815,25513,360,362,12728,12785,14686,8012,3411,596,14686,8012,3411,596,323,125,69,17,3604,3573,3529,3452,3382,3168,2624,1764,414,3,0
1816,25515,360,362,12701,12814,14673,8008,3429,595,14673,8008,3429,595,324,126,70,17,3604,3573,3534,3456,3373,3161,2648,1735,428,3,0
1817,25518,360,363,12694,12824,14692,7991,3427,592,14692,7991,3427,592,325,126,70,16,3610,3573,3533,3460,3378,3157,2655,1739,413,0,0
1818,25520,360,362,12715,12805,14716,7974,3418,588,14716,7974,3418,588,328,123,69,15,3608,3571,3537,3454,3377,3157,2672,1748,396,0,0
1819,25522,360,362,12719,12803,14730,7970,3411,589,14730,7970,3411,589,334,121,68,14,3607,3573,3541,3459,3385,3150,2669,1738,400,0,0
1820,25525,360,363,12718,12807,14716,7975,3423,589,14716,7975,3423,589,333,119,69,14,3605,3577,3537,3457,3373,3156,2689,1737,392,2,0
1821,25527,360,362,12721,12806,14711,7974,3436,594,14711,7974,3436,594,325,123,69,14,3606,3572,3538,3461,3368,3160,2674,1753,395,0,0
1822,25530,360,363,12715,12815,14693,8011,3422,596,14693,8011,3422,596,324,127,69,14,3609,3574,3544,3463,3361,3166,2683,1725,404,1,0
1823,25532,360,362,12703,12829,14695,8011,3419,593,14695,8011,3419,593,322,127,69,14,3613,3575,3544,3471,3348,3166,2675,1739,401,0,0
1824,25534,360,362,12702,12832,14665,8028,3427,586,14665,8028,3427,586,323,128,67,14,3614,3575,3547,3468,3353,3163,2692,1750,371,1,0
1825,25537,360,363,12696,12841,14645,8039,3443,590,14645,8039,3443,590,323,130,67,14,3616,3575,3545,3482,3338,3152,2693,1763,371,2,0
1826,25540,360,363,12690,12850,14623,8062,3442,587,14623,8062,3442,587,324,129,68,15,3614,3574,3549,3484,3340,3139,2682,1774,384,0,0
1827,25543,360,363,12714,12829,14627,8063,3437,584,14627,8063,3437,584,326,130,64,14,3614,3578,3549,3487,3346,3146,2663,1787,373,0,0
1828,25546,360,363,12714,12832,14629,8061,3440,584,14629,8061,3440,584,326,133,64,14,3615,3575,3544,3490,3346,3139,2650,1813,374,0,0
1829,25549,360,363,12705,12844,14606,8082,3443,582,14606,8082,3443,582,324,134,64,14,3618,3570,3547,3497,3348,3137,2633,1827,371,1,0
1830,25552,360,363,12723,12829,14599,8088,3449,584,14599,8088,3449,584,325,132,64,14,3617,3569,3545,3501,3351,3121,2619,1850,379,0,0
1831,25554,361,363,12727,12827,14610,8088,3441,585,14610,8088,3441,585,325,131,63,14,3617,3571,3542,3502,3361,3112,2608,1845,396,0,0
