time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
721,21690,200,202,10810,10880,14299,4027,3696,332,14299,4027,3696,332,339,88,96,12,2020,2019,2012,2012,2010,2010,2003,1999,1981,1819,1805
722,21692,200,202,10796,10896,14312,4026,3685,331,14312,4026,3685,331,342,89,96,12,2020,2020,2012,2012,2010,2010,2005,1998,1983,1810,1812
723,21694,200,202,10795,10899,14323,4018,3679,326,14323,4018,3679,326,339,90,94,12,2020,2020,2014,2010,2011,2010,2007,1997,1985,1809,1811
724,21696,200,202,10787,10909,14340,4008,3670,322,14340,4008,3670,322,344,90,95,12,2020,2020,2015,2010,2011,2010,2008,1998,1984,1820,1800
725,21698,200,202,10761,10937,14341,4000,3679,322,14341,4000,3679,322,344,90,95,12,2020,2020,2015,2011,2011,2010,2008,1999,1986,1825,1793
726,21701,200,203,10753,10948,14354,3987,3681,321,14354,3987,3681,321,344,88,96,12,2021,2020,2016,2011,2011,2010,2009,1998,1990,1819,1796
727,21703,200,202,10763,10940,14367,3983,3670,317,14367,3983,3670,317,343,86,95,11,2021,2020,2017,2011,2011,2010,2009,1998,1993,1807,1806
728,21706,200,203,10765,10941,14367,3986,3666,313,14367,3986,3666,313,343,86,95,11,2022,2020,2018,2011,2011,2010,2010,1998,1989,1803,1814
729,21708,200,202,10754,10954,14364,3990,3667,313,14364,3990,3667,313,338,85,94,11,2022,2020,2018,2012,2011,2009,2010,2000,1985,1816,1805
730,21710,200,202,10744,10966,14366,3997,3665,318,14366,3997,3665,318,338,85,97,11,2022,2020,2018,2013,2011,2009,2010,2000,1987,1819,1801
731,21712,200,202,10737,10975,14367,3988,3673,316,14367,3988,3673,316,339,82,98,11,2022,2020,2019,2012,2012,2009,2010,2002,1988,1822,1796
732,21714,200,202,10729,10985,14362,3980,3688,316,14362,3980,3688,316,339,82,98,12,2022,2020,2020,2012,2012,2009,2010,2004,1984,1828,1793
733,21716,200,202,10738,10978,14350,3994,3687,315,14350,3994,3687,315,338,82,98,12,2022,2020,2020,2014,2010,2010,2010,2006,1985,1825,1794
734,21718,200,202,10737,10981,14327,4002,3703,314,14327,4002,3703,314,341,84,99,12,2022,2020,2020,2015,2010,2011,2009,2007,1988,1817,1799
735,21720,200,202,10752,10968,14336,4001,3698,315,14336,4001,3698,315,340,83,97,12,2022,2020,2020,2015,2011,2011,2009,2006,1987,1834,1785
736,21722,200,202,10758,10964,14345,3998,3693,314,14345,3998,3693,314,347,82,97,12,2021,2021,2020,2016,2011,2011,2009,2007,1983,1831,1792
737,21724,200,202,10775,10949,14356,3987,3695,314,14356,3987,3695,314,347,82,95,12,2021,2021,2020,2017,2011,2011,2009,2008,1982,1826,1798
738,21726,200,202,10775,10951,14355,3988,3698,315,14355,3988,3698,315,347,81,94,12,2020,2022,2020,2018,2011,2011,2009,2009,1984,1825,1797
739,21728,200,202,10774,10954,14354,3992,3698,316,14354,3992,3698,316,342,80,92,11,2020,2022,2020,2018,2012,2011,2009,2009,1986,1826,1795
740,21731,200,203,10769,10962,14350,3995,3704,318,14350,3995,3704,318,343,82,91,11,2021,2022,2020,2018,2013,2011,2009,2010,1981,1827,1799
741,21733,200,202,10764,10969,14339,3996,3715,317,14339,3996,3715,317,340,82,91,11,2021,2022,2020,2019,2012,2012,2009,2010,1983,1840,1785
742,21736,200,203,10747,10989,14346,3994,3711,315,14346,3994,3711,315,338,82,89,10,2022,2022,2020,2020,2012,2012,2009,2010,1986,1835,1788
743,21739,200,203,10750,10989,14329,3998,3726,314,14329,3998,3726,314,338,81,89,10,2023,2022,2020,2020,2014,2010,2009,2010,1991,1833,1787
744,21741,200,202,10746,10995,14335,3998,3721,313,14335,3998,3721,313,340,83,90,10,2023,2022,2020,2020,2015,2010,2010,2009,1993,1821,1798
745,21744,200,203,10741,11003,14342,4000,3716,314,14342,4000,3716,314,345,84,90,10,2024,2022,2020,2020,2015,2011,2010,2009,1998,1819,1796
746,21747,200,203,10748,10999,14352,4001,3710,316,14352,4001,3710,316,348,83,90,10,2025,2021,2021,2020,2016,2011,2010,2009,1998,1816,1800
747,21750,200,203,10748,11002,14343,4008,3715,316,14343,4008,3715,316,348,82,88,10,2026,2021,2021,2020,2017,2010,2010,2009,1997,1815,1804
748,21753,200,203,10757,10996,14354,4006,3713,320,14354,4006,3713,320,350,82,88,10,2027,2020,2022,2020,2018,2010,2010,2009,1999,1810,1808
749,21756,200,203,10745,11011,14350,4012,3711,317,14350,4012,3711,317,344,83,86,10,2028,2020,2022,2020,2018,2010,2011,2008,1998,1810,1811
750,21759,200,203,10748,11011,14350,4011,3716,318,14350,4011,3716,318,345,83,87,11,2028,2021,2022,2020,2018,2012,2010,2007,1996,1821,1804
751,21761,201,203,10759,11002,14345,4002,3733,319,14345,4002,3733,319,342,83,87,11,2029,2021,2022,2020,2019,2011,2011,2007,1995,1814,1812
752,21763,201,203,10750,11013,14340,4016,3728,321,14340,4016,3728,321,341,83,88,11,2029,2022,2022,2020,2020,2011,2011,2007,1994,1824,1803
753,21766,200,203,10737,11029,14337,4025,3727,323,14337,4025,3727,323,344,86,89,11,2029,2023,2022,2020,2020,2013,2008,2007,1995,1835,1794
754,21769,200,203,10742,11027,14344,4018,3727,320,14344,4018,3727,320,348,87,88,11,2030,2023,2022,2020,2020,2014,2008,2008,1996,1818,1810
755,21771,201,203,10755,11016,14361,4014,3712,316,14361,4014,3712,316,350,89,89,11,2030,2024,2022,2020,2020,2015,2008,2009,1996,1820,1807
756,21774,200,203,10758,11016,14371,4016,3702,315,14371,4016,3702,315,354,88,89,11,2030,2025,2021,2021,2020,2016,2007,2009,1998,1829,1798
757,21776,201,203,10763,11013,14374,4021,3696,315,14374,4021,3696,315,354,89,89,11,2030,2026,2021,2021,2020,2017,2007,2009,1998,1825,1802
758,21779,200,203,10774,11005,14379,4015,3698,313,14379,4015,3698,313,352,89,90,11,2030,2027,2020,2022,2020,2018,2007,2009,1999,1821,1806
759,21782,200,203,10779,11003,14391,4000,3698,307,14391,4000,3698,307,351,89,90,11,2030,2028,2020,2022,2020,2018,2008,2009,2002,1809,1816
760,21785,200,203,10780,11005,14408,4002,3684,309,14408,4002,3684,309,351,89,91,12,2030,2028,2021,2022,2020,2018,2011,2006,1998,1817,1814
761,21788,200,203,10784,11004,14403,3999,3695,309,14403,3999,3695,309,351,89,92,12,2030,2029,2021,2022,2020,2019,2010,2008,1995,1835,1799
762,21791,200,203,10771,11020,14388,4009,3704,310,14388,4009,3704,310,356,90,94,12,2030,2029,2022,2022,2020,2020,2010,2008,1994,1825,1811
763,21793,201,203,10784,11009,14400,4005,3699,311,14400,4005,3699,311,357,91,93,12,2030,2029,2023,2022,2020,2020,2013,2005,1996,1822,1813
764,21795,201,203,10787,11008,14390,4012,3706,313,14390,4012,3706,313,355,91,93,13,2030,2030,2023,2022,2020,2020,2014,2004,1997,1835,1800
765,21797,201,203,10786,11011,14414,3992,3702,311,14414,3992,3702,311,358,91,93,13,2030,2030,2024,2022,2020,2020,2014,2005,2000,1833,1799
766,21799,201,203,10784,11015,14422,3998,3693,314,14422,3998,3693,314,357,90,93,13,2030,2030,2025,2021,2021,2020,2015,2004,2000,1833,1800
767,21801,201,203,10786,11015,14436,3987,3691,313,14436,3987,3691,313,360,90,93,13,2030,2030,2026,2021,2021,2020,2016,2005,1998,1838,1796
768,21803,201,203,10781,11022,14453,3976,3687,313,14453,3976,3687,313,359,89,94,13,2030,2030,2027,2020,2022,2020,2017,2005,1996,1842,1794
769,21805,201,203,10781,11024,14460,3977,3680,312,14460,3977,3680,312,363,89,93,12,2030,2030,2028,2020,2022,2020,2017,2006,1995,1841,1796
770,21807,201,203,10799,11008,14479,3966,3671,309,14479,3966,3671,309,363,89,94,12,2030,2030,2028,2021,2022,2020,2017,2009,1992,1846,1792
771,21809,201,203,10816,10993,14477,3972,3671,311,14477,3972,3671,311,361,87,94,12,2030,2030,2029,2021,2022,2020,2018,2008,1995,1848,1788
772,21811,201,203,10808,11003,14467,3973,3683,312,14467,3973,3683,312,365,87,95,12,2030,2030,2029,2022,2021,2020,2020,2008,1995,1847,1789
773,21813,201,203,10806,11007,14474,3977,3675,313,14474,3977,3675,313,367,87,95,12,2030,2030,2029,2023,2021,2020,2020,2010,1993,1845,1792
774,21816,201,204,10803,11013,14467,3979,3683,313,14467,3979,3683,313,366,88,95,12,2031,2030,2030,2023,2021,2020,2020,2011,1994,1836,1800
775,21818,201,203,10807,11011,14456,3982,3693,313,14456,3982,3693,313,366,87,93,12,2031,2030,2030,2024,2021,2020,2020,2012,1996,1832,1802
776,21820,201,203,10811,11009,14466,3977,3693,316,14466,3977,3693,316,365,87,95,13,2031,2030,2030,2025,2020,2021,2020,2013,1996,1828,1806
777,21822,201,203,10818,11004,14445,3981,3711,315,14445,3981,3711,315,364,87,96,13,2031,2030,2030,2026,2020,2021,2020,2014,1998,1824,1808
778,21824,201,203,10832,10992,14444,3982,3712,314,14444,3982,3712,314,361,88,97,13,2031,2030,2030,2027,2019,2021,2020,2014,1998,1820,1814
779,21826,201,203,10846,10980,14438,3988,3712,312,14438,3988,3712,312,362,90,98,13,2031,2030,2030,2028,2019,2021,2020,2016,1999,1812,1820
780,21828,201,203,10855,10973,14430,3994,3718,314,14430,3994,3718,314,364,90,98,13,2031,2030,2030,2028,2020,2021,2020,2017,2001,1807,1823
781,21830,201,203,10865,10965,14433,4003,3708,314,14433,4003,3708,314,365,89,98,13,2031,2030,2030,2029,2021,2020,2020,2016,2001,1811,1821
782,21832,201,203,10863,10969,14445,4002,3702,317,14445,4002,3702,317,366,89,97,13,2031,2030,2030,2029,2022,2020,2020,2019,2000,1822,1809
783,21835,201,204,10867,10968,14463,3989,3698,315,14463,3989,3698,315,366,89,97,13,2032,2030,2030,2029,2023,2020,2019,2018,2003,1829,1802
784,21838,201,204,10859,10979,14463,3985,3704,314,14463,3985,3704,314,367,89,96,13,2032,2031,2030,2030,2023,2020,2018,2018,2001,1817,1818
785,21840,201,203,10857,10983,14462,3987,3705,314,14462,3987,3705,314,366,90,97,13,2032,2031,2030,2030,2024,2020,2018,2018,2003,1811,1823
786,21842,201,203,10859,10983,14458,3993,3699,308,14458,3993,3699,308,365,89,96,12,2032,2031,2030,2030,2025,2020,2018,2018,2001,1818,1819
787,21845,201,204,10866,10979,14482,3982,3685,304,14482,3982,3685,304,366,90,95,12,2033,2031,2030,2030,2026,2020,2018,2018,2002,1835,1802
788,21848,201,204,10874,10974,14485,3973,3693,303,14485,3973,3693,303,370,90,94,12,2034,2031,2030,2030,2027,2019,2019,2019,2002,1828,1809
789,21850,201,203,10858,10992,14488,3960,3706,304,14488,3960,3706,304,368,89,94,12,2034,2031,2030,2030,2028,2019,2021,2017,2002,1833,1805
790,21853,201,204,10877,10976,14479,3983,3695,304,14479,3983,3695,304,371,91,94,12,2035,2031,2030,2030,2028,2020,2021,2017,2002,1836,1803
791,21856,201,204,10884,10972,14491,3981,3692,308,14491,3981,3692,308,370,91,95,12,2036,2031,2030,2030,2029,2021,2020,2017,2003,1840,1799
792,21859,201,204,10895,10964,14498,3972,3692,303,14498,3972,3692,303,369,88,93,11,2037,2031,2030,2030,2029,2022,2020,2016,2007,1839,1798
793,21862,201,204,10893,10969,14504,3964,3698,304,14504,3964,3698,304,366,88,95,12,2037,2032,2030,2030,2029,2023,2020,2017,2008,1847,1789
794,21865,201,204,10890,10975,14517,3972,3681,305,14517,3972,3681,305,365,88,93,12,2037,2032,2031,2030,2030,2023,2020,2017,2009,1854,1782
795,21868,201,204,10880,10988,14520,3972,3678,302,14520,3972,3678,302,363,90,92,12,2038,2032,2031,2030,2030,2024,2020,2016,2012,1846,1789
796,21870,202,204,10882,10988,14530,3967,3674,301,14530,3967,3674,301,361,91,93,12,2039,2032,2031,2030,2030,2025,2020,2017,2011,1845,1790
797,21873,201,204,10893,10980,14543,3966,3664,300,14543,3966,3664,300,357,91,92,11,2039,2033,2031,2030,2030,2026,2019,2016,2010,1847,1792
798,21875,202,204,10905,10970,14538,3980,3656,299,14538,3980,3656,299,356,92,91,11,2039,2034,2031,2030,2030,2027,2018,2018,2010,1856,1782
799,21877,202,204,10916,10961,14540,3976,3659,298,14540,3976,3659,298,357,91,91,11,2040,2034,2031,2030,2029,2028,2019,2020,2004,1860,1782
800,21880,201,204,10902,10978,14541,3970,3667,298,14541,3970,3667,298,359,92,91,10,2040,2035,2031,2030,2029,2028,2020,2019,2001,1847,1800
801,21883,201,204,10914,10969,14537,3967,3675,296,14537,3967,3675,296,360,91,92,10,2040,2036,2031,2030,2029,2029,2021,2017,2001,1830,1819
802,21885,202,204,10920,10965,14531,3972,3682,300,14531,3972,3682,300,360,91,91,10,2040,2037,2031,2030,2029,2029,2022,2018,2003,1834,1812
803,21887,202,204,10925,10962,14539,3975,3675,302,14539,3975,3675,302,361,91,92,10,2040,2037,2032,2030,2029,2029,2023,2017,2002,1848,1800
804,21889,202,204,10944,10945,14540,3977,3675,303,14540,3977,3675,303,362,91,92,10,2040,2037,2032,2031,2029,2030,2022,2017,2000,1837,1814
805,21892,201,204,10940,10952,14546,3979,3669,302,14546,3979,3669,302,361,92,93,11,2040,2038,2032,2031,2029,2030,2023,2017,1998,1835,1819
806,21895,201,204,10949,10946,14546,3978,3675,304,14546,3978,3675,304,358,91,91,11,2040,2039,2032,2031,2029,2030,2023,2017,1998,1845,1811
807,21898,201,204,10949,10949,14558,3961,3675,296,14558,3961,3675,296,358,92,90,11,2040,2039,2033,2031,2030,2029,2024,2017,1999,1837,1819
808,21900,202,204,10940,10960,14549,3966,3681,296,14549,3966,3681,296,360,93,89,11,2040,2039,2034,2031,2029,2029,2026,2014,2003,1824,1831
809,21902,202,204,10924,10978,14551,3963,3684,296,14551,3963,3684,296,358,93,88,11,2040,2040,2034,2031,2030,2028,2027,2016,2001,1812,1843
810,21905,201,204,10926,10979,14549,3977,3676,297,14549,3977,3676,297,358,93,88,11,2040,2040,2035,2031,2030,2028,2027,2017,2002,1817,1838
811,21907,202,204,10923,10984,14559,3969,3677,298,14559,3969,3677,298,362,93,88,11,2040,2040,2036,2031,2030,2028,2028,2018,2003,1812,1841
812,21909,202,204,10940,10969,14563,3970,3675,299,14563,3970,3675,299,362,93,89,11,2040,2040,2037,2031,2030,2028,2028,2019,2009,1800,1847
813,21911,202,204,10950,10961,14565,3973,3670,297,14565,3973,3670,297,359,93,88,11,2040,2040,2037,2032,2030,2028,2028,2020,2008,1805,1843
814,21913,202,204,10952,10961,14563,3973,3675,298,14563,3973,3675,298,356,93,88,11,2040,2040,2037,2032,2031,2028,2029,2020,2004,1818,1834
815,21916,202,205,10935,10981,14559,3983,3669,295,14559,3983,3669,295,351,93,87,11,2041,2040,2038,2032,2031,2028,2029,2021,2008,1814,1834
816,21918,202,204,10939,10979,14566,3981,3668,297,14566,3981,3668,297,352,93,87,12,2041,2040,2039,2032,2031,2028,2029,2022,2008,1832,1816
817,21920,202,204,10959,10961,14553,3984,3681,298,14553,3984,3681,298,349,93,87,12,2041,2040,2039,2033,2031,2029,2028,2023,2009,1835,1812
818,21922,202,204,10960,10962,14570,3985,3663,296,14570,3985,3663,296,348,92,85,12,2041,2040,2039,2034,2031,2029,2027,2026,2007,1835,1813
819,21924,202,204,10966,10958,14585,3977,3653,291,14585,3977,3653,291,352,93,84,12,2041,2040,2040,2034,2031,2030,2026,2027,2008,1830,1817
820,21926,202,204,10969,10957,14584,3979,3656,293,14584,3979,3656,293,350,92,85,12,2041,2040,2040,2035,2031,2030,2027,2026,2010,1835,1811
821,21928,202,204,10979,10949,14602,3976,3642,292,14602,3976,3642,292,351,91,85,12,2041,2040,2040,2036,2031,2030,2027,2026,2010,1849,1798
822,21930,202,204,10989,10941,14602,3983,3639,294,14602,3983,3639,294,355,92,83,12,2041,2040,2040,2037,2031,2030,2027,2026,2011,1860,1787
823,21932,202,204,11000,10932,14606,3972,3647,293,14606,3972,3647,293,354,92,84,12,2041,2040,2040,2037,2032,2030,2027,2025,2008,1849,1803
824,21934,202,204,11008,10926,14613,3963,3652,294,14613,3963,3652,294,357,91,85,12,2041,2040,2040,2037,2032,2031,2027,2026,2007,1850,1803
825,21936,202,204,11005,10931,14610,3965,3654,293,14610,3965,3654,293,354,91,85,12,2040,2041,2040,2038,2032,2031,2025,2025,2009,1854,1801
826,21938,202,204,10992,10946,14608,3961,3659,290,14608,3961,3659,290,354,89,85,12,2040,2041,2040,2039,2032,2030,2025,2025,2011,1843,1812
827,21940,202,204,10999,10941,14601,3965,3666,292,14601,3965,3666,292,354,89,84,12,2040,2041,2040,2039,2033,2030,2027,2023,2012,1843,1812
828,21943,202,205,11020,10923,14605,3969,3663,294,14605,3969,3663,294,357,89,83,12,2041,2041,2040,2039,2034,2031,2026,2022,2012,1836,1821
829,21945,202,204,11033,10912,14611,3971,3657,294,14611,3971,3657,294,365,88,83,12,2041,2041,2040,2040,2034,2031,2028,2021,2010,1837,1822
830,21947,202,204,11028,10919,14599,3974,3667,293,14599,3974,3667,293,364,87,85,12,2041,2041,2040,2040,2035,2031,2027,2021,2010,1838,1823
831,21950,202,205,11041,10909,14603,3978,3663,294,14603,3978,3663,294,369,87,86,12,2042,2041,2040,2040,2036,2031,2029,2021,2011,1845,1814
832,21952,202,204,11054,10898,14610,3974,3660,292,14610,3974,3660,292,372,87,85,12,2042,2041,2040,2040,2037,2031,2029,2021,2009,1852,1810
833,21955,202,205,11049,10906,14631,3962,3654,292,14631,3962,3654,292,371,88,84,12,2043,2041,2040,2040,2037,2032,2028,2021,2011,1857,1805
834,21958,202,205,11041,10917,14641,3960,3648,291,14641,3960,3648,291,373,90,84,11,2044,2041,2040,2040,2037,2032,2029,2021,2012,1850,1812
835,21961,202,205,11039,10922,14643,3952,3655,289,14643,3952,3655,289,372,89,83,11,2045,2040,2041,2040,2038,2032,2029,2021,2013,1855,1807
836,21964,202,205,11049,10915,14654,3954,3644,288,14654,3954,3644,288,368,89,83,11,2046,2040,2041,2040,2039,2032,2029,2022,2011,1865,1799
837,21967,202,205,11049,10918,14657,3955,3645,290,14657,3955,3645,290,367,88,83,11,2047,2040,2041,2040,2039,2032,2029,2025,2007,1873,1794
838,21970,202,205,11043,10927,14667,3949,3644,290,14667,3949,3644,290,371,90,83,11,2047,2041,2041,2040,2039,2033,2030,2024,2008,1857,1810
839,21973,202,205,11035,10938,14667,3956,3643,293,14667,3956,3643,293,369,91,83,11,2048,2041,2041,2040,2040,2033,2031,2026,2006,1854,1813
840,21975,203,205,11023,10952,14671,3951,3650,297,14671,3951,3650,297,373,92,83,11,2049,2041,2041,2040,2040,2034,2031,2025,2006,1856,1812
841,21978,202,205,11019,10959,14679,3947,3644,292,14679,3947,3644,292,370,91,83,11,2049,2042,2041,2040,2040,2035,2031,2027,2005,1860,1808
842,21981,202,205,11008,10973,14680,3945,3648,292,14680,3945,3648,292,371,91,83,11,2050,2042,2041,2040,2040,2037,2030,2028,2006,1849,1818
843,21984,202,205,11017,10967,14674,3961,3646,297,14674,3961,3646,297,369,93,83,11,2050,2043,2041,2040,2040,2037,2030,2028,2003,1852,1820
844,21987,202,205,11033,10954,14675,3949,3660,297,14675,3949,3660,297,369,91,82,11,2050,2044,2041,2040,2040,2036,2030,2029,2006,1852,1819
845,21990,202,205,11032,10958,14699,3935,3657,301,14699,3935,3657,301,368,91,82,11,2050,2045,2040,2041,2040,2037,2031,2028,2006,1857,1815
846,21993,202,205,11042,10951,14690,3938,3668,303,14690,3938,3668,303,365,89,83,11,2050,2046,2040,2041,2040,2038,2030,2027,2008,1860,1813
847,21996,202,205,11044,10952,14696,3931,3674,305,14696,3931,3674,305,365,89,84,11,2050,2047,2040,2041,2040,2038,2031,2026,2011,1865,1807
848,21999,202,205,11043,10956,14713,3932,3656,302,14713,3932,3656,302,362,90,84,11,2050,2047,2041,2041,2040,2038,2032,2027,2011,1870,1802
849,22001,203,205,11041,10960,14702,3931,3668,300,14702,3931,3668,300,359,92,83,11,2050,2048,2041,2041,2040,2039,2031,2028,2011,1876,1796
850,22004,202,205,11050,10954,14697,3935,3672,300,14697,3935,3672,300,361,91,84,10,2050,2049,2041,2041,2040,2039,2032,2029,2012,1863,1808
851,22007,202,205,11037,10970,14686,3949,3674,302,14686,3949,3674,302,361,90,84,9,2050,2049,2042,2041,2040,2039,2034,2027,2009,1858,1818
852,22010,202,205,11018,10992,14690,3948,3673,301,14690,3948,3673,301,361,88,84,9,2050,2050,2042,2041,2040,2040,2035,2026,2011,1850,1825
853,22013,202,205,10998,11015,14690,3947,3674,298,14690,3947,3674,298,361,87,83,8,2050,2050,2043,2041,2040,2040,2035,2027,2014,1847,1826
854,22015,203,205,10996,11019,14685,3951,3679,300,14685,3951,3679,300,359,88,83,8,2050,2049,2044,2041,2040,2040,2036,2026,2013,1853,1823
855,22017,203,205,11007,11010,14686,3961,3670,300,14686,3961,3670,300,357,89,85,8,2050,2049,2045,2040,2041,2040,2037,2026,2016,1838,1835
856,22019,203,205,11009,11010,14686,3971,3664,302,14686,3971,3664,302,353,88,85,8,2050,2049,2046,2040,2041,2040,2038,2026,2015,1840,1834
857,22021,203,205,11016,11005,14694,3967,3660,300,14694,3967,3660,300,354,87,86,8,2050,2050,2046,2040,2041,2039,2037,2027,2013,1844,1834
858,22023,203,205,11013,11010,14687,3974,3660,298,14687,3974,3660,298,353,88,86,7,2050,2050,2046,2041,2041,2039,2037,2028,2014,1853,1824
859,22025,203,205,11017,11008,14687,3976,3660,298,14687,3976,3660,298,354,89,86,7,2050,2050,2047,2041,2041,2040,2037,2028,2012,1851,1828
860,22027,203,205,11017,11010,14706,3964,3653,296,14706,3964,3653,296,355,86,84,6,2050,2050,2048,2041,2041,2040,2037,2030,2014,1861,1815
861,22029,203,205,11013,11016,14712,3963,3645,291,14712,3963,3645,291,356,86,83,5,2050,2050,2048,2042,2041,2040,2037,2032,2016,1850,1823
862,22031,203,205,11014,11017,14711,3962,3649,291,14711,3962,3649,291,357,85,82,6,2050,2050,2048,2042,2041,2040,2038,2033,2017,1845,1827
863,22033,203,205,11001,11032,14707,3959,3660,293,14707,3959,3660,293,362,85,82,6,2050,2050,2048,2043,2041,2040,2037,2034,2015,1846,1829
864,22035,203,205,11002,11033,14712,3965,3653,295,14712,3965,3653,295,361,85,82,6,2050,2050,2048,2044,2041,2040,2037,2035,2013,1856,1821
865,22038,203,206,10995,11043,14714,3966,3653,295,14714,3966,3653,295,367,85,82,6,2051,2050,2049,2044,2040,2041,2037,2035,2015,1861,1815
866,22040,203,205,11021,11019,14712,3979,3646,297,14712,3979,3646,297,367,86,82,6,2051,2050,2049,2045,2040,2041,2037,2036,2013,1850,1828
867,22042,203,205,11027,11015,14739,3966,3634,297,14739,3966,3634,297,367,84,82,6,2051,2050,2050,2045,2040,2040,2037,2036,2014,1848,1831
868,22045,203,206,11027,11018,14754,3956,3630,295,14754,3956,3630,295,371,84,82,6,2052,2050,2050,2045,2041,2039,2037,2036,2015,1855,1825
869,22048,203,206,11018,11030,14757,3961,3626,296,14757,3961,3626,296,365,83,82,6,2053,2050,2050,2046,2041,2040,2037,2036,2017,1855,1823
870,22051,203,206,11001,11050,14753,3957,3635,294,14753,3957,3635,294,362,83,80,6,2054,2050,2050,2047,2041,2040,2039,2034,2017,1854,1825
871,22053,203,205,11014,11039,14746,3951,3646,290,14746,3951,3646,290,363,82,82,6,2054,2050,2050,2047,2042,2040,2039,2034,2021,1853,1823
