bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.41840002487330163,0.3755246712060442,0.16671330410720392,0.03936199981345024
0.41862562189054725,0.37571517412935324,0.166386815920398,0.03927238805970149
0.41899163323069266,0.3758825541973811,0.16602905041833846,0.03909676215358776
0.4186097121183859,0.37626686563452094,0.1658583597587515,0.039265062488341725
0.4186227265661433,0.3764651018187471,0.1657080677755324,0.03920410383957718
0.4189256403879632,0.37583934344690373,0.1660345685152947,0.03920044764983835
0.41913524602903235,0.3756488763171801,0.16601908551179634,0.03919679214199123
0.4185316424219818,0.376538604998135,0.16576526171826433,0.0391644908616188
0.4181168427594779,0.3765071472964574,0.1661591050341827,0.03921690490988192
0.4182106441183785,0.3767719472767968,0.16600348172096493,0.03901392688385974
0.41746667909404417,0.3772019759530245,0.16609190045670613,0.039239444496225184
0.41723377148006585,0.37767626860569903,0.16599857058512787,0.03909138932910724
0.4171842007204074,0.3774375853931189,0.16600422307787852,0.0393739908085952
0.416115715305584,0.37809231151255546,0.16627867275041128,0.03951330043144923
0.4155525915816247,0.3780824467260151,0.1665994602810261,0.0397655014113341
0.4146356589147287,0.3787906976744186,0.16669767441860464,0.03987596899224806
0.4144722558233305,0.3793306659222729,0.1664960764244285,0.03970100182996805
0.4134979219651386,0.38015631784628745,0.16667700514856398,0.039668755040009926
0.413552488757947,0.3804930997053807,0.16628934718561017,0.03966506435106218
0.41362198374790643,0.3807456113144346,0.16605669623472488,0.03957570870293406
0.4132948872973057,0.3805537469382693,0.1664651350261991,0.0396862307382259
0.4127860110373907,0.3810690146958517,0.16649097786321077,0.039653996403546846
0.4128648078652731,0.3810749620072574,0.16660980677976614,0.03945042334770338
0.4127658255316511,0.3808977617955236,0.16671833343666687,0.039618079236158475
0.4127786216945159,0.38097157206187804,0.16669250085252812,0.03955730539107791
0.41233725976441415,0.3811841289522629,0.16692498450092993,0.039553626782393055
0.4127205631531615,0.3811207244084721,0.1668372251682327,0.039321487270133654
0.4124922504649721,0.38140111593304404,0.1666460012399256,0.039460632362058275
0.4124446097115057,0.38139506058070716,0.16658919773170958,0.039571131976077596
0.4120838241676483,0.3819517639035278,0.1666253332506665,0.039339078678157356
0.41233373639661425,0.38222800979753824,0.1662170960840852,0.039221157721762316
0.41121234659724804,0.38263914714268005,0.1667596380314863,0.039388868228585595
0.4116024667637671,0.38250333137066533,0.16653754377266106,0.039356658092906505
0.4110526315789474,0.38244582043343656,0.16674922600619196,0.03975232198142415
0.41079608765630804,0.38250588089637244,0.1668936486319178,0.03980438281540176
0.4106191950464396,0.38263157894736843,0.16712074303405572,0.039628482972136225
0.4098421541318477,0.3835964097802538,0.16685236768802228,0.0397090683998762
0.4091752768669183,0.3836230897729382,0.16732661015900513,0.0398750232011384
0.40805344219706813,0.38451784499288677,0.16750170099585576,0.039927011814189395
0.407290603840089,0.38509105525152276,0.1676096837028105,0.04000865720557771
0.40708456973293766,0.3851075667655786,0.16771760633036598,0.04009025717111771
0.4060057462386852,0.38641910469894036,0.16728969075349873,0.040285458308875775
0.40559980243254923,0.38680002469593133,0.16700623572266468,0.040593937148854724
0.4058669136946117,0.38647522000926354,0.16723791878956307,0.04041994750656168
0.4058409483823166,0.3868856507779699,0.16680044455421092,0.04047295628550259
0.40534033029788546,0.3872202500385862,0.16697021145238464,0.04046920821114369
0.40529695024077045,0.3871774293122608,0.16708852944808,0.04043709099888875
0.4048199463078964,0.38729286882463665,0.16734038942203844,0.040546795445428455
0.4044916090819348,0.3872470384995064,0.16763326752221125,0.040628084896347484
0.40487428659571184,0.3867345364800247,0.16782353848526915,0.040567638438994295
0.40467814602234153,0.3870579522310683,0.16787014750354873,0.04039375424304141
0.4038479326611784,0.38762988314371166,0.16779206363888632,0.0407301205562236
0.40300209591912217,0.3878683269633831,0.16828997657502157,0.04083960054247318
0.40238417939871857,0.38846106456382457,0.16809388861508132,0.04106086742237555
0.4019091608929946,0.3890685142417244,0.16785219399538107,0.04117013086989992
0.402235496982387,0.38921049390319007,0.16741593792338957,0.04113807119103338
0.40155711472181194,0.3898325947808961,0.16725135401280158,0.0413589364844904
0.4020250515495645,0.38946850090788787,0.16723602006586033,0.041270427476687285
0.4017851646660511,0.38962757771622036,0.16740535549399815,0.04118190212373038
0.40166810291764127,0.3896651483442078,0.16751815831589315,0.04114859042225778
0.40168677665599606,0.3897439054420094,0.1675080029549372,0.04106131494705738
0.40141451414514145,0.388929889298893,0.16817343173431734,0.04148216482164822
0.4014699551017898,0.38929208438403345,0.16784550095331816,0.0413924595608586
0.40094644009464403,0.3892388532095996,0.1681160310973174,0.04169867559843899
0.40049751243781095,0.38950310177507524,0.1680793563048953,0.041920029482218533
0.4000798256117405,0.3896717939271131,0.16824782782229591,0.04200055263885051
0.3997543751918944,0.3899600859686828,0.1683451028553884,0.04194043598403439
0.39873553693643926,0.3904796980020256,0.16870760826197712,0.04207715679955805
0.39764359351988215,0.3911389297987236,0.16905989199803634,0.04215758468335788
0.3967922966052317,0.391579011929222,0.16927842006807936,0.04235027139746696
0.3962999325029146,0.392096704915015,0.16950972571638953,0.0420936368656808
0.3960065024690979,0.3917737631506303,0.17004570131582983,0.042174033064441924
0.3959457801766438,0.39205103042198236,0.1698049558390579,0.042198233562315994
0.39534598522243003,0.3928932765122482,0.16948217187356288,0.0422785663917589
0.3952547360676844,0.392741094966587,0.16970142848384526,0.04230274048188339
0.39436360851585234,0.39350589676826464,0.16955123296063715,0.042579261755245824
0.39284620567158696,0.3948673975623201,0.16962699822380106,0.04265939854229191
0.39246241925114045,0.39527906193552337,0.16951902764596027,0.04273949116737593
0.3924000244962949,0.3957070243125727,0.16926939800355195,0.042623553187580376
0.3927488746669933,0.39578038399118104,0.16890712557797716,0.042563615763848484
0.39264179241529185,0.3958250436166631,0.16883474641119034,0.042698417556854704
0.3930680045275169,0.395301171647955,0.16874177857995043,0.042889045244577685
0.39275118519651325,0.39541214252943874,0.16889432634959473,0.04294234592445328
0.39269001376357243,0.39547331396237956,0.16895549778253555,0.042881174491512464
0.393202398433676,0.395710964268233,0.16834924131179638,0.04273739598629466
0.39292159921690983,0.3956440610565599,0.1687008656816861,0.04273347404484415
0.3930646443642591,0.3956944529386582,0.1683994862699529,0.04284141642712984
0.3935493732803424,0.39513910119229595,0.1684194435952308,0.04289208193213085
0.3932031417132728,0.3950062650896978,0.16879068488126892,0.04299990831576052
0.3933724627048178,0.39499266324284665,0.16880655416972365,0.04282831988261188
0.39384304973862005,0.39466846015101953,0.1687200024456605,0.04276848766469995
0.39424310945425656,0.39457923363686365,0.16824543176679094,0.04293222514208886
0.3937551556628273,0.39454950963918,0.16873911582292017,0.04295621887507256
0.3934070634241721,0.39493462055480877,0.16873396065012833,0.04292435537089087
0.3934801869787052,0.39500779077938347,0.16864745959487948,0.04286456264703187
0.3930796481798192,0.3954312240410457,0.16848888345956511,0.043000244319569995
0.3929171118913143,0.3959700809036788,0.16800488475041978,0.04310792245458708
0.3926129426129426,0.39655067155067153,0.1677045177045177,0.04313186813186813
0.39268821141932925,0.3965638255668467,0.16753639110134577,0.04321157191247826
0.392399658411614,0.39627302671709164,0.16789679150908868,0.04343052336220569
0.3917233387209905,0.3967247110487634,0.16812540026226708,0.04342654996797902
0.39112546856428854,0.3968549050681133,0.16834791088897694,0.04367171547862128
0.3911983420699744,0.39704985980738755,0.16813970498598074,0.04361209313665732
0.3904474702244966,0.3974534710164793,0.16829632337262787,0.043802735386396174
0.3901236071363332,0.3978262193265542,0.16805699324118614,0.04399318029592644
0.38940449745914857,0.39807686455892644,0.1683352098104251,0.04418342817149986
0.38897843739545634,0.3976764696937441,0.16897296310939447,0.044372129801405064
0.3890223506157823,0.397780142922305,0.16880036490801278,0.044397141553899955
0.3879145262773944,0.39846195933007084,0.16906288944952735,0.04456062494300739
0.3880193295444184,0.398990973467465,0.1684344892562988,0.044555207731817766
0.38696352094280595,0.3992345776508824,0.16903076876347842,0.04477113264283328
0.3866784108856761,0.39946543554853603,0.16911675373587656,0.04473939982991131
0.38630361533557966,0.39920468688340466,0.16953525786965365,0.04495643991136205
0.38518024032042725,0.40029129748755915,0.1694380385969171,0.04509042359509649
0.384643388041137,0.4003883141704335,0.16982677547553318,0.045141522312896275
0.38513349514563106,0.4003640776699029,0.16944781553398058,0.04505461165048544
0.3854416360712444,0.40033983675698637,0.16925084200625057,0.0449676851655187
0.38509128404197246,0.4005580154060775,0.16919391035361195,0.045156790198338084
0.38450110663068854,0.4010247703362338,0.16923869872358488,0.04523542430949277
0.38444053824706026,0.40129106558370714,0.16889926051642623,0.045369135652806404
0.38436847045998246,0.40090240135663024,0.16903370378221239,0.04569542440117494
0.38412419803897835,0.40104103619416537,0.16889601743130372,0.045938748335552594
0.3842916401731916,0.40155024676779605,0.16849850122626941,0.045659611832742905
0.38448964765710136,0.4011986923356339,0.16857367720062963,0.045737982806635186
0.3846014108813467,0.4011323382482061,0.16866995670471405,0.045596294165733145
0.3840423921271764,0.4015442846328539,0.1689326267978804,0.045480696442089324
0.3840121120363361,0.40151400454201364,0.1690537471612415,0.045420136260408785
0.38417070217917676,0.40084745762711865,0.16940072639225182,0.045581113801452786
0.3839169516661118,0.40077479495172663,0.16975878454041948,0.04554946884174208
0.3840355975299673,0.4005630221576462,0.16996609759050732,0.04543528272187916
0.38345637177780467,0.40085320101657995,0.17009560692242526,0.045594820283190125
0.3828841092658136,0.4013975859878392,0.1701001300783495,0.0456181746679977
0.3824587932859519,0.40187509451081205,0.1699984878270074,0.04566762437622864
0.3820408163265306,0.40266061980347695,0.16952380952380952,0.045774754346182916
0.38186049323017407,0.40295575435203096,0.16927587040618955,0.045907882011605415
0.3816226665861173,0.4031595481181659,0.16912342173624118,0.046094363559475625
0.38092794397319407,0.4034473390285869,0.16928789205180064,0.04633682494641833
0.38018947622495775,0.40357229061066857,0.1697139753801593,0.04652425778421434
0.3795142555438226,0.40386181927892595,0.17013124151455725,0.046492683662694226
0.37953188152259154,0.40414429631417026,0.16975327260662362,0.046570549556614584
0.37946226500497904,0.40477986662240867,0.16943782250520534,0.046320045867406984
0.3797430174337938,0.4045364058635459,0.1692405139651324,0.0464800627375279
0.37990410421881127,0.4040589849522029,0.1695063478182202,0.046530563010765656
0.38030165912518854,0.4042533936651584,0.1691101055806938,0.046334841628959275
0.379204247232361,0.4052668094476788,0.16922566438418146,0.04630327893577871
0.37886644558335847,0.4047633403678022,0.16985227615315043,0.04651793789568887
0.379051466819429,0.4051014562667712,0.16941538275997226,0.0464316941538276
0.3789952961042094,0.40507779519961407,0.16958147388734773,0.04634543480882885
0.37900039212137665,0.4053026875395892,0.16954725062588605,0.04614966971314813
0.37829522832840684,0.4060143572419618,0.16957229896845027,0.04611811546118116
0.377891023128185,0.4058438621355125,0.1700690528601152,0.046196061876187314
0.37756209307933447,0.4060766819387509,0.1700325536532433,0.04632867132867133
0.37680504054746616,0.4067709746465286,0.17020891742787375,0.046215067378131504
0.37708772987639433,0.4066927946940006,0.1700633102200784,0.04615616520952668
0.37632689987937273,0.40759951749095297,0.1700844390832328,0.04598914354644149
0.37584418716835505,0.40744090689821516,0.17067655571635312,0.0460383502170767
0.3755953457526979,0.4077289443540122,0.1706155422921565,0.04606016760113342
0.37522993878351074,0.40831096770302466,0.17062211634148547,0.04583697717197913
0.3753355249268631,0.40814910878547517,0.17079349760231624,0.04572186868534548
0.3745779064158225,0.40861673902556683,0.17097805113362277,0.04582730342498794
0.37438215792646173,0.4084689572031344,0.17121760096443642,0.04593128390596745
0.37463464609636304,0.4083828004941694,0.17100069304245638,0.04598186036701118
0.3741787716231692,0.4086854318606473,0.1712675546983304,0.04586824181785305
0.3736409360599946,0.40884859801825135,0.17140017468301058,0.04611029123874349
0.3733361440703487,0.40890200566162743,0.17165572486899958,0.04610612539902427
0.3733839616671187,0.409064882620619,0.17180483982762257,0.045746315884639725
0.3732670283303195,0.40901145268233874,0.1720614828209765,0.045660036166365284
0.37324092210335996,0.40904022901913517,0.17203555823414193,0.04568329064336297
0.3726878351509309,0.41010423570524795,0.17144664698439477,0.0457612821594264
0.37234523271577047,0.4106341316463323,0.17129085705678565,0.045729778581111616
0.37258978067004095,0.4106712460833936,0.1710954446854664,0.04564352856109906
0.3721792052062306,0.41086439094935373,0.17137175740411556,0.04558464644030008
0.3720019284078583,0.4111727130288056,0.17132698565746654,0.04549837290586959
0.370853544635594,0.4122804374679883,0.17137175740411556,0.04549426049230213
0.37091577077122295,0.41250338783991325,0.1708977022916855,0.045683139097178305
0.37053880673433126,0.41315543776164804,0.17073758395325725,0.04556817155076349
0.36977017380041566,0.4140787373113648,0.17069791258772854,0.04545317630049098
0.36909884158266887,0.41405145178275915,0.17096434481721076,0.04588536181736121
0.3685636040807728,0.4154202654307984,0.17024286015227663,0.04577327033615216
0.3672321482283583,0.41577934187571436,0.17102809360524573,0.04596041629068159
0.36672177964827896,0.4165940177363595,0.17050954456636103,0.04617465804900045
0.36633603847309887,0.4170123234144875,0.17045386233844304,0.046197775773970544
0.3665534957786257,0.4164888982363369,0.17062764774809963,0.04632995823693778
