time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1751,23914,315,317,11872,12042,16597,3742,3892,317,16597,3742,3892,317,125,21,35,1,3164,3150,3105,3074,3043,2920,2584,2048,803,23,0
1752,23916,315,317,11852,12064,16591,3748,3894,317,16591,3748,3894,317,124,23,35,1,3165,3150,3103,3074,3041,2936,2579,2041,797,30,0
1753,23918,315,317,11868,12050,16622,3731,3879,314,16622,3731,3879,314,122,22,35,1,3164,3151,3109,3077,3040,2925,2587,2046,794,25,0
1754,23920,315,317,11861,12059,16637,3729,3868,314,16637,3729,3868,314,126,22,35,1,3163,3151,3116,3081,3032,2922,2600,2034,793,28,0
1755,23922,315,317,11871,12051,16649,3739,3848,314,16649,3739,3848,314,124,22,34,1,3164,3150,3119,3085,3031,2918,2595,2027,802,31,0
1756,23924,315,317,11852,12072,16656,3737,3847,316,16656,3737,3847,316,125,21,34,1,3160,3150,3120,3087,3026,2924,2602,2027,790,38,0
1757,23926,315,317,11865,12061,16670,3730,3845,319,16670,3730,3845,319,127,20,34,1,3158,3150,3119,3091,3025,2920,2610,2023,803,27,0
1758,23928,315,317,11867,12061,16656,3738,3852,318,16656,3738,3852,318,127,20,33,1,3158,3152,3123,3092,3024,2909,2630,2017,797,26,0
1759,23930,315,317,11864,12066,16649,3748,3852,319,16649,3748,3852,319,127,20,33,1,3156,3152,3129,3089,3022,2911,2625,2015,808,23,0
1760,23932,315,317,11873,12059,16649,3748,3851,316,16649,3748,3851,316,130,20,33,1,3155,3150,3131,3086,3018,2911,2633,2030,799,19,0
1761,23934,315,317,11885,12049,16656,3744,3849,315,16656,3744,3849,315,131,20,32,1,3153,3151,3132,3087,3011,2913,2622,2056,788,21,0
1762,23936,315,317,11901,12035,16667,3737,3842,310,16667,3737,3842,310,128,20,31,1,3155,3146,3135,3081,3020,2911,2626,2046,793,23,0
1763,23939,315,318,11928,12011,16674,3739,3835,309,16674,3739,3835,309,128,20,32,1,3160,3144,3135,3087,3013,2916,2612,2055,791,26,0
1764,23942,315,318,11914,12028,16660,3747,3846,311,16660,3747,3846,311,126,21,32,1,3158,3142,3132,3097,3017,2913,2624,2054,778,27,0
1765,23945,315,318,11903,12042,16666,3753,3837,311,16666,3753,3837,311,126,21,32,1,3158,3141,3133,3097,3025,2912,2623,2051,776,29,0
1766,23948,315,318,11894,12054,16686,3748,3822,308,16686,3748,3822,308,130,21,30,1,3162,3140,3134,3097,3033,2906,2632,2054,758,32,0
1767,23951,315,318,11896,12055,16683,3760,3820,312,16683,3760,3820,312,130,22,29,0,3166,3138,3134,3095,3035,2901,2622,2071,762,27,0
1768,23954,315,318,11891,12063,16683,3764,3821,314,16683,3764,3821,314,128,21,30,0,3164,3138,3137,3098,3040,2893,2607,2079,776,22,0
1769,23956,316,318,11905,12051,16673,3771,3827,315,16673,3771,3827,315,124,22,31,0,3169,3134,3137,3100,3038,2891,2605,2079,778,25,0
1770,23959,315,318,11915,12044,16683,3766,3823,313,16683,3766,3823,313,125,21,31,0,3169,3138,3132,3101,3036,2889,2599,2082,788,25,0
1771,23962,315,318,11938,12024,16692,3753,3829,312,16692,3753,3829,312,123,19,29,0,3172,3131,3130,3105,3036,2891,2607,2060,803,27,0
1772,23965,315,318,11945,12020,16684,3753,3837,309,16684,3753,3837,309,122,19,28,0,3175,3132,3126,3110,3031,2902,2597,2052,805,35,0
1773,23968,315,318,11952,12016,16685,3749,3842,308,16685,3749,3842,308,122,18,28,0,3173,3138,3120,3113,3036,2909,2593,2029,822,35,0
1774,23970,316,318,11953,12017,16703,3748,3824,305,16703,3748,3824,305,123,18,27,0,3173,3139,3119,3112,3044,2896,2616,2034,811,26,0
1775,23973,315,318,11943,12030,16724,3729,3826,306,16724,3729,3826,306,125,18,27,0,3173,3142,3114,3116,3048,2909,2604,2019,825,23,0
1776,23976,315,318,11933,12043,16728,3732,3820,304,16728,3732,3820,304,123,18,26,0,3174,3147,3109,3118,3041,2911,2606,2040,799,31,0
1777,23978,316,318,11955,12023,16743,3720,3819,304,16743,3720,3819,304,126,18,26,0,3174,3153,3111,3112,3039,2918,2603,2038,804,26,0
1778,23980,316,318,11971,12009,16731,3724,3828,303,16731,3724,3828,303,128,18,26,0,3175,3153,3108,3112,3038,2921,2593,2034,822,24,0
1779,23982,316,318,11978,12004,16714,3738,3838,308,16714,3738,3838,308,130,19,26,0,3173,3158,3105,3111,3039,2908,2599,2044,821,24,0
1780,23984,316,318,11978,12006,16720,3737,3834,307,16720,3737,3834,307,128,19,26,0,3173,3156,3113,3107,3040,2909,2598,2054,819,15,0
1781,23987,316,319,11995,11992,16724,3732,3841,310,16724,3732,3841,310,130,19,27,1,3176,3153,3115,3106,3045,2904,2588,2066,822,12,0
1782,23989,316,318,12008,11981,16719,3732,3851,313,16719,3732,3851,313,131,19,28,1,3175,3155,3117,3102,3050,2895,2602,2053,818,22,0
1783,23991,316,318,11995,11996,16711,3736,3855,311,16711,3736,3855,311,131,20,28,1,3172,3155,3125,3092,3060,2887,2616,2049,817,18,0
1784,23993,316,318,12000,11993,16708,3743,3852,310,16708,3743,3852,310,132,20,27,1,3172,3158,3122,3089,3056,2911,2591,2065,806,23,0
1785,23995,316,318,11998,11997,16721,3729,3852,307,16721,3729,3852,307,131,20,27,1,3172,3156,3127,3082,3062,2911,2602,2047,810,26,0
1786,23998,316,319,12008,11990,16709,3726,3868,305,16709,3726,3868,305,132,20,27,1,3173,3155,3135,3080,3064,2908,2602,2055,810,16,0
1787,24000,316,318,12002,11998,16700,3735,3873,308,16700,3735,3873,308,133,21,27,1,3172,3155,3138,3083,3057,2909,2609,2038,808,31,0
1788,24002,316,318,11997,12005,16725,3724,3861,308,16725,3724,3861,308,134,21,26,1,3172,3153,3137,3089,3059,2904,2621,2043,798,26,0
1789,24004,316,318,11967,12037,16748,3698,3861,303,16748,3698,3861,303,134,19,27,1,3169,3155,3138,3090,3052,2908,2624,2027,821,20,0
1790,24006,316,318,11959,12047,16740,3705,3864,303,16740,3705,3864,303,133,20,27,1,3171,3152,3138,3095,3046,2912,2625,2040,803,24,0
1791,24009,316,319,11948,12061,16751,3699,3863,304,16751,3699,3863,304,133,21,27,1,3172,3159,3132,3098,3047,2924,2620,2033,797,27,0
1792,24011,316,318,11970,12041,16772,3693,3851,305,16772,3693,3851,305,134,22,27,1,3174,3157,3132,3100,3048,2923,2626,2039,787,25,0
1793,24013,316,318,11984,12029,16766,3705,3851,309,16766,3705,3851,309,135,21,27,1,3172,3156,3137,3108,3034,2921,2630,2051,778,26,0
1794,24015,316,318,12005,12010,16747,3713,3863,308,16747,3713,3863,308,136,22,26,1,3171,3155,3142,3103,3038,2921,2639,2056,771,19,0
1795,24018,316,319,11995,12023,16752,3717,3858,309,16752,3717,3858,309,134,23,26,1,3173,3154,3140,3113,3025,2922,2634,2055,776,26,0
1796,24021,316,319,12008,12013,16754,3706,3864,303,16754,3706,3864,303,133,23,27,1,3173,3156,3139,3119,3021,2927,2622,2057,783,24,0
1797,24024,316,319,12023,12001,16748,3718,3863,305,16748,3718,3863,305,132,23,27,1,3175,3154,3138,3118,3025,2929,2615,2050,802,18,0
1798,24027,316,319,12033,11994,16740,3724,3872,309,16740,3724,3872,309,131,24,27,1,3175,3153,3140,3115,3035,2922,2620,2043,800,24,0
1799,24029,317,319,12034,11995,16748,3721,3869,309,16748,3721,3869,309,133,23,26,1,3177,3153,3140,3117,3029,2929,2606,2059,801,18,0
1800,24032,316,319,12035,11997,16756,3718,3868,310,16756,3718,3868,310,132,24,27,1,3179,3156,3138,3118,3032,2909,2609,2056,816,19,0
1801,24034,317,319,12036,11998,16743,3743,3858,310,16743,3743,3858,310,134,24,27,1,3180,3153,3144,3110,3029,2914,2610,2052,814,28,0
1802,24036,317,319,12024,12012,16735,3741,3874,314,16735,3741,3874,314,131,23,26,1,3181,3154,3143,3111,3034,2904,2607,2068,807,27,0
1803,24038,317,319,12018,12020,16739,3749,3865,315,16739,3749,3865,315,133,23,26,1,3182,3153,3143,3114,3048,2898,2604,2071,799,26,0
1804,24041,316,319,12014,12027,16741,3742,3877,319,16741,3742,3877,319,134,23,27,1,3183,3156,3139,3117,3048,2900,2583,2091,798,26,0
1805,24044,316,319,12004,12040,16744,3747,3872,319,16744,3747,3872,319,135,24,27,1,3181,3156,3136,3117,3050,2896,2589,2076,825,18,0
1806,24046,317,319,12002,12044,16752,3741,3876,323,16752,3741,3876,323,135,24,27,1,3186,3155,3136,3115,3060,2889,2603,2048,833,21,0
1807,24048,317,319,11991,12057,16763,3741,3865,321,16763,3741,3865,321,135,24,27,1,3187,3156,3134,3114,3065,2894,2607,2053,811,27,0
1808,24050,317,319,11977,12073,16775,3736,3861,322,16775,3736,3861,322,134,25,27,1,3183,3157,3133,3117,3056,2904,2610,2065,804,21,0
1809,24053,316,319,11973,12080,16769,3739,3867,322,16769,3739,3867,322,137,26,27,1,3183,3158,3135,3115,3059,2889,2625,2051,811,27,0
1810,24055,317,319,11958,12097,16766,3739,3874,324,16766,3739,3874,324,135,26,25,1,3184,3160,3137,3115,3060,2877,2614,2051,833,24,0
1811,24057,317,319,11982,12075,16762,3741,3879,325,16762,3741,3879,325,133,26,25,1,3183,3157,3138,3120,3055,2882,2612,2067,816,27,0
1812,24060,317,320,11964,12096,16765,3740,3877,322,16765,3740,3877,322,133,25,25,1,3183,3156,3144,3113,3056,2887,2617,2058,818,28,0
1813,24062,317,319,11941,12121,16757,3754,3876,325,16757,3754,3876,325,134,25,24,1,3182,3157,3142,3114,3064,2899,2600,2045,829,30,0
1814,24064,317,319,11944,12120,16739,3754,3891,320,16739,3754,3891,320,135,24,26,1,3181,3161,3144,3112,3059,2903,2603,2037,833,31,0
1815,24066,317,319,11962,12104,16715,3768,3903,320,16715,3768,3903,320,136,23,26,1,3179,3164,3144,3112,3063,2904,2590,2051,828,31,0
1816,24068,317,319,11963,12105,16701,3772,3913,318,16701,3772,3913,318,136,23,26,1,3182,3166,3137,3116,3059,2917,2577,2077,801,36,0
1817,24070,317,319,11975,12095,16701,3766,3922,319,16701,3766,3922,319,135,24,25,1,3185,3166,3139,3111,3053,2923,2574,2081,806,32,0
1818,24072,317,319,11969,12103,16709,3760,3918,315,16709,3760,3918,315,137,25,24,1,3185,3166,3142,3114,3060,2917,2580,2095,787,26,0
1819,24074,317,319,11975,12099,16715,3766,3902,309,16715,3766,3902,309,135,25,23,1,3184,3169,3144,3116,3056,2935,2573,2098,780,19,0
1820,24077,317,320,11976,12101,16721,3768,3897,309,16721,3768,3897,309,135,25,23,1,3186,3168,3145,3113,3054,2931,2571,2087,802,20,0
1821,24080,317,320,11964,12116,16705,3778,3905,308,16705,3778,3905,308,131,26,23,1,3183,3168,3145,3113,3052,2932,2588,2061,821,17,0
1822,24082,317,319,11983,12099,16703,3785,3907,313,16703,3785,3907,313,131,24,22,1,3182,3169,3142,3119,3055,2933,2591,2063,815,13,0
1823,24084,317,319,12013,12071,16680,3804,3913,313,16680,3804,3913,313,134,24,22,1,3185,3164,3145,3113,3057,2938,2598,2036,827,21,0
1824,24087,317,320,12013,12074,16696,3806,3896,311,16696,3806,3896,311,132,25,22,1,3185,3162,3151,3111,3054,2949,2589,2048,813,25,0
1825,24090,317,320,12019,12071,16704,3807,3891,312,16704,3807,3891,312,130,25,23,1,3185,3164,3152,3111,3063,2954,2582,2034,828,17,0
1826,24093,317,320,12007,12086,16701,3814,3888,310,16701,3814,3888,310,131,25,23,1,3184,3168,3151,3110,3070,2944,2597,2034,813,22,0
1827,24096,317,320,12019,12077,16716,3815,3879,314,16716,3815,3879,314,135,25,23,1,3185,3168,3153,3110,3068,2932,2612,2036,818,14,0
1828,24099,317,320,12036,12063,16707,3824,3884,316,16707,3824,3884,316,136,24,23,1,3187,3166,3155,3115,3073,2940,2608,2029,810,16,0
1829,24102,317,320,12000,12102,16699,3829,3889,315,16699,3829,3889,315,138,24,23,1,3189,3167,3154,3115,3076,2927,2627,2016,810,21,0
1830,24105,317,320,12003,12102,16709,3829,3879,312,16709,3829,3879,312,137,23,23,1,3193,3167,3153,3121,3073,2927,2629,2006,811,25,0
1831,24108,317,320,12016,12092,16707,3832,3880,311,16707,3832,3880,311,140,22,23,1,3193,3165,3153,3121,3069,2930,2635,2013,812,17,0
1832,24110,318,320,12017,12093,16693,3841,3893,317,16693,3841,3893,317,142,22,23,1,3196,3161,3153,3118,3072,2929,2633,2021,800,27,0
1833,24113,317,320,12012,12101,16707,3839,3884,317,16707,3839,3884,317,142,21,23,1,3196,3164,3148,3123,3066,2936,2648,2018,783,31,0
1834,24116,317,320,12021,12095,16726,3833,3873,316,16726,3833,3873,316,142,21,23,1,3192,3167,3146,3130,3062,2934,2656,2012,794,23,0
1835,24118,318,320,12021,12097,16738,3825,3870,315,16738,3825,3870,315,143,22,23,1,3191,3169,3146,3133,3059,2930,2657,2020,793,20,0
1836,24121,317,320,12037,12084,16740,3831,3867,317,16740,3831,3867,317,143,24,22,1,3187,3168,3151,3136,3048,2939,2639,2049,784,20,0
1837,24124,317,320,12024,12100,16730,3851,3863,320,16730,3851,3863,320,142,23,22,1,3187,3169,3157,3135,3055,2931,2619,2069,779,23,0
1838,24127,317,320,12003,12124,16734,3851,3862,320,16734,3851,3862,320,142,23,22,1,3188,3171,3148,3138,3055,2933,2610,2069,791,24,0
1839,24129,318,320,12001,12128,16746,3849,3855,321,16746,3849,3855,321,139,24,22,1,3190,3167,3152,3133,3055,2944,2587,2089,786,26,0
1840,24131,318,320,12024,12107,16737,3855,3860,321,16737,3855,3860,321,139,25,22,1,3190,3171,3152,3131,3065,2936,2593,2081,786,26,0
1841,24133,318,320,12040,12093,16735,3855,3863,320,16735,3855,3863,320,139,24,23,1,3188,3174,3147,3131,3067,2941,2593,2089,784,19,0
1842,24135,318,320,12056,12079,16733,3865,3862,325,16733,3865,3862,325,140,23,25,1,3189,3176,3145,3132,3058,2945,2590,2096,783,21,0
1843,24137,318,320,12046,12091,16729,3868,3869,329,16729,3868,3869,329,141,23,25,1,3193,3176,3146,3126,3062,2929,2618,2086,780,21,0
1844,24139,318,320,12029,12110,16724,3874,3871,330,16724,3874,3871,330,141,23,25,1,3193,3173,3150,3121,3072,2923,2616,2083,785,23,0
1845,24141,318,320,12006,12135,16739,3854,3876,328,16739,3854,3876,328,143,23,25,1,3194,3173,3152,3118,3079,2914,2619,2081,791,20,0
1846,24143,318,320,12011,12132,16723,3867,3880,327,16723,3867,3880,327,145,24,27,1,3192,3170,3152,3122,3077,2907,2625,2063,808,27,0
1847,24145,318,320,11990,12155,16731,3857,3882,325,16731,3857,3882,325,143,24,27,1,3192,3171,3150,3125,3082,2914,2627,2036,827,21,0
1848,24147,318,320,11977,12170,16739,3852,3881,325,16739,3852,3881,325,145,24,27,1,3191,3173,3151,3121,3081,2915,2636,2022,830,27,0
1849,24149,318,320,11974,12175,16716,3868,3894,329,16716,3868,3894,329,147,24,28,1,3193,3174,3149,3127,3079,2926,2637,2021,818,25,0
1850,24151,318,320,11986,12165,16705,3871,3904,329,16705,3871,3904,329,146,24,28,1,3192,3173,3152,3126,3075,2944,2613,2017,843,16,0
1851,24153,318,320,11963,12190,16703,3886,3901,337,16703,3886,3901,337,145,26,27,1,3191,3173,3155,3123,3074,2939,2620,2029,834,15,0
1852,24156,318,321,11967,12189,16700,3901,3896,341,16700,3901,3896,341,146,26,28,1,3193,3172,3158,3120,3076,2929,2617,2035,839,17,0
1853,24158,318,320,11946,12212,16688,3908,3907,345,16688,3908,3907,345,147,26,26,1,3193,3173,3157,3119,3063,2936,2609,2054,830,24,0
1854,24161,318,321,11934,12227,16689,3906,3914,348,16689,3906,3914,348,150,26,28,1,3191,3172,3155,3122,3062,2945,2612,2046,828,28,0
1855,24163,318,320,11926,12237,16694,3912,3902,345,16694,3912,3902,345,150,26,28,1,3191,3171,3158,3126,3061,2955,2598,2066,811,26,0
1856,24165,318,320,11941,12224,16702,3913,3893,343,16702,3913,3893,343,150,26,29,1,3193,3170,3156,3130,3058,2949,2597,2097,786,29,0
1857,24168,318,321,11946,12222,16691,3932,3889,344,16691,3932,3889,344,149,26,29,1,3196,3169,3159,3129,3067,2953,2590,2103,768,34,0
1858,24171,318,321,11936,12235,16676,3943,3895,343,16676,3943,3895,343,151,27,28,1,3196,3171,3164,3127,3061,2947,2591,2107,774,33,0
1859,24174,318,321,11915,12259,16692,3956,3870,344,16692,3956,3870,344,153,27,28,1,3196,3176,3160,3129,3065,2949,2588,2106,775,30,0
1860,24177,318,321,11929,12248,16678,3966,3876,343,16678,3966,3876,343,153,28,29,1,3197,3174,3158,3132,3065,2946,2609,2095,778,23,0
1861,24179,319,321,11923,12256,16653,3974,3898,346,16653,3974,3898,346,154,28,30,1,3200,3172,3155,3137,3064,2946,2610,2091,790,14,0
1862,24182,318,321,11927,12255,16654,3984,3892,348,16654,3984,3892,348,152,27,30,1,3200,3174,3152,3141,3061,2949,2604,2101,784,16,0
1863,24185,318,321,11927,12258,16629,4005,3903,352,16629,4005,3903,352,150,28,31,1,3202,3172,3154,3143,3067,2930,2617,2071,812,17,0
1864,24187,319,321,11918,12269,16651,3999,3888,351,16651,3999,3888,351,146,28,31,1,3204,3175,3150,3141,3076,2933,2611,2059,824,14,0
1865,24190,318,321,11933,12257,16650,3997,3894,351,16650,3997,3894,351,144,29,31,1,3202,3177,3148,3140,3072,2918,2629,2052,834,18,0
1866,24193,318,321,11936,12257,16643,3999,3902,351,16643,3999,3902,351,145,29,31,1,3203,3175,3153,3135,3073,2924,2623,2050,836,21,0
1867,24196,318,321,11943,12253,16631,3999,3918,352,16631,3999,3918,352,145,30,31,1,3201,3177,3150,3136,3070,2933,2625,2038,842,24,0
1868,24199,318,321,11948,12251,16615,3999,3935,350,16615,3999,3935,350,147,31,30,1,3199,3175,3156,3139,3065,2932,2627,2046,831,29,0
1869,24202,318,321,11954,12248,16612,4010,3932,352,16612,4010,3932,352,146,30,29,1,3199,3173,3163,3133,3065,2944,2622,2039,841,23,0
1870,24204,319,321,11977,12227,16620,3996,3938,350,16620,3996,3938,350,145,29,28,1,3199,3175,3160,3131,3070,2943,2640,2044,825,17,0
1871,24206,319,321,11979,12227,16635,3997,3927,353,16635,3997,3927,353,145,29,29,1,3199,3180,3158,3127,3073,2946,2643,2050,810,20,0
1872,24208,319,321,11993,12215,16630,4007,3921,350,16630,4007,3921,350,145,28,29,1,3198,3181,3156,3132,3071,2952,2633,2058,796,31,0
1873,24210,319,321,11983,12227,16621,4016,3926,353,16621,4016,3926,353,143,27,29,1,3201,3182,3157,3131,3071,2958,2612,2085,785,28,0
1874,24212,319,321,11991,12221,16605,4023,3938,354,16605,4023,3938,354,139,27,29,1,3200,3185,3160,3126,3071,2962,2601,2094,790,23,0
1875,24214,319,321,12015,12199,16603,4038,3930,357,16603,4038,3930,357,137,27,29,1,3201,3184,3163,3123,3071,2947,2613,2102,779,31,0
1876,24216,319,321,12034,12182,16630,4029,3911,354,16630,4029,3911,354,141,27,29,1,3203,3184,3156,3127,3068,2948,2625,2096,784,25,0
1877,24219,319,322,12039,12180,16655,4024,3895,355,16655,4024,3895,355,140,26,28,1,3204,3185,3158,3127,3075,2945,2628,2084,786,27,0
1878,24221,319,321,12046,12175,16656,4029,3889,353,16656,4029,3889,353,138,26,28,1,3202,3184,3152,3133,3081,2942,2637,2071,799,20,0
1879,24223,319,321,12054,12169,16632,4048,3902,359,16632,4048,3902,359,137,28,28,1,3204,3184,3147,3143,3072,2944,2647,2052,810,20,0
1880,24226,319,322,12047,12179,16625,4054,3904,357,16625,4054,3904,357,136,29,28,1,3202,3182,3150,3142,3070,2950,2630,2080,800,20,0
1881,24228,319,321,12044,12184,16615,4059,3911,357,16615,4059,3911,357,136,28,28,1,3202,3179,3156,3137,3070,2944,2635,2056,829,20,0
1882,24230,319,321,12043,12187,16611,4069,3909,359,16611,4069,3909,359,134,28,28,1,3203,3179,3154,3138,3080,2932,2651,2033,843,17,0
1883,24233,319,322,12063,12170,16617,4066,3907,357,16617,4066,3907,357,135,27,27,1,3202,3180,3157,3134,3077,2943,2653,2033,834,20,0
1884,24236,319,322,12058,12178,16609,4069,3912,354,16609,4069,3912,354,131,29,27,1,3201,3179,3157,3134,3077,2950,2646,2033,836,23,0
1885,24239,319,322,12068,12171,16592,4076,3925,354,16592,4076,3925,354,132,28,28,1,3201,3181,3161,3130,3074,2950,2642,2051,826,23,0
1886,24242,319,322,12072,12170,16591,4079,3921,349,16591,4079,3921,349,135,28,30,1,3205,3184,3161,3128,3071,2948,2649,2063,813,20,0
1887,24245,319,322,12068,12177,16579,4085,3927,346,16579,4085,3927,346,134,28,30,1,3206,3186,3165,3126,3073,2943,2643,2063,809,31,0
1888,24248,319,322,12069,12179,16574,4085,3937,348,16574,4085,3937,348,137,27,30,1,3205,3186,3166,3123,3082,2949,2635,2062,808,32,0
1889,24251,319,322,12058,12193,16580,4085,3935,349,16580,4085,3935,349,136,27,27,1,3210,3183,3168,3122,3091,2948,2632,2050,820,27,0
1890,24254,319,322,12057,12197,16574,4084,3942,346,16574,4084,3942,346,138,28,29,1,3209,3185,3169,3125,3086,2953,2635,2052,814,26,0
1891,24257,319,322,12046,12211,16569,4091,3947,350,16569,4091,3947,350,142,30,30,1,3213,3182,3165,3131,3075,2961,2632,2065,802,31,0
1892,24260,319,322,12058,12202,16574,4093,3940,347,16574,4093,3940,347,143,29,30,1,3216,3181,3166,3130,3077,2968,2620,2073,797,32,0
1893,24263,319,322,12059,12204,16574,4100,3934,345,16574,4100,3934,345,147,30,29,1,3215,3182,3168,3137,3079,2957,2621,2093,781,30,0
1894,24266,319,322,12071,12195,16587,4102,3921,344,16587,4102,3921,344,147,30,28,1,3215,3186,3165,3140,3080,2948,2624,2101,782,25,0
1895,24269,319,322,12094,12175,16592,4107,3915,345,16592,4107,3915,345,146,30,28,1,3210,3188,3167,3140,3080,2946,2629,2084,799,26,0
1896,24272,319,322,12087,12185,16600,4113,3906,347,16600,4113,3906,347,143,30,28,1,3211,3191,3166,3148,3075,2948,2632,2084,794,23,0
1897,24274,320,322,12079,12195,16613,4113,3892,344,16613,4113,3892,344,143,30,28,1,3212,3190,3167,3144,3074,2943,2636,2088,799,21,0
1898,24277,319,322,12092,12185,16615,4114,3893,345,16615,4114,3893,345,143,29,28,1,3212,3194,3165,3140,3071,2955,2631,2085,806,18,0
1899,24279,320,322,12104,12175,16618,4113,3891,343,16618,4113,3891,343,147,28,28,1,3213,3196,3165,3142,3068,2963,2626,2070,824,12,0
1900,24281,320,322,12085,12196,16609,4125,3891,344,16609,4125,3891,344,149,28,29,1,3210,3197,3168,3140,3080,2950,2625,2067,826,18,0
1901,24283,320,322,12056,12227,16596,4133,3902,348,16596,4133,3902,348,152,28,29,1,3209,3199,3167,3140,3079,2948,2619,2074,829,19,0
1902,24285,320,322,12067,12218,16604,4137,3895,351,16604,4137,3895,351,153,29,29,1,3210,3202,3162,3141,3078,2952,2644,2048,828,20,0
1903,24287,320,322,12068,12219,16620,4135,3885,353,16620,4135,3885,353,151,29,30,1,3208,3202,3162,3142,3087,2956,2650,2041,823,16,0
1904,24289,320,322,12092,12197,16623,4143,3875,352,16623,4143,3875,352,153,30,30,1,3207,3204,3167,3142,3084,2960,2642,2052,810,21,0
1905,24292,320,323,12113,12179,16631,4136,3880,355,16631,4136,3880,355,150,30,31,2,3210,3201,3169,3145,3085,2955,2637,2067,798,25,0
1906,24294,320,322,12131,12163,16624,4139,3887,356,16624,4139,3887,356,150,30,31,2,3209,3201,3171,3143,3098,2945,2641,2062,798,26,0
1907,24296,320,322,12112,12184,16620,4147,3886,357,16620,4147,3886,357,147,29,30,2,3208,3202,3171,3146,3094,2947,2639,2054,815,20,0
1908,24298,320,322,12119,12179,16604,4162,3890,358,16604,4162,3890,358,148,29,30,2,3215,3193,3174,3144,3090,2944,2646,2047,822,23,0
1909,24300,320,322,12103,12197,16598,4174,3884,356,16598,4174,3884,356,150,29,29,2,3213,3193,3178,3140,3090,2947,2652,2049,812,26,0
1910,24302,320,322,12094,12208,16599,4171,3888,356,16599,4171,3888,356,151,30,29,2,3214,3189,3179,3149,3086,2952,2656,2042,815,20,0
