time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
802,21706,286,288,10734,10972,16569,3248,2049,160,16569,3248,2049,160,0,0,0,0,2874,2852,2827,2806,2772,2650,2347,1862,704,12,0
803,21708,286,288,10726,10982,16575,3249,2045,161,16575,3249,2045,161,0,0,0,0,2874,2851,2828,2807,2777,2657,2341,1862,694,17,0
804,21710,286,288,10728,10982,16576,3254,2040,160,16576,3254,2040,160,0,0,0,0,2874,2853,2832,2803,2775,2658,2340,1879,686,10,0
805,21712,286,288,10727,10985,16571,3261,2042,162,16571,3261,2042,162,0,0,0,0,2875,2856,2836,2796,2774,2665,2328,1892,683,7,0
806,21714,286,288,10718,10996,16585,3254,2037,162,16585,3254,2037,162,0,0,0,0,2875,2857,2830,2796,2781,2662,2332,1885,683,13,0
807,21716,286,288,10705,11011,16576,3260,2042,162,16576,3260,2042,162,0,0,0,0,2875,2856,2828,2802,2783,2663,2321,1883,694,11,0
808,21718,286,288,10692,11026,16571,3266,2043,162,16571,3266,2043,162,0,0,0,0,2872,2860,2826,2803,2774,2668,2331,1868,705,11,0
809,21720,286,288,10692,11028,16569,3269,2044,162,16569,3269,2044,162,0,0,0,0,2874,2857,2830,2808,2761,2661,2339,1871,710,9,0
810,21722,286,288,10696,11026,16580,3261,2045,164,16580,3261,2045,164,0,0,0,0,2877,2857,2833,2807,2749,2662,2350,1865,716,6,0
811,21724,286,288,10708,11016,16583,3262,2042,163,16583,3262,2042,163,0,0,0,0,2874,2858,2833,2810,2746,2661,2359,1845,733,5,0
812,21726,286,288,10690,11036,16582,3258,2045,159,16582,3258,2045,159,0,0,0,0,2873,2858,2833,2811,2748,2652,2362,1844,736,9,0
813,21728,286,288,10690,11038,16577,3270,2041,160,16577,3270,2041,160,0,0,0,0,2875,2860,2831,2810,2750,2651,2353,1851,735,12,0
814,21730,286,288,10697,11033,16576,3270,2044,160,16576,3270,2044,160,0,0,0,0,2874,2858,2835,2815,2748,2635,2371,1849,737,8,0
815,21732,286,288,10705,11027,16590,3268,2034,160,16590,3268,2034,160,0,0,0,0,2874,2859,2840,2816,2747,2642,2374,1846,726,8,0
816,21734,286,288,10716,11018,16589,3266,2039,160,16589,3266,2039,160,0,0,0,0,2875,2857,2844,2809,2746,2661,2364,1856,717,5,0
817,21737,286,289,10722,11015,16581,3270,2047,161,16581,3270,2047,161,0,0,0,0,2876,2856,2843,2811,2750,2659,2364,1845,721,12,0
818,21739,286,288,10716,11023,16597,3260,2041,159,16597,3260,2041,159,0,0,0,0,2876,2856,2848,2809,2760,2645,2362,1857,711,15,0
819,21742,286,289,10723,11019,16582,3267,2052,159,16582,3267,2052,159,0,0,0,0,2876,2854,2848,2813,2764,2636,2348,1855,739,9,0
820,21744,286,288,10704,11040,16588,3263,2054,161,16588,3263,2054,161,0,0,0,0,2874,2858,2847,2814,2766,2635,2362,1871,703,14,0
821,21747,286,289,10714,11033,16591,3263,2054,161,16591,3263,2054,161,0,0,0,0,2876,2860,2844,2814,2772,2622,2370,1873,706,10,0
822,21750,286,289,10716,11034,16591,3264,2058,163,16591,3264,2058,163,0,0,0,0,2878,2858,2841,2813,2774,2628,2393,1867,691,7,0
823,21753,286,289,10722,11031,16605,3258,2053,163,16605,3258,2053,163,0,0,0,0,2879,2861,2843,2814,2766,2644,2385,1842,705,14,0
824,21756,286,289,10742,11014,16622,3249,2044,159,16622,3249,2044,159,0,0,0,0,2879,2857,2840,2818,2771,2647,2380,1863,687,14,0
825,21758,287,289,10751,11007,16619,3256,2041,158,16619,3256,2041,158,0,0,0,0,2880,2854,2840,2821,2775,2636,2368,1877,693,14,0
826,21761,286,289,10764,10997,16616,3254,2049,158,16616,3254,2049,158,0,0,0,0,2880,2857,2832,2828,2767,2627,2400,1864,698,8,0
827,21764,286,289,10752,11012,16618,3257,2047,158,16618,3257,2047,158,0,0,0,0,2880,2855,2836,2824,2767,2624,2410,1868,688,12,0
828,21766,287,289,10732,11034,16631,3250,2043,158,16631,3250,2043,158,0,0,0,0,2878,2854,2835,2824,2767,2632,2403,1865,697,11,0
829,21768,287,289,10732,11036,16631,3255,2038,156,16631,3255,2038,156,0,0,0,0,2882,2854,2837,2824,2773,2642,2394,1852,698,12,0
830,21770,287,289,10721,11049,16629,3258,2039,156,16629,3258,2039,156,0,0,0,0,2881,2857,2834,2825,2768,2653,2381,1859,705,7,0
831,21773,286,289,10722,11051,16603,3277,2052,159,16603,3277,2052,159,0,0,0,0,2883,2857,2838,2821,2761,2665,2368,1874,694,12,0
832,21775,287,289,10711,11064,16610,3279,2045,159,16610,3279,2045,159,0,0,0,0,2883,2858,2833,2821,2760,2673,2373,1887,676,11,0
833,21777,287,289,10711,11066,16615,3282,2042,162,16615,3282,2042,162,0,0,0,0,2882,2860,2830,2821,2760,2664,2372,1885,689,14,0
834,21779,287,289,10687,11092,16614,3285,2041,161,16614,3285,2041,161,0,0,0,0,2880,2860,2828,2818,2761,2665,2368,1904,685,10,0
835,21781,287,289,10698,11083,16615,3295,2035,164,16615,3295,2035,164,0,0,0,0,2880,2859,2830,2822,2762,2661,2365,1890,702,10,0
836,21783,287,289,10726,11057,16622,3286,2040,165,16622,3286,2040,165,0,0,0,0,2883,2854,2834,2815,2775,2645,2369,1919,675,14,0
837,21785,287,289,10709,11076,16640,3276,2029,160,16640,3276,2029,160,0,0,0,0,2882,2852,2840,2812,2777,2658,2348,1946,662,8,0
838,21787,287,289,10722,11065,16641,3277,2030,161,16641,3277,2030,161,0,0,0,0,2881,2854,2841,2813,2777,2665,2360,1934,655,7,0
839,21789,287,289,10707,11082,16660,3262,2027,160,16660,3262,2027,160,0,0,0,0,2881,2857,2842,2812,2781,2670,2362,1913,657,14,0
840,21791,287,289,10715,11076,16671,3251,2025,156,16671,3251,2025,156,0,0,0,0,2882,2859,2843,2813,2779,2665,2371,1892,671,16,0
841,21793,287,289,10726,11067,16692,3243,2013,155,16692,3243,2013,155,0,0,0,0,2884,2861,2839,2820,2774,2660,2392,1846,705,12,0
842,21795,287,289,10734,11061,16685,3257,2009,156,16685,3257,2009,156,0,0,0,0,2885,2863,2842,2816,2770,2664,2388,1853,702,12,0
843,21797,287,289,10736,11061,16690,3254,2010,157,16690,3254,2010,157,0,0,0,0,2884,2864,2836,2814,2778,2655,2373,1871,708,14,0
844,21799,287,289,10732,11067,16700,3250,2005,156,16700,3250,2005,156,0,0,0,0,2883,2865,2839,2812,2771,2658,2376,1879,703,13,0
845,21801,287,289,10751,11050,16706,3239,2009,153,16706,3239,2009,153,0,0,0,0,2881,2865,2838,2812,2776,2654,2374,1884,706,11,0
846,21803,287,289,10754,11049,16695,3255,2005,152,16695,3255,2005,152,0,0,0,0,2882,2866,2837,2812,2774,2665,2362,1874,719,12,0
847,21806,287,290,10757,11049,16698,3254,2004,150,16698,3254,2004,150,0,0,0,0,2882,2870,2836,2812,2779,2661,2378,1864,710,14,0
848,21808,287,289,10751,11057,16692,3258,2008,150,16692,3258,2008,150,0,0,0,0,2884,2867,2839,2812,2778,2656,2368,1871,724,9,0
849,21810,287,289,10764,11046,16697,3259,2005,151,16697,3259,2005,151,0,0,0,0,2885,2868,2842,2816,2773,2660,2365,1871,716,14,0
850,21812,287,289,10768,11044,16690,3268,2008,154,16690,3268,2008,154,0,0,0,0,2887,2866,2841,2821,2778,2651,2378,1863,712,15,0
851,21815,287,290,10777,11038,16705,3257,2007,154,16705,3257,2007,154,0,0,0,0,2889,2867,2847,2817,2775,2651,2388,1871,687,23,0
852,21817,288,290,10767,11050,16728,3231,2012,154,16728,3231,2012,154,0,0,0,0,2889,2867,2849,2823,2770,2657,2385,1872,687,18,0
853,21820,287,290,10759,11061,16738,3231,2005,154,16738,3231,2005,154,0,0,0,0,2891,2867,2849,2822,2762,2668,2383,1867,695,16,0
854,21822,287,289,10750,11072,16733,3240,2006,157,16733,3240,2006,157,0,0,0,0,2890,2867,2849,2824,2755,2661,2388,1878,697,13,0
855,21824,287,289,10724,11100,16707,3266,2009,158,16707,3266,2009,158,0,0,0,0,2889,2870,2847,2820,2757,2660,2387,1874,706,14,0
856,21826,287,289,10732,11094,16720,3256,2005,155,16720,3256,2005,155,0,0,0,0,2889,2869,2847,2817,2759,2660,2395,1881,700,9,0
857,21828,287,289,10714,11114,16713,3258,2013,156,16713,3258,2013,156,0,0,0,0,2888,2871,2852,2815,2753,2664,2384,1897,692,12,0
858,21831,287,290,10735,11096,16706,3262,2017,154,16706,3262,2017,154,0,0,0,0,2890,2877,2847,2820,2756,2668,2379,1901,682,11,0
859,21834,287,290,10740,11094,16720,3257,2015,158,16720,3257,2015,158,0,0,0,0,2890,2880,2851,2821,2764,2659,2381,1903,681,4,0
860,21836,288,290,10758,11078,16708,3271,2016,159,16708,3271,2016,159,0,0,0,0,2890,2881,2852,2818,2777,2652,2362,1911,683,10,0
861,21838,288,290,10753,11085,16709,3277,2010,158,16709,3277,2010,158,0,0,0,0,2890,2881,2856,2819,2777,2647,2355,1916,682,15,0
862,21841,287,290,10757,11084,16721,3275,2003,158,16721,3275,2003,158,0,0,0,0,2890,2881,2857,2821,2785,2634,2377,1894,691,11,0
863,21844,287,290,10752,11092,16712,3283,2010,161,16712,3283,2010,161,0,0,0,0,2893,2876,2856,2829,2778,2628,2389,1904,682,9,0
864,21846,288,290,10762,11084,16714,3283,2011,162,16714,3283,2011,162,0,0,0,0,2894,2876,2856,2829,2779,2633,2382,1897,692,8,0
865,21848,288,290,10766,11082,16712,3292,2007,163,16712,3292,2007,163,0,0,0,0,2893,2877,2856,2827,2776,2639,2372,1908,688,12,0
866,21850,288,290,10777,11073,16716,3294,2004,164,16716,3294,2004,164,0,0,0,0,2893,2876,2855,2828,2773,2640,2373,1914,684,14,0
867,21852,288,290,10787,11065,16746,3281,1990,165,16746,3281,1990,165,0,0,0,0,2894,2874,2855,2836,2773,2637,2382,1896,689,16,0
868,21854,288,290,10797,11057,16730,3296,1992,164,16730,3296,1992,164,0,0,0,0,2894,2872,2862,2829,2778,2637,2379,1886,701,16,0
869,21856,288,290,10792,11064,16724,3302,1997,167,16724,3302,1997,167,0,0,0,0,2894,2876,2862,2835,2772,2639,2386,1871,710,11,0
870,21858,288,290,10794,11064,16725,3314,1985,166,16725,3314,1985,166,0,0,0,0,2894,2877,2862,2835,2766,2650,2372,1866,726,10,0
871,21860,288,290,10789,11071,16723,3313,1991,167,16723,3313,1991,167,0,0,0,0,2893,2878,2863,2835,2766,2653,2365,1878,720,9,0
872,21862,288,290,10790,11072,16723,3310,1995,166,16723,3310,1995,166,0,0,0,0,2893,2876,2863,2836,2766,2657,2356,1880,727,8,0
873,21864,288,290,10801,11063,16726,3307,1997,166,16726,3307,1997,166,0,0,0,0,2896,2877,2862,2836,2775,2649,2343,1885,731,10,0
874,21866,288,290,10808,11058,16731,3303,1994,162,16731,3303,1994,162,0,0,0,0,2895,2879,2861,2840,2773,2646,2357,1882,722,11,0
875,21868,288,290,10803,11065,16726,3308,1997,163,16726,3308,1997,163,0,0,0,0,2895,2878,2864,2841,2773,2645,2367,1870,717,18,0
876,21870,288,290,10798,11072,16732,3307,1990,159,16732,3307,1990,159,0,0,0,0,2893,2881,2862,2842,2779,2642,2366,1870,726,9,0
877,21872,288,290,10811,11061,16746,3300,1984,158,16746,3300,1984,158,0,0,0,0,2894,2882,2862,2839,2790,2635,2371,1888,706,5,0
878,21874,288,290,10802,11072,16739,3303,1990,158,16739,3303,1990,158,0,0,0,0,2893,2881,2862,2846,2785,2642,2357,1880,717,11,0
879,21876,288,290,10805,11071,16737,3314,1985,160,16737,3314,1985,160,0,0,0,0,2891,2880,2868,2839,2787,2634,2370,1892,707,8,0
880,21878,288,290,10795,11083,16743,3307,1985,157,16743,3307,1985,157,0,0,0,0,2887,2883,2868,2844,2787,2630,2385,1875,713,6,0
881,21880,288,290,10806,11074,16749,3295,1993,157,16749,3295,1993,157,0,0,0,0,2889,2882,2868,2843,2793,2641,2387,1867,698,12,0
882,21882,288,290,10825,11057,16754,3289,1990,151,16754,3289,1990,151,0,0,0,0,2889,2882,2866,2847,2791,2646,2389,1859,703,10,0
883,21884,288,290,10834,11050,16753,3285,1996,150,16753,3285,1996,150,0,0,0,0,2890,2883,2870,2845,2785,2660,2380,1860,699,12,0
884,21886,288,290,10845,11041,16750,3283,2003,150,16750,3283,2003,150,0,0,0,0,2892,2877,2873,2841,2796,2658,2376,1863,703,7,0
885,21888,288,290,10869,11019,16757,3277,2002,148,16757,3277,2002,148,0,0,0,0,2890,2877,2871,2846,2793,2655,2377,1870,702,7,0
886,21890,288,290,10873,11017,16759,3276,2002,147,16759,3276,2002,147,0,0,0,0,2891,2874,2872,2844,2798,2663,2376,1874,684,14,0
887,21892,288,290,10871,11021,16768,3279,1992,147,16768,3279,1992,147,0,0,0,0,2890,2875,2872,2844,2795,2680,2374,1865,690,7,0
888,21894,288,290,10888,11006,16763,3286,1995,150,16763,3286,1995,150,0,0,0,0,2889,2873,2871,2843,2801,2675,2390,1856,682,14,0
889,21896,288,290,10912,10984,16778,3281,1989,152,16778,3281,1989,152,0,0,0,0,2889,2873,2870,2849,2797,2674,2388,1872,673,11,0
890,21898,289,291,10911,10987,16784,3283,1981,150,16784,3283,1981,150,0,0,0,0,2891,2869,2870,2852,2803,2666,2386,1893,655,13,0
891,21900,288,290,10928,10972,16798,3274,1974,146,16798,3274,1974,146,0,0,0,0,2889,2873,2866,2853,2805,2678,2384,1903,643,6,0
892,21903,288,291,10926,10977,16808,3273,1966,144,16808,3273,1966,144,0,0,0,0,2891,2872,2865,2852,2805,2672,2379,1914,645,8,0
893,21906,288,291,10928,10978,16798,3291,1959,142,16798,3291,1959,142,0,0,0,0,2893,2872,2864,2852,2806,2666,2399,1911,633,10,0
894,21909,288,291,10923,10986,16799,3296,1956,142,16799,3296,1956,142,0,0,0,0,2893,2873,2857,2855,2793,2678,2388,1903,659,10,0
895,21912,288,291,10937,10975,16784,3306,1966,144,16784,3306,1966,144,0,0,0,0,2896,2868,2857,2853,2800,2680,2380,1900,671,7,0
896,21915,288,291,10948,10967,16794,3301,1963,143,16794,3301,1963,143,0,0,0,0,2897,2868,2857,2850,2800,2683,2388,1888,675,9,0
897,21917,289,291,10941,10976,16783,3308,1971,145,16783,3308,1971,145,0,0,0,0,2898,2868,2856,2849,2797,2680,2382,1881,692,14,0
898,21919,289,291,10973,10946,16797,3304,1966,148,16797,3304,1966,148,0,0,0,0,2901,2868,2855,2846,2795,2688,2387,1874,696,9,0
899,21921,289,291,10973,10948,16799,3306,1960,144,16799,3306,1960,144,0,0,0,0,2905,2866,2854,2842,2783,2700,2362,1885,713,11,0
900,21924,288,291,10984,10940,16801,3320,1947,144,16801,3320,1947,144,0,0,0,0,2903,2871,2849,2844,2784,2694,2371,1882,718,8,0
901,21926,289,291,10969,10957,16810,3322,1936,142,16810,3322,1936,142,0,0,0,0,2903,2875,2850,2843,2784,2697,2371,1880,710,13,0
902,21928,289,291,10973,10955,16807,3323,1939,141,16807,3323,1939,141,0,0,0,0,2902,2876,2849,2839,2786,2689,2377,1885,714,11,0
903,21930,289,291,10979,10951,16801,3331,1938,140,16801,3331,1938,140,0,0,0,0,2904,2876,2850,2836,2780,2682,2378,1893,719,12,0
904,21932,289,291,10957,10975,16800,3336,1938,142,16800,3336,1938,142,0,0,0,0,2907,2875,2851,2829,2783,2681,2394,1885,713,14,0
905,21934,289,291,10948,10986,16798,3334,1946,144,16798,3334,1946,144,0,0,0,0,2906,2878,2851,2830,2782,2676,2403,1889,707,12,0
906,21936,289,291,10949,10987,16804,3326,1949,143,16804,3326,1949,143,0,0,0,0,2904,2877,2851,2833,2787,2666,2393,1901,715,9,0
907,21938,289,291,10965,10973,16793,3332,1959,146,16793,3332,1959,146,0,0,0,0,2902,2874,2855,2835,2787,2662,2386,1904,714,19,0
908,21940,289,291,10975,10965,16798,3332,1956,146,16798,3332,1956,146,0,0,0,0,2903,2876,2851,2834,2782,2663,2392,1906,724,9,0
909,21942,289,291,10990,10952,16791,3342,1955,146,16791,3342,1955,146,0,0,0,0,2900,2881,2845,2832,2779,2673,2404,1876,737,15,0
910,21944,289,291,11001,10943,16796,3339,1958,149,16796,3339,1958,149,0,0,0,0,2899,2881,2849,2827,2796,2668,2396,1889,723,16,0
911,21946,289,291,11006,10940,16784,3355,1957,150,16784,3355,1957,150,0,0,0,0,2899,2879,2852,2829,2792,2663,2399,1897,724,12,0
912,21948,289,291,11024,10924,16771,3371,1956,150,16771,3371,1956,150,0,0,0,0,2899,2881,2854,2829,2795,2681,2388,1903,709,9,0
913,21951,289,292,11020,10931,16764,3374,1964,151,16764,3374,1964,151,0,0,0,0,2902,2883,2857,2829,2795,2676,2387,1898,717,7,0
914,21953,289,291,11024,10929,16761,3384,1956,148,16761,3384,1956,148,0,0,0,0,2902,2883,2858,2830,2785,2677,2387,1911,707,13,0
915,21955,289,291,11021,10934,16760,3394,1949,148,16760,3394,1949,148,0,0,0,0,2902,2881,2860,2830,2783,2681,2381,1927,697,13,0
916,21958,289,292,11015,10943,16773,3384,1948,147,16773,3384,1948,147,0,0,0,0,2904,2881,2859,2827,2788,2681,2379,1920,703,16,0
917,21961,289,292,11034,10927,16778,3378,1953,148,16778,3378,1953,148,0,0,0,0,2906,2879,2859,2832,2790,2675,2394,1900,718,8,0
918,21964,289,292,11025,10939,16807,3362,1941,146,16807,3362,1941,146,0,0,0,0,2912,2877,2860,2830,2786,2668,2407,1886,729,9,0
919,21966,289,291,11019,10947,16804,3365,1944,147,16804,3365,1944,147,0,0,0,0,2913,2878,2864,2828,2785,2670,2410,1882,723,13,0
920,21968,289,291,11008,10960,16797,3367,1949,145,16797,3367,1949,145,0,0,0,0,2912,2880,2864,2834,2773,2697,2393,1880,725,10,0
921,21970,289,291,11025,10945,16803,3368,1946,147,16803,3368,1946,147,0,0,0,0,2910,2881,2864,2835,2782,2683,2390,1889,724,12,0
922,21972,289,291,11034,10938,16803,3369,1949,149,16803,3369,1949,149,0,0,0,0,2909,2883,2866,2839,2786,2674,2414,1866,719,16,0
923,21974,289,291,11026,10948,16823,3353,1944,146,16823,3353,1944,146,0,0,0,0,2909,2889,2863,2841,2785,2674,2409,1878,713,13,0
924,21977,289,292,11026,10951,16844,3340,1939,146,16844,3340,1939,146,0,0,0,0,2911,2887,2859,2844,2791,2663,2403,1897,707,15,0
925,21979,290,292,11029,10950,16855,3336,1931,143,16855,3336,1931,143,0,0,0,0,2908,2888,2859,2840,2796,2662,2416,1901,693,16,0
926,21982,289,292,11045,10937,16858,3346,1923,145,16858,3346,1923,145,0,0,0,0,2907,2890,2862,2837,2793,2669,2402,1895,715,12,0
927,21985,289,292,11038,10947,16855,3348,1930,148,16855,3348,1930,148,0,0,0,0,2908,2891,2859,2841,2795,2674,2401,1881,715,20,0
928,21988,289,292,11041,10947,16860,3349,1927,148,16860,3349,1927,148,0,0,0,0,2908,2894,2860,2846,2788,2671,2402,1879,724,16,0
929,21991,289,292,11027,10964,16855,3364,1920,148,16855,3364,1920,148,0,0,0,0,2909,2896,2860,2849,2785,2669,2398,1893,720,12,0
930,21994,289,292,11019,10975,16846,3356,1941,149,16846,3356,1941,149,0,0,0,0,2910,2891,2859,2848,2790,2671,2427,1887,706,5,0
931,21996,290,292,11027,10969,16853,3355,1936,148,16853,3355,1936,148,0,0,0,0,2914,2890,2862,2843,2793,2676,2412,1876,722,8,0
932,21998,290,292,11027,10971,16863,3340,1947,152,16863,3340,1947,152,0,0,0,0,2911,2889,2866,2842,2799,2676,2387,1896,726,6,0
933,22000,290,292,11005,10995,16856,3351,1950,157,16856,3351,1950,157,0,0,0,0,2913,2888,2866,2843,2798,2667,2397,1915,697,16,0
934,22002,290,292,11000,11002,16854,3362,1944,158,16854,3362,1944,158,0,0,0,0,2916,2887,2868,2834,2797,2678,2389,1919,698,16,0
935,22004,290,292,10980,11024,16844,3370,1950,160,16844,3370,1950,160,0,0,0,0,2913,2888,2870,2836,2794,2684,2384,1909,713,13,0
936,22006,290,292,11000,11006,16852,3356,1957,159,16852,3356,1957,159,0,0,0,0,2911,2889,2874,2838,2792,2679,2390,1893,725,15,0
937,22008,290,292,10992,11016,16842,3361,1963,158,16842,3361,1963,158,0,0,0,0,2911,2892,2874,2838,2799,2684,2397,1890,711,12,0
938,22010,290,292,10996,11014,16855,3353,1960,158,16855,3353,1960,158,0,0,0,0,2911,2891,2876,2837,2807,2670,2407,1895,707,9,0
939,22012,290,292,10990,11022,16851,3359,1959,157,16851,3359,1959,157,0,0,0,0,2914,2890,2877,2837,2801,2673,2408,1893,710,9,0
940,22014,290,292,11003,11011,16840,3378,1953,157,16840,3378,1953,157,0,0,0,0,2912,2895,2872,2833,2801,2675,2401,1895,718,12,0
941,22016,290,292,11008,11008,16833,3379,1961,157,16833,3379,1961,157,0,0,0,0,2914,2898,2871,2834,2800,2675,2402,1893,720,9,0
942,22018,290,292,11027,10991,16821,3406,1950,159,16821,3406,1950,159,0,0,0,0,2913,2897,2871,2843,2804,2684,2386,1906,706,8,0
943,22020,290,292,11029,10991,16793,3424,1963,160,16793,3424,1963,160,0,0,0,0,2912,2899,2873,2840,2797,2690,2384,1904,709,12,0
944,22022,290,292,11048,10974,16792,3430,1963,163,16792,3430,1963,163,0,0,0,0,2914,2900,2877,2840,2789,2691,2388,1892,721,10,0
945,22024,290,292,11057,10967,16802,3425,1957,160,16802,3425,1957,160,0,0,0,0,2914,2899,2876,2843,2788,2683,2405,1886,720,10,0
946,22027,290,293,11048,10979,16805,3428,1954,160,16805,3428,1954,160,0,0,0,0,2915,2896,2879,2844,2785,2679,2410,1900,709,10,0
947,22029,290,292,11052,10977,16784,3445,1958,158,16784,3445,1958,158,0,0,0,0,2913,2897,2883,2846,2786,2689,2414,1899,691,11,0
948,22031,290,292,11071,10960,16762,3460,1968,159,16762,3460,1968,159,0,0,0,0,2915,2896,2881,2850,2782,2695,2394,1898,705,15,0
949,22033,290,292,11068,10965,16759,3465,1966,157,16759,3465,1966,157,0,0,0,0,2914,2900,2879,2851,2785,2693,2386,1910,701,14,0
950,22036,290,293,11070,10966,16785,3446,1962,157,16785,3446,1962,157,0,0,0,0,2914,2902,2882,2851,2785,2706,2386,1881,715,14,0
951,22038,290,292,11064,10974,16786,3458,1949,155,16786,3458,1949,155,0,0,0,0,2914,2904,2886,2853,2790,2694,2389,1885,707,16,0
952,22040,290,292,11054,10986,16797,3455,1938,150,16797,3455,1938,150,0,0,0,0,2913,2903,2885,2857,2790,2694,2411,1866,705,16,0
953,22041,291,292,11066,10975,16805,3450,1934,148,16805,3450,1934,148,0,0,0,0,2913,2902,2886,2857,2791,2687,2411,1870,714,10,0
954,22044,290,293,11061,10983,16800,3454,1938,148,16800,3454,1938,148,0,0,0,0,2916,2904,2883,2863,2794,2676,2414,1886,693,15,0
955,22046,290,292,11080,10966,16804,3445,1946,149,16804,3445,1946,149,0,0,0,0,2917,2904,2885,2863,2800,2674,2417,1880,693,13,0
956,22048,290,292,11067,10981,16807,3448,1940,147,16807,3448,1940,147,0,0,0,0,2917,2904,2884,2863,2798,2680,2405,1875,714,8,0
957,22051,290,293,11076,10975,16837,3423,1939,148,16837,3423,1939,148,0,0,0,0,2917,2904,2885,2865,2796,2680,2403,1888,707,6,0
958,22053,290,292,11089,10964,16843,3417,1938,145,16843,3417,1938,145,0,0,0,0,2915,2902,2883,2868,2799,2684,2405,1889,698,10,0
959,22055,290,292,11102,10953,16851,3412,1936,144,16851,3412,1936,144,0,0,0,0,2915,2900,2887,2865,2804,2686,2395,1879,712,12,0
960,22058,290,293,11123,10935,16864,3398,1939,143,16864,3398,1939,143,0,0,0,0,2915,2901,2891,2866,2806,2679,2390,1893,700,17,0
961,22061,290,293,11113,10948,16852,3415,1935,141,16852,3415,1935,141,0,0,0,0,2912,2899,2894,2866,2809,2691,2385,1899,693,13,0
962,22063,291,293,11109,10954,16861,3415,1928,141,16861,3415,1928,141,0,0,0,0,2912,2904,2890,2865,2816,2675,2403,1905,683,10,0
963,22066,290,293,11117,10949,16851,3427,1930,142,16851,3427,1930,142,0,0,0,0,2913,2899,2886,2868,2816,2667,2407,1903,700,7,0
964,22069,290,293,11110,10959,16844,3433,1933,141,16844,3433,1933,141,0,0,0,0,2914,2902,2885,2867,2815,2665,2401,1906,704,10,0
965,22072,290,293,11129,10943,16850,3426,1939,143,16850,3426,1939,143,0,0,0,0,2918,2900,2882,2868,2812,2671,2395,1914,697,15,0
966,22074,291,293,11134,10940,16856,3421,1942,145,16856,3421,1942,145,0,0,0,0,2920,2901,2883,2867,2816,2679,2388,1915,692,13,0
967,22077,290,293,11145,10932,16843,3438,1937,141,16843,3438,1937,141,0,0,0,0,2921,2897,2883,2867,2822,2674,2371,1923,708,11,0
968,22079,291,293,11137,10942,16840,3452,1932,145,16840,3452,1932,145,0,0,0,0,2925,2897,2880,2867,2818,2683,2380,1911,708,10,0
969,22081,291,293,11147,10934,16841,3469,1917,146,16841,3469,1917,146,0,0,0,0,2926,2894,2878,2870,2814,2682,2391,1895,718,13,0
970,22083,291,293,11165,10918,16841,3463,1925,146,16841,3463,1925,146,0,0,0,0,2926,2895,2877,2874,2818,2689,2390,1889,717,8,0
971,22085,291,293,11177,10908,16827,3472,1934,148,16827,3472,1934,148,0,0,0,0,2927,2894,2876,2876,2812,2697,2400,1886,704,13,0
972,22087,291,293,11173,10914,16836,3476,1926,151,16836,3476,1926,151,0,0,0,0,2927,2894,2881,2873,2817,2692,2394,1902,697,10,0
973,22089,291,293,11162,10927,16825,3478,1937,151,16825,3478,1937,151,0,0,0,0,2927,2894,2886,2868,2821,2699,2394,1884,705,11,0
974,22091,291,293,11143,10948,16826,3484,1929,148,16826,3484,1929,148,0,0,0,0,2924,2895,2888,2865,2818,2697,2398,1889,711,6,0
