time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1436,23136,304,307,11646,11490,17135,4233,1940,172,17135,4233,1940,172,456,103,49,4,3063,3035,3008,2994,2927,2798,2522,2015,760,14,0
1437,23139,304,307,11654,11485,17137,4240,1934,172,17137,4240,1934,172,455,104,49,4,3061,3034,3013,2992,2938,2788,2520,1993,788,12,0
1438,23141,305,307,11656,11485,17133,4244,1940,176,17133,4244,1940,176,455,104,48,4,3063,3031,3015,2986,2940,2800,2514,2004,778,10,0
1439,23143,305,307,11664,11479,17120,4256,1946,179,17120,4256,1946,179,455,104,46,4,3063,3033,3013,2987,2946,2799,2513,2028,748,13,0
1440,23145,305,307,11658,11487,17122,4265,1939,181,17122,4265,1939,181,455,104,46,4,3062,3035,3013,2989,2945,2805,2501,2024,752,19,0
1441,23147,305,307,11652,11495,17111,4266,1950,180,17111,4266,1950,180,455,100,47,4,3062,3037,3014,2993,2936,2804,2501,2036,747,17,0
1442,23149,305,307,11637,11512,17116,4270,1944,181,17116,4270,1944,181,451,99,47,4,3060,3041,3014,2984,2947,2811,2502,2043,730,17,0
1443,23151,305,307,11635,11516,17139,4256,1934,178,17139,4256,1934,178,450,102,44,3,3059,3044,3010,2988,2945,2815,2513,2032,735,10,0
1444,23153,305,307,11633,11520,17117,4271,1943,178,17117,4271,1943,178,450,101,44,3,3059,3042,3008,2993,2943,2815,2509,2018,751,15,0
1445,23156,305,308,11637,11519,17106,4286,1942,178,17106,4286,1942,178,446,101,44,3,3059,3043,3018,2986,2943,2816,2505,2018,759,9,0
1446,23158,305,307,11619,11539,17111,4282,1942,177,17111,4282,1942,177,447,101,43,3,3058,3043,3017,2987,2940,2818,2504,2001,779,11,0
1447,23160,305,307,11615,11545,17113,4289,1938,180,17113,4289,1938,180,450,107,43,3,3059,3041,3020,2989,2940,2822,2501,2006,759,23,0
1448,23162,305,307,11614,11548,17114,4284,1944,180,17114,4284,1944,180,449,110,45,3,3060,3040,3018,2993,2930,2825,2515,2003,763,15,0
1449,23164,305,307,11622,11542,17123,4280,1942,181,17123,4280,1942,181,452,112,48,4,3062,3037,3020,2992,2935,2836,2525,1974,774,9,0
1450,23166,305,307,11633,11533,17127,4269,1950,180,17127,4269,1950,180,452,112,48,4,3064,3038,3014,2994,2932,2831,2534,1970,779,10,0
1451,23168,305,307,11645,11523,17109,4286,1953,180,17109,4286,1953,180,451,114,49,4,3063,3041,3016,2995,2931,2824,2523,1979,781,15,0
1452,23171,305,308,11655,11516,17101,4299,1950,179,17101,4299,1950,179,440,117,50,4,3064,3041,3024,2986,2929,2835,2525,2000,750,17,0
1453,23173,305,307,11646,11527,17095,4308,1954,184,17095,4308,1954,184,439,118,48,4,3065,3039,3026,2982,2939,2829,2520,2000,760,13,0
1454,23175,305,307,11623,11552,17088,4313,1960,186,17088,4313,1960,186,441,118,48,4,3065,3039,3026,2986,2941,2826,2518,1982,781,11,0
1455,23178,305,308,11606,11572,17097,4309,1956,184,17097,4309,1956,184,441,118,47,4,3065,3041,3027,2997,2931,2835,2534,1969,770,9,0
1456,23181,305,308,11609,11572,17105,4311,1946,181,17105,4311,1946,181,438,120,46,4,3066,3046,3026,2995,2929,2835,2528,1990,756,10,0
1457,23183,305,307,11606,11577,17098,4319,1950,184,17098,4319,1950,184,442,121,47,4,3066,3042,3027,3000,2930,2831,2521,1993,763,10,0
1458,23186,305,308,11620,11566,17111,4314,1946,185,17111,4314,1946,185,448,122,47,4,3067,3042,3029,2997,2934,2826,2524,1997,758,12,0
1459,23189,305,308,11632,11557,17107,4322,1945,185,17107,4322,1945,185,452,122,49,3,3068,3044,3021,2996,2929,2825,2539,1998,746,23,0
1460,23191,306,308,11613,11578,17124,4308,1943,184,17124,4308,1943,184,448,124,50,3,3068,3049,3023,2991,2935,2816,2541,1997,751,20,0
1461,23194,305,308,11636,11558,17119,4315,1943,183,17119,4315,1943,183,450,123,49,3,3068,3053,3024,2991,2946,2811,2538,1994,753,16,0
1462,23197,305,308,11628,11569,17122,4315,1944,184,17122,4315,1944,184,448,123,47,3,3069,3050,3025,2999,2942,2814,2536,1991,760,11,0
1463,23200,305,308,11642,11558,17129,4318,1937,184,17129,4318,1937,184,441,125,47,3,3069,3053,3028,2996,2942,2814,2551,1983,753,11,0
1464,23203,305,308,11632,11571,17114,4322,1954,187,17114,4322,1954,187,441,125,48,3,3074,3051,3028,3001,2941,2824,2543,1995,733,13,0
1465,23206,305,308,11634,11572,17110,4326,1957,187,17110,4326,1957,187,443,126,48,3,3073,3051,3026,3002,2945,2821,2533,2000,744,11,0
1466,23208,306,308,11611,11597,17128,4320,1944,184,17128,4320,1944,184,443,127,48,3,3072,3050,3029,3002,2941,2821,2531,1999,751,12,0
1467,23211,305,308,11592,11619,17120,4338,1936,183,17120,4338,1936,183,447,128,48,3,3071,3053,3025,3001,2947,2817,2540,2001,743,13,0
1468,23214,305,308,11585,11629,17099,4349,1950,184,17099,4349,1950,184,448,130,48,2,3072,3053,3026,3005,2938,2826,2541,2013,728,12,0
1469,23217,305,308,11593,11624,17088,4367,1947,185,17088,4367,1947,185,448,130,47,2,3070,3056,3028,2997,2947,2821,2542,2030,709,17,0
1470,23219,306,308,11591,11628,17077,4373,1953,184,17077,4373,1953,184,450,131,51,3,3069,3055,3032,2999,2941,2822,2542,2024,728,7,0
1471,23221,306,308,11604,11617,17091,4363,1946,179,17091,4363,1946,179,453,130,51,3,3072,3055,3034,2999,2940,2836,2521,2013,742,9,0
1472,23223,306,308,11630,11593,17089,4371,1944,181,17089,4371,1944,181,456,129,51,3,3071,3056,3029,3002,2949,2831,2527,2016,732,10,0
1473,23225,306,308,11630,11595,17084,4383,1941,183,17084,4383,1941,183,460,130,50,3,3072,3056,3031,3002,2948,2822,2534,2019,733,8,0
1474,23227,306,308,11642,11585,17084,4378,1948,183,17084,4378,1948,183,461,131,51,3,3073,3060,3029,3003,2949,2822,2525,2036,722,8,0
1475,23229,306,308,11649,11580,17077,4395,1942,185,17077,4395,1942,185,464,131,50,3,3072,3058,3028,3004,2948,2836,2507,2030,733,13,0
1476,23231,306,308,11637,11594,17095,4390,1932,186,17095,4390,1932,186,466,131,49,3,3074,3055,3025,3005,2951,2833,2514,2031,732,11,0
1477,23233,306,308,11654,11579,17088,4395,1935,185,17088,4395,1935,185,464,130,50,3,3076,3051,3030,2996,2944,2844,2517,2017,747,11,0
1478,23235,306,308,11668,11567,17086,4389,1943,183,17086,4389,1943,183,461,126,53,3,3074,3054,3032,2999,2940,2828,2527,2002,772,7,0
1479,23237,306,308,11674,11563,17064,4416,1940,183,17064,4416,1940,183,458,125,54,3,3073,3051,3038,3003,2933,2828,2522,2009,769,11,0
1480,23239,306,308,11681,11558,17053,4421,1948,183,17053,4421,1948,183,457,126,53,3,3072,3058,3037,2997,2935,2820,2514,2000,791,15,0
1481,23241,306,308,11684,11557,17054,4428,1941,182,17054,4428,1941,182,465,125,54,3,3073,3057,3033,2995,2939,2814,2547,1993,771,19,0
1482,23243,306,308,11677,11566,17038,4433,1953,181,17038,4433,1953,181,467,126,54,3,3075,3055,3036,2991,2944,2823,2535,1999,766,19,0
1483,23245,306,308,11664,11581,17030,4434,1967,186,17030,4434,1967,186,467,126,53,3,3073,3055,3032,2994,2936,2821,2534,2013,769,18,0
1484,23248,306,309,11657,11591,17021,4446,1968,187,17021,4446,1968,187,468,128,55,3,3075,3056,3035,2992,2937,2818,2545,2010,773,7,0
1485,23250,306,308,11657,11593,17007,4459,1972,188,17007,4459,1972,188,470,129,56,3,3076,3057,3031,2995,2938,2812,2561,1981,787,12,0
1486,23252,306,308,11646,11606,17010,4463,1971,192,17010,4463,1971,192,465,127,55,3,3073,3059,3029,2996,2941,2817,2543,1995,781,18,0
1487,23255,306,309,11642,11613,17011,4464,1972,192,17011,4464,1972,192,470,128,55,3,3074,3060,3025,3008,2932,2805,2561,1985,790,15,0
1488,23258,306,309,11635,11623,17032,4443,1975,192,17032,4443,1975,192,474,130,55,3,3075,3062,3026,3014,2931,2807,2549,1989,788,17,0
1489,23260,306,308,11636,11624,17049,4434,1971,194,17049,4434,1971,194,472,129,55,3,3073,3059,3022,3021,2935,2792,2552,1989,802,15,0
1490,23263,306,309,11659,11604,17064,4432,1962,195,17064,4432,1962,195,479,127,53,3,3076,3053,3036,3015,2935,2800,2537,2014,787,10,0
1491,23266,306,309,11653,11613,17052,4437,1975,198,17052,4437,1975,198,482,127,54,4,3079,3050,3040,3011,2941,2810,2524,2027,770,14,0
1492,23269,306,309,11644,11625,17041,4455,1974,201,17041,4455,1974,201,480,126,54,4,3078,3054,3039,3013,2933,2823,2519,2027,769,14,0
1493,23272,306,309,11665,11607,17057,4445,1972,202,17057,4445,1972,202,475,125,54,4,3079,3054,3040,3012,2939,2820,2516,2031,773,8,0
1494,23275,306,309,11664,11611,17055,4450,1973,203,17055,4450,1973,203,475,123,55,4,3081,3054,3037,3017,2945,2820,2514,2030,764,13,0
1495,23277,307,309,11663,11614,17030,4461,1990,204,17030,4461,1990,204,473,122,56,4,3081,3054,3038,3012,2945,2824,2510,2037,765,11,0
1496,23280,306,309,11657,11623,17035,4464,1986,205,17035,4464,1986,205,478,122,58,4,3082,3057,3037,3015,2945,2828,2508,2044,750,14,0
1497,23283,306,309,11653,11630,17009,4481,2000,207,17009,4481,2000,207,472,120,60,4,3082,3058,3035,3012,2957,2816,2498,2066,734,25,0
1498,23286,306,309,11663,11623,17022,4472,1998,206,17022,4472,1998,206,466,124,60,4,3083,3058,3037,3009,2966,2811,2509,2066,722,25,0
1499,23289,306,309,11667,11622,17021,4477,1997,206,17021,4477,1997,206,459,125,58,4,3086,3057,3037,3009,2970,2811,2502,2057,745,15,0
1500,23291,307,309,11656,11635,17022,4479,1994,204,17022,4479,1994,204,456,128,58,4,3082,3059,3033,3019,2963,2808,2509,2031,775,12,0
1501,23293,307,309,11663,11630,16998,4502,1999,206,16998,4502,1999,206,454,126,57,4,3080,3060,3028,3017,2958,2826,2509,2005,797,13,0
1502,23295,307,309,11681,11614,16998,4496,2009,208,16998,4496,2009,208,460,126,57,4,3080,3059,3033,3013,2969,2813,2530,1980,803,15,0
1503,23297,307,309,11691,11606,16982,4512,2010,207,16982,4512,2010,207,464,128,57,4,3080,3058,3030,3015,2962,2817,2539,1987,790,19,0
1504,23299,307,309,11680,11619,16974,4515,2017,207,16974,4515,2017,207,466,126,57,4,3080,3058,3035,3011,2961,2814,2550,1987,794,9,0
1505,23301,307,309,11689,11612,16954,4533,2022,208,16954,4533,2022,208,467,127,59,4,3080,3061,3037,3009,2949,2817,2556,1977,802,13,0
1506,23303,307,309,11676,11627,16951,4540,2020,208,16951,4540,2020,208,471,127,59,4,3079,3063,3039,3009,2953,2812,2552,1987,798,11,0
1507,23305,307,309,11685,11620,16924,4565,2025,209,16924,4565,2025,209,469,126,59,4,3080,3061,3043,3008,2954,2824,2541,1960,822,12,0
1508,23307,307,309,11691,11616,16919,4571,2027,210,16919,4571,2027,210,470,125,59,4,3081,3062,3040,3006,2955,2830,2540,1969,809,15,0
1509,23310,307,310,11710,11600,16938,4561,2022,211,16938,4561,2022,211,469,124,58,4,3083,3065,3038,3003,2947,2850,2541,1982,782,19,0
1510,23312,307,309,11708,11604,16943,4554,2027,212,16943,4554,2027,212,466,125,57,4,3085,3062,3042,3004,2951,2845,2531,2005,763,24,0
1511,23315,307,310,11705,11610,16948,4552,2031,216,16948,4552,2031,216,467,124,59,4,3086,3063,3045,3001,2956,2840,2545,2003,756,20,0
1512,23317,307,309,11708,11609,16954,4552,2025,214,16954,4552,2025,214,468,123,60,4,3086,3063,3043,3010,2945,2851,2547,2013,738,21,0
1513,23319,307,309,11724,11595,16953,4554,2025,213,16953,4554,2025,213,467,124,60,4,3086,3066,3043,3008,2946,2846,2546,2026,736,16,0
1514,23321,307,309,11707,11614,16951,4555,2032,217,16951,4555,2032,217,470,124,61,4,3086,3062,3044,3015,2943,2852,2530,2035,741,13,0
1515,23323,307,309,11700,11623,16956,4558,2019,210,16956,4558,2019,210,475,123,62,4,3084,3061,3047,3020,2942,2837,2517,2050,746,19,0
1516,23326,307,310,11669,11657,16974,4544,2021,213,16974,4544,2021,213,475,121,61,4,3085,3062,3047,3021,2938,2836,2522,2065,739,11,0
1517,23329,307,310,11659,11670,16952,4556,2036,215,16952,4556,2036,215,476,120,61,4,3087,3062,3046,3023,2937,2838,2528,2038,754,16,0
1518,23331,307,309,11661,11670,16960,4550,2040,219,16960,4550,2040,219,484,118,63,4,3088,3062,3047,3024,2944,2837,2527,2022,767,13,0
1519,23334,307,310,11678,11656,16959,4564,2030,219,16959,4564,2030,219,484,121,61,4,3090,3064,3050,3021,2948,2835,2544,2006,758,18,0
1520,23336,307,309,11662,11674,16947,4567,2039,217,16947,4567,2039,217,486,121,62,4,3091,3063,3047,3026,2952,2840,2534,2007,760,16,0
1521,23339,307,310,11670,11669,16946,4579,2031,217,16946,4579,2031,217,486,123,62,4,3091,3066,3047,3024,2951,2852,2537,1998,765,8,0
1522,23342,307,310,11648,11694,16947,4581,2032,218,16947,4581,2032,218,488,121,62,4,3093,3069,3048,3022,2951,2839,2553,1998,756,13,0
1523,23345,307,310,11640,11705,16928,4595,2041,219,16928,4595,2041,219,485,120,63,4,3094,3070,3053,3021,2951,2831,2565,1988,753,19,0
1524,23348,307,310,11651,11697,16926,4582,2061,221,16926,4582,2061,221,482,121,63,3,3093,3071,3048,3026,2958,2822,2557,2005,754,14,0
1525,23351,307,310,11641,11710,16934,4583,2056,222,16934,4583,2056,222,484,122,64,3,3088,3074,3043,3027,2961,2822,2528,2014,784,10,0
1526,23354,307,310,11630,11724,16940,4579,2059,224,16940,4579,2059,224,483,121,64,4,3088,3075,3045,3031,2957,2828,2520,2033,769,8,0
1527,23356,308,310,11618,11738,16926,4590,2066,226,16926,4590,2066,226,477,120,64,4,3090,3074,3046,3030,2961,2820,2525,2041,756,13,0
1528,23359,307,310,11621,11738,16920,4588,2078,227,16920,4588,2078,227,476,119,64,4,3089,3077,3044,3030,2959,2828,2548,2017,743,24,0
1529,23362,307,310,11609,11753,16926,4589,2074,227,16926,4589,2074,227,474,122,66,4,3088,3078,3044,3033,2957,2827,2546,2023,739,27,0
1530,23364,308,310,11590,11774,16906,4595,2087,224,16906,4595,2087,224,478,124,66,4,3090,3079,3047,3025,2972,2828,2549,2014,745,15,0
1531,23366,308,310,11611,11755,16925,4579,2088,226,16925,4579,2088,226,478,124,66,4,3092,3076,3051,3025,2974,2821,2561,2014,737,15,0
1532,23368,308,310,11618,11750,16926,4576,2092,226,16926,4576,2092,226,480,124,66,4,3093,3078,3054,3019,2974,2828,2549,2027,733,13,0
1533,23370,308,310,11637,11733,16929,4573,2092,224,16929,4573,2092,224,482,126,66,4,3094,3077,3055,3025,2976,2826,2541,2024,742,10,0
1534,23372,308,310,11643,11729,16938,4572,2085,223,16938,4572,2085,223,487,126,66,4,3094,3072,3055,3023,2978,2840,2520,2021,760,9,0
1535,23374,308,310,11643,11731,16956,4560,2080,222,16956,4560,2080,222,485,124,67,4,3092,3074,3055,3016,2982,2851,2513,2012,766,13,0
1536,23376,308,310,11632,11744,16954,4556,2085,219,16954,4556,2085,219,485,122,66,4,3091,3074,3054,3020,2989,2837,2538,1994,766,13,0
1537,23378,308,310,11653,11725,16962,4551,2084,219,16962,4551,2084,219,489,121,67,3,3092,3075,3056,3020,2989,2840,2526,2009,759,12,0
1538,23380,308,310,11663,11717,16974,4542,2082,218,16974,4542,2082,218,492,120,64,3,3092,3073,3062,3024,2982,2842,2519,2035,741,10,0
1539,23382,308,310,11680,11702,16970,4539,2093,220,16970,4539,2093,220,493,119,66,3,3093,3072,3063,3023,2984,2831,2517,2023,768,8,0
1540,23384,308,310,11685,11699,16966,4546,2091,219,16966,4546,2091,219,495,122,65,3,3093,3074,3063,3027,2973,2845,2516,2008,776,9,0
1541,23386,308,310,11683,11703,16980,4537,2084,215,16980,4537,2084,215,499,120,64,2,3095,3073,3062,3027,2971,2844,2510,2014,778,12,0
1542,23388,308,310,11673,11715,16994,4532,2076,214,16994,4532,2076,214,500,123,62,1,3095,3074,3061,3028,2970,2847,2505,2021,773,14,0
1543,23390,308,310,11681,11709,17002,4530,2072,214,17002,4530,2072,214,503,121,63,1,3095,3074,3058,3034,2977,2841,2507,2020,765,19,0
1544,23393,308,311,11693,11700,17002,4529,2076,214,17002,4529,2076,214,506,120,66,2,3096,3070,3059,3036,2973,2836,2529,2008,765,21,0
1545,23396,308,311,11682,11714,16991,4542,2080,217,16991,4542,2080,217,512,116,64,2,3097,3068,3059,3037,2971,2855,2528,1991,772,18,0
1546,23398,308,310,11681,11717,16991,4539,2084,216,16991,4539,2084,216,506,117,62,2,3098,3070,3057,3038,2970,2871,2534,1976,764,20,0
1547,23400,308,310,11687,11713,16983,4540,2091,214,16983,4540,2091,214,506,118,63,2,3096,3078,3052,3039,2969,2870,2550,1979,753,14,0
1548,23403,308,311,11689,11714,16982,4548,2087,214,16982,4548,2087,214,505,120,64,2,3097,3080,3048,3041,2971,2873,2534,1980,769,10,0
1549,23405,308,310,11686,11719,16977,4567,2074,213,16977,4567,2074,213,506,120,63,2,3099,3077,3050,3043,2968,2885,2531,1981,758,13,0
1550,23407,308,310,11695,11712,16963,4577,2082,215,16963,4577,2082,215,503,121,60,2,3095,3077,3051,3043,2973,2863,2547,1993,755,10,0
1551,23410,308,311,11699,11711,16964,4576,2087,217,16964,4576,2087,217,501,121,58,2,3095,3078,3052,3043,2977,2859,2559,1989,744,14,0
1552,23412,308,310,11698,11714,16976,4567,2086,217,16976,4567,2086,217,499,120,57,2,3092,3079,3054,3042,2979,2853,2562,1984,759,8,0
1553,23415,308,311,11698,11717,16968,4573,2094,220,16968,4573,2094,220,497,122,58,2,3096,3080,3053,3039,2984,2856,2554,1989,755,9,0
1554,23418,308,311,11724,11694,16950,4591,2097,220,16950,4591,2097,220,495,122,59,2,3092,3082,3053,3035,2988,2854,2557,1999,747,11,0
1555,23421,308,311,11723,11698,16945,4600,2096,220,16945,4600,2096,220,494,121,58,2,3094,3079,3048,3039,2983,2844,2583,1993,747,11,0
1556,23423,309,311,11725,11698,16943,4598,2101,219,16943,4598,2101,219,492,120,58,2,3094,3077,3052,3034,2984,2836,2589,1996,748,13,0
1557,23426,308,311,11703,11723,16927,4608,2115,224,16927,4608,2115,224,492,120,58,2,3097,3076,3059,3029,2981,2839,2572,2013,742,18,0
1558,23429,308,311,11715,11714,16909,4614,2131,225,16909,4614,2131,225,493,118,59,2,3099,3079,3058,3024,2986,2839,2571,2012,742,19,0
1559,23432,308,311,11697,11735,16904,4615,2135,222,16904,4615,2135,222,495,118,58,2,3099,3078,3057,3025,2981,2840,2568,2023,746,15,0
1560,23435,308,311,11710,11725,16893,4627,2134,219,16893,4627,2134,219,494,120,58,2,3100,3077,3060,3027,2985,2841,2550,2013,764,18,0
1561,23437,309,311,11721,11716,16892,4631,2136,222,16892,4631,2136,222,491,122,57,2,3100,3079,3060,3030,2985,2839,2548,2001,784,11,0
1562,23439,309,311,11727,11712,16895,4630,2135,221,16895,4630,2135,221,485,119,57,2,3101,3080,3062,3028,2984,2839,2535,2008,789,13,0
1563,23441,309,311,11714,11727,16905,4620,2135,219,16905,4620,2135,219,485,118,58,2,3100,3078,3063,3029,2983,2845,2559,1988,780,16,0
1564,23444,308,311,11722,11722,16894,4635,2132,217,16894,4635,2132,217,488,119,60,2,3105,3071,3062,3028,2981,2858,2535,1994,790,20,0
1565,23446,309,311,11711,11735,16893,4632,2140,219,16893,4632,2140,219,484,118,59,2,3105,3076,3059,3028,2977,2861,2535,2004,780,21,0
1566,23448,309,311,11722,11726,16910,4618,2136,216,16910,4618,2136,216,482,118,59,2,3105,3074,3056,3039,2973,2865,2543,2020,758,15,0
1567,23450,309,311,11701,11749,16904,4614,2151,219,16904,4614,2151,219,488,118,59,2,3105,3074,3054,3043,2974,2867,2543,2002,768,20,0
1568,23452,309,311,11704,11748,16899,4609,2163,219,16899,4609,2163,219,493,115,57,2,3103,3077,3054,3042,2974,2866,2549,1999,777,11,0
1569,23454,309,311,11716,11738,16899,4607,2167,219,16899,4607,2167,219,488,116,57,2,3102,3080,3055,3040,2972,2873,2549,2000,772,11,0
1570,23456,309,311,11703,11753,16893,4606,2177,220,16893,4606,2177,220,492,116,59,2,3099,3083,3052,3042,2973,2876,2547,1997,772,15,0
1571,23459,309,312,11703,11756,16909,4604,2171,225,16909,4604,2171,225,495,113,60,2,3101,3080,3054,3041,2977,2870,2545,2022,755,14,0
1572,23461,309,311,11712,11749,16900,4611,2174,224,16900,4611,2174,224,496,113,60,2,3101,3080,3049,3044,2976,2872,2556,1990,778,15,0
1573,23463,309,311,11716,11747,16898,4606,2185,226,16898,4606,2185,226,496,117,59,2,3103,3080,3052,3040,2986,2865,2552,2000,771,14,0
1574,23465,309,311,11732,11733,16898,4615,2176,224,16898,4615,2176,224,496,117,58,2,3102,3082,3051,3039,2979,2865,2563,1991,771,22,0
1575,23467,309,311,11720,11747,16888,4624,2178,223,16888,4624,2178,223,496,122,58,2,3102,3081,3058,3030,2976,2870,2572,2000,756,22,0
1576,23470,309,312,11707,11763,16900,4619,2171,220,16900,4619,2171,220,491,124,57,2,3103,3081,3057,3026,2986,2855,2580,2019,753,10,0
1577,23472,309,311,11720,11752,16900,4634,2155,217,16900,4634,2155,217,495,129,57,2,3106,3080,3055,3026,2999,2843,2579,2014,756,14,0
1578,23474,309,311,11734,11740,16894,4636,2163,219,16894,4636,2163,219,495,129,58,2,3105,3079,3055,3026,2998,2843,2566,2039,750,13,0
1579,23477,309,312,11764,11713,16893,4641,2163,220,16893,4641,2163,220,498,131,57,2,3107,3078,3056,3027,2993,2836,2570,2036,762,12,0
1580,23480,309,312,11742,11738,16890,4644,2165,219,16890,4644,2165,219,494,128,57,2,3110,3080,3055,3032,2984,2845,2568,2025,761,20,0
1581,23482,309,311,11729,11753,16904,4632,2166,220,16904,4632,2166,220,489,130,56,2,3107,3084,3057,3033,2985,2851,2569,2012,761,23,0
1582,23485,309,312,11718,11767,16903,4635,2166,219,16903,4635,2166,219,486,130,56,2,3105,3087,3058,3031,2979,2852,2566,2036,752,19,0
1583,23488,309,312,11715,11773,16893,4644,2169,218,16893,4644,2169,218,483,132,55,2,3106,3089,3057,3031,2980,2849,2558,2035,766,17,0
1584,23491,309,312,11730,11761,16894,4648,2167,218,16894,4648,2167,218,480,132,54,2,3107,3087,3062,3027,2982,2846,2563,2031,761,25,0
1585,23494,309,312,11744,11750,16910,4635,2167,218,16910,4635,2167,218,476,135,55,2,3109,3091,3056,3038,2973,2848,2551,2040,768,20,0
1586,23497,309,312,11743,11754,16895,4641,2182,221,16895,4641,2182,221,475,135,56,2,3110,3095,3057,3036,2968,2863,2537,2045,770,16,0
1587,23500,309,312,11741,11759,16884,4657,2180,221,16884,4657,2180,221,477,135,55,2,3109,3096,3059,3034,2968,2866,2529,2036,784,19,0
1588,23503,309,312,11729,11774,16872,4666,2189,224,16872,4666,2189,224,479,134,56,2,3110,3094,3062,3031,2968,2864,2526,2035,798,15,0
1589,23505,310,312,11736,11769,16868,4671,2193,227,16868,4671,2193,227,480,136,58,2,3107,3096,3061,3033,2966,2866,2516,2049,793,18,0
1590,23508,309,312,11738,11770,16878,4667,2194,231,16878,4667,2194,231,481,134,58,2,3110,3097,3060,3032,2968,2863,2522,2041,800,15,0
1591,23511,309,312,11743,11768,16861,4668,2214,232,16861,4668,2214,232,477,136,59,2,3110,3093,3065,3034,2975,2868,2516,2060,776,14,0
1592,23513,310,312,11756,11757,16849,4681,2212,229,16849,4681,2212,229,479,132,59,2,3110,3091,3071,3040,2975,2858,2534,2041,779,14,0
1593,23516,309,312,11756,11760,16878,4658,2209,229,16878,4658,2209,229,482,133,58,2,3111,3095,3077,3036,2980,2856,2535,2023,791,12,0
1594,23518,310,312,11746,11772,16867,4667,2213,229,16867,4667,2213,229,483,133,57,2,3112,3096,3075,3044,2979,2859,2528,2018,798,9,0
1595,23521,309,312,11740,11781,16864,4670,2213,226,16864,4670,2213,226,482,135,56,2,3113,3095,3080,3035,2992,2856,2550,2009,776,15,0
