bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.31396738073407243,0.3893473368342086,0.23144675057653302,0.06523853185518602
0.3141317631374292,0.3891512054216198,0.23136318186868127,0.06535384957226975
0.31368245589665233,0.3896374496457841,0.23147659397138493,0.06520350048617864
0.3127742293807276,0.39000277700638714,0.23188003332407664,0.06534296028880866
0.3121130514450707,0.3903217746189511,0.23215525139509705,0.0654099225408812
0.3110192531764967,0.3906674804416579,0.23261943072740388,0.06569383565444155
0.31017273407824325,0.3911608950009704,0.23276124989602684,0.06590512102475947
0.30935491021946354,0.39170915539791623,0.23281977388605632,0.06611616049656395
0.30903499293491815,0.3917657163438894,0.23306458316016956,0.06613470756102291
0.30956536192138284,0.3912019723538048,0.23308124878805508,0.06615141693675725
0.30980685565439076,0.39097181810624326,0.23324188766037632,0.06597943857898966
0.30997394245162724,0.3915008039030881,0.23274380440206244,0.06578144924322227
0.30982988862414806,0.39161633512495153,0.23258713359561145,0.06596664265528897
0.30943741170604694,0.3919282014348633,0.2326251350378106,0.06600925182127919
0.30933658212426624,0.3920423081182855,0.23247314209768524,0.06614796765976298
0.3094136870966849,0.3921123327886559,0.23247569723322348,0.06599828288143574
0.30940971164233677,0.39220520207196474,0.23251433478297,0.06587075150272846
0.3092589517958935,0.39177596989318725,0.23269134982566828,0.06627372848525098
0.3089721230241121,0.391744871688398,0.23323090551726047,0.0660520997702295
0.3086761530369304,0.3923370798959083,0.2329882066330768,0.06599856043408449
0.30832249314992666,0.39226702831363647,0.23334532672774072,0.06606515180869614
0.3088178348177242,0.391547270011617,0.2333351772971179,0.06629971787354097
0.30894353924036627,0.3918227336855791,0.23303549199147972,0.0661982350825749
0.3086194504340134,0.3920495383424559,0.23287444020567258,0.06645657101785812
0.3085832757429164,0.3925362819626814,0.23245335176226675,0.06642709053213545
0.3081241013162261,0.39284924234044905,0.23277292334918703,0.06625373299413782
0.3081242565904124,0.39340543830046193,0.23241404110536362,0.066056264003762
0.3079263233585928,0.39385474860335196,0.2321201393882405,0.06609878864981471
0.3080943557976826,0.39337960786482673,0.23243273139570256,0.06609330494178811
0.3079688104849859,0.39324227174694465,0.2326771000387104,0.06611181772935906
0.30746912045096575,0.393102876564702,0.23308187570808808,0.06634612727624416
0.30709966034297076,0.3932013365366029,0.2331207025101483,0.06657830061027807
0.3068932172952065,0.3933416217709628,0.23345765989777595,0.0663075010360547
0.307354403801525,0.39333075477953366,0.23303679964636975,0.06627804177257156
0.3073821425612417,0.3931619210693474,0.2330636029716369,0.06639233339777403
0.30727368159341417,0.3932981574076632,0.2331832371059974,0.06624492389292522
0.30663685053282536,0.3933521064546408,0.23353210755894208,0.06647893545359174
0.305739331789613,0.3932627632594553,0.23392876833167936,0.0670691366192524
0.30532753016362735,0.393036196352818,0.23431215910969092,0.0673241143738637
0.30500771264874393,0.39309717937417366,0.23460224768620538,0.06729286029087704
0.3048871247829323,0.3937263981917914,0.23443314314065988,0.06695333388461644
0.3041932995371391,0.3940930130041878,0.23459885386819485,0.06711483359047829
0.3040374810527766,0.3943227228882458,0.23469753341601213,0.06694226264296542
0.3030620112347175,0.39467452362595,0.23499284062121378,0.06727062451811873
0.30253558351457754,0.39517660986152026,0.23497508465710432,0.0673127219667979
0.3028134118812971,0.3948686890932115,0.23501073611187578,0.06730716291361559
0.3026275966432797,0.39485486311734763,0.23502545054340349,0.06749208969596919
0.3028343423225096,0.3949367088607595,0.2348376444689048,0.06739130434782609
0.30263773138597794,0.3952196275820337,0.2345903127320736,0.06755232829991474
0.3019075366939695,0.3953878291462811,0.23489637732944862,0.0678082568303007
0.3017220070857708,0.39466095410727525,0.23550575375573315,0.06811128505122079
0.30148310903597914,0.3951112331776984,0.2353474320241692,0.06805822576215326
0.3018090976473495,0.39451505751228483,0.23545721580146595,0.06821862903889972
0.3019546477790589,0.3941140943282271,0.2357656618898589,0.0681655960028551
0.3020090020858492,0.39381381051707104,0.23594796355253048,0.06822922384454935
0.30166003567018795,0.39426533132116887,0.23577994237892716,0.068294690629716
0.3017655619319586,0.3942996787391197,0.2360031851506082,0.06793157417831351
0.3024271044972819,0.39347097907857886,0.2361759376201197,0.06792597880401954
0.30297122144112476,0.3939477152899824,0.23528119507908613,0.06779986818980668
0.3032151690024732,0.39403682330310524,0.23531189887331685,0.06743610882110469
0.3026655674635889,0.39433910414949164,0.23561417971970322,0.06738114866721627
0.3022406502279093,0.393980998407381,0.2361195013454885,0.06765885001922127
0.30293624852363554,0.39388029774493916,0.23569643200483423,0.06748702172659105
0.3029920048355634,0.39420831387202243,0.23548644119020798,0.06731324010220623
0.3030810632688928,0.3935907293497364,0.2358304042179262,0.06749780316344464
0.30292962851102384,0.3932072156173636,0.2363471623513907,0.06751599352022185
0.3037539848301638,0.3930416620864021,0.2361217983950753,0.0670825546883588
0.30453308409159635,0.39236330648486684,0.23619319899936772,0.06691041042416912
0.3043251264014069,0.39214662563200703,0.2364805451747637,0.06704770279182237
0.30376129900816,0.39179053218671867,0.23738220182982114,0.06706596697530016
0.3035979126613568,0.3918429003021148,0.23737984070310356,0.06717934633342489
0.30301199857225225,0.39191675132478515,0.23780236676642597,0.06726888333653662
0.30292371949879093,0.39255880413277644,0.237634644976918,0.06688283139151462
0.30237094425671035,0.3931976153191022,0.23750652490453034,0.06692491551965714
0.30192619459786224,0.3936196521309043,0.23765559310856482,0.06679856016266865
0.3022195363146907,0.3934732446983848,0.2374189649489067,0.0668882540380178
0.30260157687975603,0.39301118101151067,0.23757589077223154,0.06681135133650175
0.30230386907213663,0.3931954856248455,0.2375538896669138,0.06694675563610401
0.30257269157903405,0.39323467230443976,0.23725323302490323,0.06693940309162297
0.3029363336992316,0.392563117453348,0.23737650933040616,0.06712403951701428
0.30287894173504953,0.3927326618547081,0.23734116420122403,0.0670472322090183
0.30215274921157276,0.39289729877965174,0.23762511997806116,0.06732483203071439
0.3021744495324796,0.39285420494118295,0.23765389783103458,0.06731744769530286
0.3027593395139613,0.3929453069285205,0.23714959679631356,0.06714575676120467
0.3025532731810328,0.3924800482681074,0.23780270411101664,0.06716397443984314
0.30309097391733636,0.39206275198156937,0.2377608952030937,0.0670853788980006
0.3034832693362589,0.3922654964344487,0.23721886999451453,0.06703236423477783
0.3034675737956765,0.3923790189838692,0.23727093163612423,0.06688247558433008
0.30319980258287405,0.3924762139782293,0.23725699871130487,0.06706698472759179
0.30319557114667833,0.39226595044946283,0.23731089673317254,0.06722758167068625
0.3027530475277359,0.3929598685111629,0.23689905492398303,0.0673880290371182
0.30224085031777337,0.3934089414858646,0.23701512163050625,0.0673350865658558
0.3017390113651924,0.3940298507462687,0.23680679172942626,0.06742434615911269
0.30226886611497783,0.3936537513015838,0.23694305913300817,0.0671343234504302
0.3019477851135523,0.39339232391858203,0.23745993479987945,0.0671999561679862
0.30254794520547945,0.39315068493150684,0.23717808219178083,0.06712328767123288
0.30283755997258394,0.3935023989033585,0.2368745716244003,0.0667854694996573
0.3029505319732368,0.39379730174399474,0.23659098387627508,0.06666118240649337
0.30253022286795145,0.3938156199457222,0.2369034238877162,0.06675073329861016
0.3024843698585061,0.39470220467258965,0.23623450696501042,0.06657891850389383
0.3026355483640951,0.39494830375997586,0.2359377999616049,0.06647834791432411
0.3025558054077771,0.39549169089014424,0.23547962485603027,0.06647287884604837
0.3015151100030138,0.3955450834269432,0.23611605797419108,0.06682374859585194
0.3016707751301013,0.3945768282662284,0.23683922213092304,0.0669131744727472
0.3015029977824623,0.39439318860021355,0.2370301420866756,0.06707367153064857
0.3014369782400438,0.39444368413849734,0.2370056110578897,0.06711372656356918
0.30214350242273263,0.39409784007227133,0.23677078485586794,0.06698787264912809
0.3021058684996029,0.3943368841909248,0.23676643754963442,0.06679080975983788
0.3022892819979188,0.39438085327783556,0.23656826770359823,0.06676159702064735
0.3016476899496387,0.3944876286402452,0.23694438362163345,0.06692029778848259
0.30124469976747364,0.39414580768704693,0.23750512925728354,0.06710436328819587
0.30124206609761434,0.3938224994528343,0.23790763843291748,0.06702779601663383
0.3016285753387163,0.39373203777199944,0.23785411249486793,0.06678527439441631
0.3016920381119264,0.39387799802869344,0.2378162304238309,0.06661373343554923
0.3018800799102378,0.393475821679757,0.23786979009879314,0.06677430831121206
0.3017675385794024,0.39361934989602715,0.2377968698697603,0.06681624165481011
0.30189092302219306,0.3939742221492488,0.23741893112223955,0.06671592370631858
0.301241726382583,0.3944532574804442,0.23740495596520977,0.06690006017176303
0.3017206007057472,0.3942883715841015,0.23719123560467215,0.06679979210547911
0.30205142231947485,0.3940645514223195,0.23708971553610503,0.06679431072210065
0.302076777847703,0.3943962568747093,0.23692779161080252,0.06659917366678524
0.30237143326578675,0.39465469083739524,0.23675995399528998,0.06621392190152801
0.3031457225845344,0.3944210007124459,0.23655943442757713,0.06587384227544253
0.3028718482218633,0.39398253346839324,0.23692063405152353,0.06622498425821995
0.30305021630797874,0.39422813646569194,0.2365971195443842,0.06612452768194513
0.30303113277292515,0.39426631253251554,0.2366309794364886,0.0660715752580707
0.30339140916063995,0.3943403462634232,0.23643984220907296,0.06582840236686391
0.3029979173517483,0.3948536665570536,0.23649018963060398,0.0656582264605941
0.30279681930353713,0.39550315327666574,0.236358650945983,0.06534137647381409
0.302910705476073,0.39563120100860605,0.2359809241901003,0.06547716932522063
0.30215295277747345,0.3954201818779446,0.23674263175194477,0.06568423359263723
0.30213640098603123,0.3959737058340181,0.2362366474938373,0.06565324568611339
0.3022848063119829,0.3965536135006301,0.23565832009204976,0.06550326009533725
0.3022140625856305,0.39677755247437935,0.23565517619334686,0.06535320874664328
0.3015725165744343,0.3968001753328585,0.23623363103391595,0.0653936770587913
0.30170689607934464,0.39644921778678865,0.2365270281377572,0.06531685799610948
0.30102460139170456,0.3971563202016328,0.23650758862528082,0.06531148978138185
0.30046305175767873,0.3975943228210538,0.2367317861742061,0.0652108392470614
0.30102516309412863,0.3969628858066992,0.2370209966558851,0.0649909544432871
0.3008636052090473,0.3972858122001371,0.2369842357779301,0.06486634681288554
0.30040554611716996,0.39781881953197784,0.236723845015619,0.06505178933523319
0.29972886369238355,0.39837865965546515,0.23665543778928053,0.06523703886287076
0.2995182305923574,0.39833570568268917,0.23672396802803022,0.06542209569692324
0.29912962557477557,0.398428946792205,0.23702649441646595,0.06541493321655353
0.29902041263065726,0.3985114650030099,0.23698900016417665,0.06547912220215618
0.298351152552569,0.39922342839955155,0.23669027371414508,0.06573514533373438
0.2983112908514592,0.39911465733959994,0.2365832331402339,0.06599081866870696
0.2982945227943588,0.39920192412812944,0.23666229364819066,0.06584125942932109
0.2981717814882628,0.39983056868800043,0.23613805919164868,0.0658595906320881
0.29815836930979833,0.4002404502978305,0.2357232635663151,0.06587791682605607
0.2988333014563239,0.39992895980764503,0.23538894505314353,0.06584879368288751
0.2986037106866683,0.4000874388611088,0.23551110746782522,0.06579774298439763
0.2985788466794206,0.3999453402569008,0.23580213172998088,0.06567368133369773
0.29884429387175215,0.4000163929947269,0.23537608262069343,0.06576323051282752
0.2988775705273507,0.39997815222437666,0.23524592402436026,0.0658983532239124
0.29873002867677184,0.40084664754881877,0.2346033046565615,0.06582001911784788
0.298740678012402,0.4014805911437703,0.23410823066626602,0.06567050017756167
0.29867008929790545,0.40167672519730196,0.2338949725552309,0.0657582129495617
0.29866229866229865,0.40139230139230136,0.2340977340977341,0.06584766584766585
0.29841945786585866,0.40185079027106707,0.2338874785029891,0.06584227336008516
0.29871193101189825,0.40194847724047594,0.23340792489902848,0.06593166684859732
0.29924356208525626,0.40208634861683823,0.23307572571615828,0.06559436358174718
0.29882609882609884,0.4023751023751024,0.23311493311493311,0.06568386568386568
0.2993150871831255,0.40227030862007807,0.23257019674188883,0.06584440745490763
0.2990995907230559,0.4024556616643929,0.23260572987721692,0.06583901773533424
0.29956067345212434,0.40224302125685596,0.23243375992577836,0.06576254536524136
0.29895219384413885,0.4028869242523466,0.2324274175944117,0.06573346430910282
0.2988182636936765,0.4033459785486204,0.2322261946999263,0.0656095630577768
0.2985538881309686,0.4033015006821282,0.2324693042291951,0.06567530695770805
0.29851112565445026,0.40352312390924955,0.23208442408376964,0.06588132635253054
0.29902415090225154,0.4037780079594396,0.23120536444420214,0.06599247669410674
0.29868890887780414,0.40428489655736366,0.2310627742797176,0.06596342028511462
0.2989398522879023,0.4042460414793012,0.2308342190608563,0.06597988717194016
0.2984736985554647,0.40463341509948214,0.23098937040065412,0.06590351594439901
0.29869528504889276,0.40427096668754936,0.2308991365456378,0.06613461171792008
0.29803163540333777,0.40461735318940406,0.23105823418910457,0.0662927772181536
0.2981630153762417,0.4048441964893183,0.2305891958089536,0.06640359232548645
0.2978642361583458,0.4048428785199293,0.23082573799483064,0.0664671473268943
0.2978885502829778,0.40471266869830214,0.23100783630822813,0.06639094471049195
0.29807613812620753,0.4047457073661868,0.2308634248550981,0.06631472965250755
0.2977624316902749,0.4044751366194503,0.23112476550392866,0.06663766618634621
0.2974009026154097,0.4051438203469088,0.23084660975477136,0.06660866728291012
0.29694928146477956,0.404960473771427,0.23118089701447936,0.06690934774931406
0.2965807327001357,0.4051831750339213,0.2309090909090909,0.0673270013568521
