bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.5120906452950117,0.32831283681083323,0.13361890286030123,0.025977615033853808
0.511618271587888,0.3283154369367814,0.13389496944377308,0.026171322031557503
0.5113918806959403,0.3290182270091135,0.13338856669428334,0.026201325600662802
0.5114134751528128,0.32973028973995927,0.13288669406361156,0.025969541043616397
0.5107896281462556,0.3299727238200463,0.13323896005248076,0.025998687981217416
0.5110481977627399,0.329995856925839,0.1329926805689822,0.025963264742438888
0.5112836438923395,0.32964113181504484,0.1328847481021394,0.02619047619047619
0.5111164813919769,0.33055996685769523,0.13243112614789754,0.025892425602430436
0.5114946496375561,0.33023817742492234,0.13234380393510528,0.02592336900241629
0.5113918806959403,0.3304335818834576,0.13231842032587682,0.025856117094725215
0.512261674495717,0.3298563138988671,0.13232246476927328,0.02555954683614258
0.512812543168946,0.32929271998894877,0.1323041856610029,0.025590551181102362
0.5128435298991852,0.3291327164756249,0.1323366938268195,0.025687059798370392
0.5119359735062785,0.32934317648682215,0.13267558989926867,0.026045260107630745
0.5123827262693157,0.32909078366445915,0.13245033112582782,0.026076158940397352
0.5123490858916868,0.3291479820627803,0.13249396343566747,0.02600896860986547
0.5119326803697062,0.3292867981790592,0.13270795971858187,0.02607256173265278
0.5119839983446564,0.32903403800393144,0.13294478739179916,0.026037176259613062
0.5124146492861577,0.3286433547141182,0.13294020277260502,0.02600179322711911
0.5129213676983059,0.3288479453472725,0.1325259634958424,0.025704723458579166
0.5120697979170977,0.32857438444030623,0.1334574798261949,0.02589833781640113
0.5116038484085658,0.32890789337563364,0.1336252974240491,0.02586296079175144
0.5109572048790573,0.3287850596099511,0.13407070498242712,0.026187030528564536
0.5108714379242617,0.3290375934667999,0.13397195134557735,0.026119017263361015
0.5099194048357099,0.33006130743266515,0.1337397533925742,0.026279534339050767
0.5103818739024139,0.3294652388003168,0.13381081918666712,0.026342068110602253
0.5102258642060322,0.3297066519763118,0.13372813662030023,0.026339347197355735
0.5102090004476122,0.3300278896808181,0.13349171917501634,0.026271390696553387
0.5092605342880749,0.3306940236849353,0.13374414761773615,0.026301294409253648
0.5082791145994698,0.3313711315363696,0.13408378945918964,0.02626596440497091
0.5082610491532424,0.33178438661710036,0.13369131212997384,0.026263252099683325
0.5086892184865274,0.33122268488248047,0.13376234557280017,0.026325751058191953
0.5085836171603537,0.33144115319778444,0.13355351429456083,0.026421715347301065
0.5087761563876652,0.331773127753304,0.13325991189427314,0.02619080396475771
0.5095703662902782,0.3310382814651611,0.13336546405948774,0.026025888185072982
0.5092748735244519,0.3313831434766149,0.13322091062394603,0.026121072374987096
0.5094105907855349,0.3313147300691601,0.13309018339469428,0.026184495750610742
0.5088914112750662,0.33164792075121247,0.13314759398754858,0.026313073986172737
0.508858843361888,0.3319227990504696,0.13303746516668385,0.026180892420958474
0.5094423996422551,0.3312579546627223,0.13312235561212205,0.026177290082900484
0.5087701196863392,0.33154491676984454,0.13347778236346128,0.026207181180354932
0.5098929837238911,0.33089019648325935,0.13330580503079728,0.025911014762052233
0.5101844205890449,0.33037434627030005,0.13353289292595652,0.025908340214698598
0.5092016098517422,0.3308107736231984,0.1340167176911699,0.025970898833889443
0.508391223605475,0.3314877226769379,0.134087626384208,0.026033427333379187
0.5073744284388214,0.3323821638532678,0.13411489668924262,0.026128511018668133
0.5063921919032236,0.3332187779228813,0.13413293009828856,0.02625610007560657
0.5067193675889328,0.3333906169444922,0.13373431861144527,0.026155696855129747
0.5062203587875456,0.3338717437624579,0.13375489724379683,0.02615300020619974
0.5066162570888468,0.33321876611101564,0.13411239044509365,0.026052586355043823
0.505841522919387,0.33365404439557417,0.13438938904542644,0.0261150436396124
0.5055133798220603,0.3338944041771152,0.1343821922984439,0.026210023702380545
0.5045326557241948,0.33472975757159534,0.134400109882563,0.026337476821646864
0.5045137816222154,0.3348436480966601,0.13417773658737514,0.026464833693749357
0.5043242501201181,0.33506074541835407,0.13412039261445535,0.026494611847072552
0.5040987823700909,0.33527696793002915,0.13390499056765565,0.026719259132224317
0.504717790358552,0.33484302624807,0.13391662377766342,0.02652255961571453
0.5050792779188689,0.33485482874596745,0.1337085592696822,0.026357334065481502
0.5044089895350832,0.33535769428718476,0.13381369016984046,0.026419626007891578
0.5041685250626137,0.33615809517274503,0.13325556661062887,0.02641781315401242
0.5036711727166678,0.3367872092225348,0.13319151856172373,0.026350099499073628
0.5036366131466996,0.33676410045286126,0.13328530259365995,0.026313983806779195
0.5036178457528891,0.33647680120709167,0.13343163814683995,0.026473714893179245
0.5038751714677641,0.3363168724279835,0.1334019204389575,0.026406035665294925
0.5049199437720712,0.3357218774642576,0.13288990982960194,0.026468268934069325
0.5045418709080314,0.33606416892331953,0.13286257841154492,0.02653138175710417
0.5052274363281116,0.33544716004524733,0.13282830014054092,0.02649710348610016
0.5050044560224858,0.33608692671556867,0.13244669911565093,0.026461918146294647
0.5044548009046672,0.3364402714001782,0.13254746076348434,0.026557466931670208
0.5040435885134672,0.33681721609211157,0.1326159961620177,0.026523199232403535
0.5035458563157353,0.33718181506731987,0.13268697111925726,0.026585357497687485
0.503631878297814,0.337045158637703,0.13283766189268828,0.026485301171794696
0.5030998458640178,0.3373522863504025,0.13296797396814522,0.026579893817434492
0.5034244229847271,0.3370317101568386,0.1329018560372577,0.02664201082117663
0.5036463861403089,0.33700825144657104,0.132673674119218,0.026671688293902148
0.5031489594742606,0.3373493975903614,0.1327354874041621,0.026766155531215773
0.5031313096745491,0.3371890079052736,0.13288388487731426,0.02679579754286301
0.5028385772913817,0.33707250341997264,0.13303693570451436,0.02705198358413133
0.5024799042243886,0.33702753548828457,0.133572772361895,0.026919787925431846
0.5021890819537557,0.336947598850732,0.1339786564509509,0.0268846627445615
0.501590232892172,0.3376081529359461,0.13388734995383195,0.02691426421805
0.500410228360454,0.338335840284425,0.13421304526186242,0.02704088609325858
0.5007006870150733,0.3385514577707899,0.13367741053423113,0.027070444679905662
0.5007176052487698,0.33836796063422636,0.13378212137780207,0.02713231273920175
0.4995217599234816,0.3395504543280727,0.13366810138689622,0.027259684361549498
0.49919715759625566,0.33989272658945713,0.13375012811314954,0.027159987701137644
0.4994876699228089,0.3398456178700731,0.13344490743903273,0.02722180476808525
0.4988902168345569,0.3398326788458255,0.13399351203687895,0.027283592282738602
0.4977818727818728,0.33998771498771496,0.1346915096915097,0.027538902538902538
0.49704909084706445,0.3401221301129192,0.13519598812813427,0.0276327909118821
0.49663948688205795,0.34072532496332436,0.13506874552215892,0.027566442632458804
0.49684547965760667,0.340244858984415,0.13518398526753742,0.02772567609044095
0.4968626381121266,0.34030145955531305,0.1351452734961124,0.02769062883644796
0.4967257844474761,0.3406207366984993,0.13506139154160982,0.027592087312414734
0.4969293756397134,0.3404298874104401,0.13524394404640055,0.027396792903445922
0.4965020646350203,0.3407842200457291,0.13548100877043306,0.02723270654881753
0.49621160409556314,0.3414675767918089,0.13518771331058022,0.02713310580204778
0.4947293009927336,0.342339576297206,0.13563947736499163,0.02729164534506874
0.494714948172395,0.34199399890889254,0.1358087834151664,0.0274822695035461
0.4942575742084995,0.34185325290529256,0.13621647411648435,0.027672698769723614
0.49437857726901063,0.3413396020714091,0.13651539929136006,0.027766421368220225
0.49398739567365013,0.341679441321751,0.13656957928802588,0.027763583716572986
0.4944141689373297,0.3415871934604905,0.1362057220708447,0.02779291553133515
0.49419534947060223,0.34184455111837403,0.13600926020495013,0.027950839206073604
0.49360021786492375,0.3421500544662309,0.13630174291938998,0.027947984749455337
0.4932811702670522,0.34196291886375235,0.13655383568634122,0.02820207518285423
0.4934004626479793,0.3417811947203701,0.1366512450673561,0.02816709756429446
0.4930784667188191,0.3415189959525186,0.13720621747559608,0.028196319853066223
0.4935034013605442,0.3416666666666667,0.13670068027210885,0.02812925170068027
0.4935895255908859,0.3415065465056963,0.13674545145383438,0.028158476449583403
0.49275904269785153,0.3423307043785695,0.1366263258090835,0.028283927114495514
0.4926570573837367,0.3425006799020941,0.1366263258090835,0.028215936905085667
0.49194425560842964,0.3424201223657376,0.13738953093133924,0.028246091094493542
0.49141769484381903,0.34291832364637503,0.1374528398083002,0.028211141701505727
0.49120125016986005,0.34284549531186304,0.13755265661095256,0.028400597907324365
0.4915046894114449,0.343244529019981,0.13704635041457117,0.02820443115400299
0.49230455611048823,0.34308429314035266,0.13637753541942718,0.028233615329731933
0.4914241075977312,0.34354515504534183,0.1366708555514044,0.028359881805522534
0.49120543293718166,0.3435653650254669,0.1368081494057725,0.028421052631578948
0.49103565365025464,0.3437691001697793,0.1368081494057725,0.02838709677419355
0.4902919212491514,0.3440936863543788,0.1371011541072641,0.028513238289205704
0.48919862990470375,0.3448299250517177,0.13707735612303726,0.028894088920541256
0.4899114924209027,0.3442978737834447,0.1368985045271118,0.02889212926854081
0.48921814606360614,0.3443073167423883,0.1375534006916661,0.02892113650233946
0.48865832570440443,0.3446241481029397,0.13786322178143967,0.02885430441121622
0.48884064853130726,0.34495624448816226,0.13757546977816973,0.02862763720236076
0.48901938155527647,0.34516818845253044,0.1375717049658871,0.028240725026305962
0.4893075356415479,0.34470468431771895,0.13781398506449424,0.028173794976238967
0.48828138249160535,0.34535155852525184,0.13787606417257403,0.0284909948105688
0.4887720488466757,0.3450135685210312,0.1378222523744912,0.0283921302578019
0.488862519071029,0.3449059162569927,0.13765044922868283,0.028581115443295474
0.48803795323619115,0.3452389020670959,0.13795323619112165,0.028769908505591326
0.4882311105090256,0.3445998577573069,0.13817861618179972,0.028990415551867783
0.48764470922754044,0.34476338771917947,0.13841310676325233,0.02917879629002776
0.4874606559041527,0.3449758012657799,0.13835583984837715,0.02920770298169019
0.4873113622521486,0.34509711037423024,0.13832306963524396,0.029268457738377208
0.48698947653368524,0.34565018779819306,0.13815856258247894,0.029201773085642743
0.4866382518097558,0.3457479196265476,0.13831946417698396,0.029294364386712672
0.4860824567930463,0.3458585585280887,0.13873575269726385,0.029323231981601108
0.48598288864089817,0.34584559196510095,0.13885225389739947,0.0293192654966014
0.4865440530123741,0.34596659679491515,0.13810940563932653,0.02937994455338427
0.48646090395862207,0.34572867719144046,0.13843345390622358,0.02937696494371387
0.48612472536758494,0.3456819334122021,0.13882034814940003,0.02937299307081291
0.48620969377408235,0.34624484553505036,0.1382072601906307,0.029338200500236597
0.48496215193295483,0.347323600973236,0.13831440929981076,0.02939983779399838
0.48458030738051006,0.3475764229015369,0.13828745144401283,0.029555818273940212
0.4850307494762452,0.34743529093735215,0.13820368993714943,0.029330269649253227
0.48534532301139244,0.3479936445691491,0.137588316824989,0.029072715594469424
0.48560032449972956,0.34738372093023256,0.13794618712817738,0.029069767441860465
0.48514851485148514,0.3474132396174771,0.13827594363531917,0.02916230189571858
0.48530703235830575,0.34678781328109165,0.13858677295142877,0.029318381409173817
0.4842826754904278,0.3474355944221224,0.1388391802005605,0.029442549886889286
0.484032138275606,0.34784957126460064,0.13864695159003443,0.029471338869758962
0.4841444057951437,0.34777616426328056,0.13883354158927425,0.02924588835230151
0.4836934503713707,0.34790681971640786,0.13906144496961512,0.029338284942606346
0.4836378372901962,0.3483840464692175,0.13883354158927425,0.02914457465131201
0.4832500337700932,0.3491489936512225,0.13849115223558017,0.029109820343104147
0.4823303068147298,0.3493097512404226,0.13906234178283322,0.029297600162014378
0.4823779623252988,0.34923367767200053,0.13922084936871246,0.02916751063398825
0.4828040095852037,0.34861115798710723,0.13935671133011576,0.029228121097573324
0.4832534269700858,0.3487743939496252,0.13896954554662705,0.02900263353366196
0.4832090181916366,0.34871241013871546,0.13895170272368287,0.0291268689459651
0.48309944676831734,0.34897449736877617,0.1386115234111456,0.029314532451760897
0.48282024479886704,0.34925987119398455,0.13844960717537175,0.029470276831776648
0.48259813840550386,0.3498246324025361,0.13823688115472818,0.02934034803723189
0.48180499814508787,0.3508482007352197,0.13807291491012108,0.029273886209571345
0.48187489462148037,0.3503287809812848,0.13852638678131848,0.029269937615916373
0.48331927812447295,0.35010963062911116,0.13752740765727778,0.029043683589138135
0.4838230828919402,0.3497182956040619,0.13751222968185958,0.028946391822138255
0.484297520661157,0.34946871310507677,0.137291280148423,0.02894248608534323
0.484031969783833,0.34971166492429095,0.13722051731696625,0.02903584797490979
0.4841995210954099,0.3500725102020168,0.13675761357121177,0.028970355131361505
0.4840330467037599,0.3501938964761423,0.13677288821446637,0.029000168605631427
0.4835131490222522,0.3507754551584626,0.13668240053944708,0.029028995279838165
0.48318775083471044,0.35162389126842264,0.13635290546693196,0.028835452429934908
0.48310856372218475,0.35151719487525285,0.13644639244774107,0.028927848954821308
0.48235650972329885,0.35209463786188533,0.13649691618078258,0.02905193623403323
0.4825064042065525,0.3520628286369152,0.1364770122691115,0.02895375488742079
0.48171122273539424,0.3529649731989347,0.1365000168560159,0.028823787209655127
0.48105703114466764,0.3530403127949306,0.13705002022381016,0.028852635836591613
0.4805689440156392,0.35309582392396105,0.13751727392227578,0.02881795813812397
0.48152269202238857,0.3530244790612988,0.13686020635241755,0.02859262256389507
0.48069986178066954,0.3542797424400769,0.13639888076054343,0.02862151501871018
