time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
700,21489,283,285,10777,10712,16167,2401,3117,196,16167,2401,3117,196,1113,175,210,15,2842,2820,2810,2773,2722,2619,2343,1858,693,9,0
701,21491,283,285,10780,10711,16160,2406,3113,188,16160,2406,3113,188,1117,174,204,14,2843,2821,2808,2776,2712,2625,2344,1863,686,13,0
702,21493,283,285,10776,10717,16173,2392,3111,183,16173,2392,3111,183,1121,174,202,14,2841,2827,2803,2780,2713,2627,2334,1853,705,10,0
703,21495,283,285,10774,10721,16152,2391,3133,181,16152,2391,3133,181,1120,173,208,14,2842,2827,2802,2780,2719,2629,2323,1862,700,11,0
704,21497,283,285,10766,10731,16153,2393,3129,178,16153,2393,3129,178,1116,172,208,14,2841,2824,2805,2776,2718,2624,2325,1882,691,11,0
705,21499,283,285,10775,10724,16153,2390,3131,175,16153,2390,3131,175,1115,173,205,13,2843,2824,2809,2772,2718,2629,2323,1884,684,13,0
706,21501,283,285,10771,10730,16160,2384,3132,175,16160,2384,3132,175,1125,172,203,13,2845,2819,2810,2777,2717,2622,2329,1878,691,13,0
707,21503,283,285,10767,10736,16168,2378,3133,176,16168,2378,3133,176,1126,172,206,13,2843,2819,2810,2778,2714,2617,2327,1891,694,10,0
708,21505,283,285,10764,10741,16182,2379,3122,178,16182,2379,3122,178,1137,173,205,13,2843,2821,2809,2783,2711,2627,2335,1863,700,13,0
709,21507,283,285,10760,10747,16193,2376,3114,176,16193,2376,3114,176,1144,176,203,13,2842,2823,2806,2787,2711,2625,2338,1861,698,16,0
710,21509,283,285,10784,10725,16184,2367,3136,178,16184,2367,3136,178,1143,174,203,13,2844,2824,2804,2788,2722,2606,2357,1845,706,13,0
711,21511,283,285,10782,10729,16178,2371,3142,180,16178,2371,3142,180,1144,175,205,14,2844,2824,2807,2791,2726,2598,2370,1825,716,10,0
712,21513,283,285,10792,10721,16173,2368,3152,180,16173,2368,3152,180,1147,176,205,14,2845,2825,2812,2787,2734,2596,2361,1826,719,8,0
713,21515,283,285,10794,10721,16155,2374,3167,181,16155,2374,3167,181,1140,177,205,14,2847,2824,2814,2783,2725,2606,2357,1831,717,11,0
714,21517,283,285,10789,10728,16150,2373,3173,179,16150,2373,3173,179,1142,179,206,14,2848,2827,2812,2786,2721,2598,2346,1833,739,7,0
715,21519,283,285,10792,10727,16134,2383,3182,180,16134,2383,3182,180,1149,177,208,14,2846,2830,2813,2790,2721,2611,2348,1844,709,7,0
716,21521,283,285,10787,10734,16116,2379,3207,181,16116,2379,3207,181,1147,178,209,14,2848,2827,2812,2789,2725,2618,2351,1852,685,14,0
717,21522,284,285,10788,10734,16123,2367,3213,181,16123,2367,3213,181,1147,179,209,14,2846,2828,2807,2790,2729,2612,2351,1871,670,18,0
718,21524,283,285,10784,10740,16135,2366,3203,180,16135,2366,3203,180,1147,184,208,14,2845,2831,2806,2786,2733,2614,2358,1868,671,12,0
719,21526,283,285,10765,10761,16119,2371,3217,181,16119,2371,3217,181,1153,183,209,14,2843,2833,2808,2785,2732,2614,2359,1881,659,12,0
720,21529,283,286,10788,10741,16122,2358,3230,181,16122,2358,3230,181,1140,182,207,13,2841,2834,2807,2786,2728,2624,2339,1897,664,9,0
721,21532,283,286,10783,10749,16101,2363,3251,183,16101,2363,3251,183,1137,182,206,13,2842,2834,2808,2792,2728,2626,2335,1901,656,10,0
722,21535,283,286,10772,10763,16101,2368,3249,183,16101,2368,3249,183,1140,179,205,13,2840,2833,2808,2795,2725,2634,2320,1903,666,11,0
723,21538,283,286,10768,10770,16118,2360,3241,181,16118,2360,3241,181,1141,178,204,13,2843,2835,2804,2793,2723,2630,2327,1885,680,18,0
724,21541,283,286,10792,10749,16135,2352,3233,179,16135,2352,3233,179,1149,174,201,13,2844,2835,2808,2788,2724,2633,2328,1866,701,14,0
725,21544,283,286,10797,10747,16134,2351,3239,180,16134,2351,3239,180,1152,178,199,14,2847,2834,2807,2787,2729,2625,2346,1855,697,17,0
726,21546,284,286,10829,10717,16122,2365,3243,184,16122,2365,3243,184,1147,179,195,13,2848,2833,2811,2780,2723,2634,2350,1864,684,19,0
727,21548,284,286,10837,10711,16110,2380,3246,188,16110,2380,3246,188,1146,182,195,13,2854,2827,2817,2773,2721,2638,2346,1864,695,13,0
728,21550,284,286,10827,10723,16139,2364,3237,190,16139,2364,3237,190,1153,179,194,13,2856,2825,2816,2773,2723,2643,2350,1864,695,5,0
729,21552,284,286,10837,10715,16137,2364,3237,186,16137,2364,3237,186,1148,180,194,13,2854,2823,2819,2775,2727,2634,2369,1837,710,4,0
730,21554,284,286,10853,10701,16143,2361,3237,187,16143,2361,3237,187,1156,180,196,13,2852,2823,2819,2777,2736,2617,2380,1826,716,8,0
731,21556,284,286,10860,10696,16132,2363,3248,187,16132,2363,3248,187,1153,180,192,11,2854,2822,2820,2778,2745,2607,2378,1844,695,13,0
732,21558,284,286,10852,10706,16139,2363,3244,188,16139,2363,3244,188,1155,180,192,11,2854,2819,2820,2772,2747,2614,2389,1830,698,15,0
733,21560,284,286,10863,10697,16150,2353,3245,188,16150,2353,3245,188,1151,177,193,11,2855,2821,2819,2777,2743,2615,2375,1853,688,14,0
734,21562,284,286,10860,10702,16164,2340,3249,191,16164,2340,3249,191,1163,178,193,11,2855,2824,2816,2783,2742,2609,2377,1859,690,7,0
735,21564,284,286,10864,10700,16176,2332,3247,191,16176,2332,3247,191,1165,179,190,11,2855,2834,2812,2783,2733,2610,2364,1880,684,9,0
736,21566,284,286,10863,10703,16169,2329,3257,189,16169,2329,3257,189,1172,180,186,11,2856,2837,2810,2787,2726,2618,2369,1879,679,5,0
737,21568,284,286,10857,10711,16155,2342,3261,190,16155,2342,3261,190,1174,176,188,11,2857,2841,2807,2790,2720,2625,2371,1870,679,8,0
738,21570,284,286,10866,10704,16167,2326,3264,187,16167,2326,3264,187,1177,175,184,10,2856,2840,2808,2794,2720,2621,2364,1875,682,10,0
739,21572,284,286,10871,10701,16168,2320,3272,188,16168,2320,3272,188,1180,173,184,10,2853,2843,2808,2797,2720,2624,2369,1872,677,9,0
740,21574,284,286,10856,10718,16155,2337,3270,188,16155,2337,3270,188,1179,174,181,10,2855,2842,2808,2797,2719,2636,2353,1895,660,9,0
741,21576,284,286,10843,10733,16141,2340,3283,188,16141,2340,3283,188,1183,175,184,10,2857,2841,2805,2799,2720,2639,2343,1892,669,11,0
742,21578,284,286,10831,10747,16117,2342,3307,188,16117,2342,3307,188,1177,173,188,10,2857,2842,2802,2799,2715,2643,2340,1889,681,10,0
743,21580,284,286,10817,10763,16123,2344,3301,188,16123,2344,3301,188,1174,173,187,10,2857,2841,2805,2801,2724,2625,2343,1864,712,8,0
744,21582,284,286,10801,10781,16118,2338,3311,185,16118,2338,3311,185,1177,173,189,10,2856,2841,2811,2796,2734,2622,2343,1870,704,5,0
745,21585,284,287,10789,10796,16114,2335,3319,183,16114,2335,3319,183,1176,175,190,10,2858,2838,2819,2793,2736,2613,2353,1858,710,7,0
746,21588,284,287,10788,10800,16128,2327,3315,182,16128,2327,3315,182,1173,176,191,11,2858,2839,2819,2792,2745,2603,2358,1880,685,9,0
747,21590,284,286,10807,10783,16137,2311,3326,184,16137,2311,3326,184,1172,169,193,10,2858,2842,2823,2789,2751,2596,2369,1859,693,10,0
748,21593,284,287,10824,10769,16141,2306,3329,183,16141,2306,3329,183,1168,166,192,10,2861,2836,2822,2787,2748,2605,2357,1866,696,15,0
749,21595,284,286,10810,10785,16157,2315,3305,182,16157,2315,3305,182,1173,166,189,10,2860,2837,2826,2785,2750,2604,2348,1869,704,12,0
750,21597,284,286,10818,10779,16143,2321,3317,184,16143,2321,3317,184,1174,167,190,10,2858,2841,2824,2786,2751,2607,2356,1867,695,12,0
751,21600,284,287,10823,10777,16149,2311,3324,184,16149,2311,3324,184,1177,168,193,11,2856,2844,2821,2783,2755,2612,2361,1842,712,14,0
752,21603,284,287,10820,10783,16150,2309,3330,186,16150,2309,3330,186,1175,167,197,12,2858,2844,2825,2781,2757,2612,2362,1863,690,11,0
753,21605,285,287,10822,10783,16138,2310,3344,187,16138,2310,3344,187,1171,164,202,13,2860,2841,2821,2783,2757,2624,2357,1859,695,8,0
754,21607,285,287,10833,10774,16148,2308,3337,186,16148,2308,3337,186,1165,166,202,13,2855,2839,2822,2789,2749,2620,2357,1871,699,6,0
755,21610,284,287,10847,10763,16138,2311,3346,185,16138,2311,3346,185,1166,166,202,12,2852,2842,2820,2800,2740,2630,2353,1855,710,8,0
756,21613,284,287,10837,10776,16129,2310,3357,183,16129,2310,3357,183,1168,162,200,11,2850,2844,2818,2805,2742,2632,2342,1851,721,8,0
757,21616,284,287,10829,10787,16134,2313,3351,182,16134,2313,3351,182,1161,160,201,11,2851,2843,2823,2808,2728,2645,2334,1853,717,14,0
758,21619,284,287,10833,10786,16129,2307,3365,182,16129,2307,3365,182,1162,160,203,11,2855,2843,2818,2807,2728,2646,2338,1866,706,12,0
759,21621,285,287,10839,10782,16125,2306,3372,182,16125,2306,3372,182,1158,161,202,11,2855,2839,2820,2808,2731,2644,2353,1856,703,12,0
760,21623,285,287,10831,10792,16117,2305,3380,179,16117,2305,3380,179,1153,161,205,10,2860,2833,2824,2801,2741,2638,2360,1860,695,11,0
761,21625,285,287,10844,10781,16100,2315,3391,181,16100,2315,3391,181,1152,161,203,10,2862,2835,2825,2799,2740,2630,2375,1845,700,14,0
762,21627,285,287,10843,10784,16088,2321,3402,184,16088,2321,3402,184,1146,159,205,10,2862,2834,2824,2803,2737,2625,2372,1867,690,13,0
763,21629,285,287,10842,10787,16092,2325,3397,185,16092,2325,3397,185,1149,159,206,10,2858,2835,2825,2794,2738,2628,2374,1871,691,15,0
764,21631,285,287,10845,10786,16088,2326,3402,185,16088,2326,3402,185,1146,159,207,10,2859,2833,2823,2797,2746,2627,2364,1868,699,15,0
765,21633,285,287,10870,10763,16092,2319,3406,184,16092,2319,3406,184,1148,157,210,10,2859,2831,2826,2799,2753,2616,2371,1861,709,8,0
766,21635,285,287,10874,10761,16101,2311,3408,185,16101,2311,3408,185,1150,154,210,10,2862,2827,2829,2799,2758,2625,2376,1854,698,7,0
767,21637,285,287,10860,10777,16115,2307,3400,185,16115,2307,3400,185,1156,157,207,10,2859,2831,2828,2801,2761,2618,2381,1858,691,9,0
768,21639,285,287,10902,10737,16103,2311,3408,183,16103,2311,3408,183,1150,155,208,8,2861,2837,2826,2800,2750,2625,2383,1859,684,14,0
769,21641,285,287,10879,10762,16110,2299,3415,183,16110,2299,3415,183,1146,157,207,8,2861,2841,2822,2801,2759,2625,2370,1867,689,6,0
770,21644,285,288,10867,10777,16111,2299,3415,181,16111,2299,3415,181,1147,157,208,8,2863,2845,2818,2805,2754,2642,2348,1864,692,13,0
771,21646,285,287,10862,10784,16095,2296,3438,183,16095,2296,3438,183,1143,159,206,8,2860,2845,2821,2805,2750,2641,2350,1871,685,18,0
772,21648,285,287,10865,10783,16094,2284,3454,184,16094,2284,3454,184,1143,158,207,8,2862,2844,2822,2801,2753,2635,2361,1868,690,12,0
773,21650,285,287,10869,10781,16091,2280,3461,182,16091,2280,3461,182,1138,156,208,9,2864,2842,2824,2801,2749,2637,2374,1872,678,9,0
774,21653,285,288,10857,10796,16094,2272,3468,181,16094,2272,3468,181,1131,155,207,10,2866,2843,2823,2797,2752,2623,2381,1866,685,17,0
775,21655,285,287,10857,10798,16095,2267,3473,180,16095,2267,3473,180,1136,157,206,10,2866,2844,2822,2798,2757,2620,2384,1856,697,11,0
776,21657,285,287,10861,10796,16091,2257,3487,178,16091,2257,3487,178,1132,159,210,10,2867,2849,2814,2803,2755,2622,2387,1861,691,8,0
777,21659,285,287,10869,10790,16095,2255,3485,176,16095,2255,3485,176,1137,157,209,10,2865,2848,2819,2801,2759,2632,2367,1882,676,10,0
778,21661,285,287,10869,10792,16102,2259,3477,177,16102,2259,3477,177,1131,156,208,10,2866,2847,2827,2800,2757,2627,2378,1865,683,11,0
779,21664,285,288,10880,10784,16099,2266,3477,178,16099,2266,3477,178,1135,153,208,10,2867,2846,2832,2799,2752,2627,2361,1860,711,9,0
780,21667,285,288,10895,10772,16109,2244,3491,177,16109,2244,3491,177,1133,153,211,11,2866,2849,2836,2796,2759,2631,2377,1852,689,12,0
781,21669,285,287,10914,10755,16119,2235,3491,176,16119,2235,3491,176,1136,153,211,11,2861,2851,2836,2802,2754,2632,2366,1853,705,9,0
782,21670,286,287,10882,10788,16123,2237,3487,177,16123,2237,3487,177,1130,149,212,11,2865,2845,2834,2805,2753,2646,2339,1867,707,9,0
783,21673,285,288,10874,10799,16148,2228,3469,172,16148,2228,3469,172,1129,150,209,11,2867,2844,2834,2805,2761,2649,2339,1867,694,13,0
784,21676,285,288,10873,10803,16153,2236,3461,174,16153,2236,3461,174,1125,151,210,11,2867,2848,2833,2809,2750,2651,2345,1869,693,11,0
785,21678,285,287,10878,10800,16168,2239,3445,174,16168,2239,3445,174,1135,149,209,11,2866,2849,2833,2807,2753,2658,2355,1859,684,14,0
786,21680,286,288,10876,10804,16169,2238,3446,173,16169,2238,3446,173,1130,149,207,11,2866,2848,2836,2798,2757,2668,2359,1870,672,6,0
787,21683,285,288,10902,10781,16165,2242,3448,172,16165,2242,3448,172,1123,151,209,11,2870,2848,2831,2804,2750,2671,2367,1865,671,6,0
788,21686,285,288,10908,10778,16152,2240,3466,172,16152,2240,3466,172,1118,151,209,12,2869,2848,2831,2808,2743,2666,2356,1880,679,6,0
789,21689,285,288,10896,10793,16142,2247,3472,172,16142,2247,3472,172,1117,151,205,11,2869,2851,2827,2814,2742,2653,2374,1870,682,7,0
790,21691,286,288,10909,10782,16126,2252,3486,173,16126,2252,3486,173,1115,150,207,11,2866,2849,2831,2818,2736,2658,2363,1879,682,9,0
791,21694,285,288,10922,10772,16124,2250,3492,172,16124,2250,3492,172,1105,150,209,11,2870,2850,2834,2813,2745,2638,2374,1851,711,8,0
792,21696,286,288,10915,10781,16120,2245,3502,171,16120,2245,3502,171,1113,151,210,12,2873,2850,2835,2809,2746,2636,2375,1836,732,4,0
793,21698,286,288,10905,10793,16118,2255,3494,169,16118,2255,3494,169,1120,150,206,11,2875,2851,2831,2808,2748,2638,2373,1840,723,11,0
794,21700,286,288,10916,10784,16117,2255,3497,169,16117,2255,3497,169,1110,147,205,11,2876,2851,2838,2805,2747,2630,2394,1840,709,10,0
795,21702,286,288,10919,10783,16108,2262,3503,171,16108,2262,3503,171,1099,146,207,11,2876,2848,2839,2812,2744,2642,2392,1849,689,11,0
796,21704,286,288,10926,10778,16127,2254,3497,174,16127,2254,3497,174,1092,149,205,11,2874,2850,2837,2812,2745,2646,2389,1854,688,9,0
797,21706,286,288,10943,10763,16117,2262,3502,175,16117,2262,3502,175,1097,151,205,12,2872,2851,2836,2807,2749,2640,2409,1856,678,8,0
798,21708,286,288,10947,10761,16130,2262,3490,174,16130,2262,3490,174,1096,150,204,12,2871,2851,2835,2808,2754,2639,2412,1857,674,7,0
799,21710,286,288,10927,10783,16130,2274,3483,177,16130,2274,3483,177,1093,150,211,14,2870,2852,2832,2810,2759,2636,2404,1850,682,15,0
800,21712,286,288,10915,10797,16150,2274,3465,177,16150,2274,3465,177,1091,150,210,14,2868,2853,2830,2813,2760,2641,2400,1860,672,15,0
801,21714,286,288,10934,10780,16146,2271,3475,178,16146,2271,3475,178,1090,149,213,14,2866,2856,2828,2819,2759,2648,2398,1876,650,14,0
802,21716,286,288,10919,10797,16167,2270,3455,176,16167,2270,3455,176,1100,146,212,14,2866,2859,2833,2814,2756,2642,2400,1877,652,17,0
803,21718,286,288,10920,10798,16198,2262,3429,171,16198,2262,3429,171,1098,150,218,14,2868,2857,2836,2813,2760,2645,2402,1878,651,8,0
804,21720,286,288,10927,10793,16186,2266,3442,174,16186,2266,3442,174,1104,151,217,14,2867,2860,2835,2819,2760,2628,2395,1880,665,11,0
805,21722,286,288,10909,10813,16207,2248,3438,171,16207,2248,3438,171,1108,148,223,14,2870,2860,2834,2812,2766,2632,2397,1888,656,7,0
806,21724,286,288,10925,10799,16221,2247,3427,171,16221,2247,3427,171,1105,152,223,14,2866,2858,2838,2812,2766,2631,2402,1898,646,7,0
807,21727,286,289,10934,10793,16225,2240,3428,166,16225,2240,3428,166,1107,155,223,13,2871,2855,2841,2811,2762,2624,2385,1933,638,7,0
808,21729,286,288,10947,10782,16218,2242,3436,167,16218,2242,3436,167,1099,155,226,13,2870,2852,2845,2809,2765,2631,2372,1936,640,9,0
809,21731,286,288,10934,10797,16227,2220,3448,164,16227,2220,3448,164,1089,156,230,13,2870,2851,2843,2809,2759,2637,2365,1921,671,5,0
810,21734,286,289,10930,10804,16226,2213,3459,164,16226,2213,3459,164,1089,155,231,13,2874,2848,2842,2805,2764,2632,2365,1908,692,4,0
811,21737,286,289,10947,10790,16224,2215,3460,162,16224,2215,3460,162,1081,153,230,13,2877,2845,2845,2804,2770,2624,2370,1894,702,6,0
812,21740,286,289,10943,10797,16233,2223,3447,163,16233,2223,3447,163,1075,156,234,13,2877,2844,2849,2811,2766,2621,2377,1865,718,12,0
813,21743,286,289,10953,10790,16237,2226,3445,165,16237,2226,3445,165,1068,160,230,13,2881,2844,2844,2813,2766,2637,2360,1891,703,4,0
814,21745,286,288,10957,10788,16228,2230,3452,165,16228,2230,3452,165,1061,163,232,13,2882,2841,2846,2817,2769,2634,2342,1908,697,9,0
815,21748,286,289,10955,10793,16220,2234,3459,165,16220,2234,3459,165,1067,162,232,13,2881,2843,2847,2814,2771,2647,2345,1914,682,4,0
816,21751,286,289,10953,10798,16218,2228,3468,163,16218,2228,3468,163,1070,163,231,13,2882,2844,2844,2820,2773,2640,2352,1919,669,8,0
817,21754,286,289,10938,10816,16229,2228,3462,165,16229,2228,3462,165,1071,161,231,13,2880,2851,2837,2825,2766,2642,2338,1908,690,17,0
818,21757,286,289,10932,10825,16236,2229,3457,165,16236,2229,3457,165,1076,162,228,13,2882,2851,2832,2828,2765,2648,2332,1895,714,10,0
819,21759,287,289,10933,10826,16249,2233,3438,161,16249,2233,3438,161,1078,163,227,13,2883,2850,2832,2829,2760,2648,2351,1889,705,12,0
820,21762,286,289,10925,10837,16250,2232,3441,161,16250,2232,3441,161,1080,169,232,13,2882,2858,2827,2827,2762,2644,2345,1894,710,13,0
821,21765,286,289,10934,10831,16288,2219,3420,162,16288,2219,3420,162,1078,169,235,14,2881,2864,2824,2829,2762,2655,2343,1873,723,11,0
822,21767,287,289,10950,10817,16278,2226,3424,161,16278,2226,3424,161,1077,168,233,15,2881,2866,2822,2829,2767,2657,2346,1869,724,6,0
823,21770,286,289,10969,10801,16262,2233,3438,163,16262,2233,3438,163,1079,167,233,15,2884,2868,2824,2822,2765,2659,2363,1850,729,6,0
824,21773,286,289,10977,10796,16271,2224,3439,161,16271,2224,3439,161,1078,166,235,15,2887,2866,2829,2819,2770,2666,2365,1837,728,6,0
825,21775,287,289,10977,10798,16268,2234,3433,160,16268,2234,3433,160,1080,165,232,15,2884,2869,2829,2822,2767,2649,2381,1841,727,6,0
826,21777,287,289,10976,10801,16270,2235,3431,159,16270,2235,3431,159,1069,167,233,15,2883,2871,2831,2818,2772,2650,2367,1848,731,6,0
827,21779,287,289,10983,10796,16258,2251,3429,159,16258,2251,3429,159,1063,169,233,15,2883,2872,2838,2818,2769,2661,2375,1828,728,7,0
828,21781,287,289,10977,10804,16259,2246,3434,158,16259,2246,3434,158,1057,169,233,15,2885,2868,2840,2818,2769,2662,2389,1824,721,5,0
829,21783,287,289,10985,10798,16236,2259,3448,160,16236,2259,3448,160,1061,170,238,16,2881,2871,2841,2818,2771,2652,2392,1849,698,10,0
830,21785,287,289,10998,10787,16240,2259,3445,159,16240,2259,3445,159,1063,170,240,16,2879,2871,2846,2813,2773,2660,2385,1854,690,14,0
831,21787,287,289,10984,10803,16258,2253,3432,156,16258,2253,3432,156,1072,172,240,16,2881,2868,2852,2810,2780,2665,2390,1853,680,8,0
832,21789,287,289,10961,10828,16258,2260,3426,155,16258,2260,3426,155,1075,176,242,15,2881,2865,2856,2807,2780,2659,2410,1863,659,9,0
833,21791,287,289,10968,10823,16252,2255,3439,155,16252,2255,3439,155,1072,176,248,15,2883,2867,2858,2806,2776,2663,2402,1869,658,9,0
834,21793,287,289,10984,10809,16259,2251,3441,158,16259,2251,3441,158,1074,178,247,15,2882,2868,2855,2811,2774,2663,2405,1872,650,13,0
835,21795,287,289,10999,10796,16284,2243,3428,160,16284,2243,3428,160,1064,175,245,15,2884,2868,2855,2810,2776,2659,2384,1895,661,3,0
836,21797,287,289,10994,10803,16292,2247,3417,159,16292,2247,3417,159,1066,175,247,16,2882,2866,2857,2809,2772,2664,2376,1884,680,7,0
837,21799,287,289,10991,10808,16297,2255,3408,161,16297,2255,3408,161,1065,175,247,16,2881,2867,2855,2816,2773,2655,2394,1894,657,7,0
838,21801,287,289,10995,10806,16307,2252,3404,162,16307,2252,3404,162,1060,175,250,16,2882,2868,2852,2818,2769,2663,2386,1890,667,6,0
839,21803,287,289,10990,10813,16311,2250,3404,162,16311,2250,3404,162,1063,175,249,15,2884,2866,2855,2813,2764,2666,2377,1875,695,8,0
840,21805,287,289,10995,10810,16335,2243,3386,159,16335,2243,3386,159,1063,173,246,14,2885,2865,2853,2823,2753,2662,2369,1874,710,11,0
841,21807,287,289,11014,10793,16366,2232,3367,158,16366,2232,3367,158,1064,172,244,14,2881,2866,2851,2829,2751,2666,2368,1888,702,5,0
842,21810,287,290,11017,10793,16365,2237,3368,160,16365,2237,3368,160,1069,173,245,13,2881,2866,2850,2837,2749,2670,2362,1883,702,10,0
843,21812,287,289,11026,10786,16377,2229,3361,155,16377,2229,3361,155,1070,171,243,13,2882,2867,2850,2840,2750,2661,2357,1883,719,3,0
844,21815,287,290,11032,10783,16387,2227,3360,159,16387,2227,3360,159,1080,171,242,13,2886,2863,2851,2836,2752,2660,2365,1883,712,7,0
845,21817,287,289,11024,10793,16394,2234,3348,159,16394,2234,3348,159,1082,170,242,13,2886,2865,2852,2836,2755,2657,2372,1867,722,5,0
846,21819,287,289,11029,10790,16400,2236,3342,159,16400,2236,3342,159,1087,170,237,13,2885,2865,2857,2832,2760,2657,2374,1875,702,12,0
847,21821,287,289,11021,10800,16397,2238,3346,160,16397,2238,3346,160,1080,170,235,13,2883,2867,2854,2833,2758,2653,2368,1888,704,13,0
848,21823,287,289,11035,10788,16389,2245,3349,160,16389,2245,3349,160,1090,170,232,13,2882,2865,2856,2830,2764,2650,2384,1879,704,9,0
849,21826,287,290,11033,10793,16382,2258,3344,158,16382,2258,3344,158,1099,171,232,13,2883,2863,2856,2831,2758,2646,2404,1878,695,12,0
850,21828,288,290,11049,10779,16391,2254,3342,159,16391,2254,3342,159,1103,171,232,13,2884,2860,2852,2829,2770,2636,2405,1882,699,11,0
851,21829,288,289,11048,10781,16394,2260,3334,159,16394,2260,3334,159,1112,168,231,13,2882,2858,2852,2827,2780,2636,2415,1872,698,9,0
852,21832,287,290,11047,10785,16393,2262,3335,158,16393,2262,3335,158,1100,165,230,13,2882,2859,2855,2827,2791,2624,2404,1889,693,8,0
853,21835,287,290,11076,10759,16388,2265,3336,154,16388,2265,3336,154,1103,165,228,13,2883,2859,2856,2827,2797,2621,2375,1901,711,5,0
854,21837,288,290,11093,10744,16400,2249,3344,156,16400,2249,3344,156,1115,163,232,14,2882,2864,2852,2832,2794,2631,2369,1897,708,8,0
