bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.22300652935689616,0.35346761791917714,0.32843421483853075,0.09509163788539592
0.22265644697695527,0.3540164389087792,0.32832434067873534,0.09500277343553024
0.22218861075398927,0.3545085583200988,0.32826640449721445,0.09503642642869747
0.2220877763492904,0.35468501852832185,0.32824119589603973,0.09498600922634803
0.22192526851898542,0.35462155211537494,0.32857647118148353,0.09487670818415612
0.2221969754348759,0.3548435961523896,0.32866267767426594,0.09429675073846853
0.22254488523017096,0.3548142723668594,0.32847655362238326,0.09416428878058634
0.22342119228728108,0.35505799701801827,0.32771474059285843,0.09380607010184226
0.22376192639709222,0.3548387096774194,0.32714927558180623,0.09425008834368216
0.22348723903768966,0.3551359402216444,0.32721581299068486,0.09416100774998107
0.22432172990451169,0.3551760723488102,0.32665588844541,0.09384630930126812
0.22452124703147897,0.3548077408923248,0.3269162750745288,0.09375473700166742
0.22389717950660304,0.355452869732091,0.3267176729035679,0.09393227785773806
0.22392390371902912,0.3556037745370137,0.3262602815764243,0.09421204016753293
0.22413097220120073,0.35613742999848647,0.32548811866202515,0.09424347913828768
0.22395583898369167,0.3561616212537494,0.3253598164998866,0.09452272326267235
0.22440795944616782,0.35615747396030367,0.3251872588333207,0.09424730776020782
0.2239321845750183,0.3564598733506572,0.3255544062365971,0.09405353583772738
0.22406052963430012,0.3561916771752837,0.32559899117276164,0.09414880201765448
0.22381925006934464,0.356330534331896,0.32566759966714576,0.09418261593161359
0.22363975593767335,0.35600826988049017,0.3261560183551006,0.09419595582673591
0.2233450091978933,0.3558702719048459,0.32641181362296195,0.09437290527429881
0.22363773965691222,0.35554994954591324,0.3269172552976791,0.09389505549949546
0.22372838571248266,0.35587529976019183,0.32679540578063865,0.09360090874668686
0.22350416561474376,0.3558444837162333,0.3271396112092906,0.09351173945973239
0.22417055632647911,0.3553929607669989,0.3267061940204365,0.09373028888608553
0.22392390371902912,0.35532623505071403,0.32706766917293234,0.09368219205732452
0.22358431075797705,0.3554294362466894,0.3272291587842099,0.09375709421112373
0.223253233818301,0.3558334804205855,0.3270632138984846,0.0938500718626289
0.22296990775744746,0.3556126820908312,0.3274106557790211,0.09400675437270024
0.22286865634051128,0.35582420350081856,0.3270620828611006,0.09424505729756957
0.2224991817106025,0.3553138454566055,0.3278696779716494,0.09431729486114258
0.22246285570385294,0.35560312263913374,0.32772601359858977,0.09420800805842357
0.2221690630272203,0.3557777050336162,0.3278523405433989,0.09420089139576461
0.22281541173507932,0.35562830521279276,0.32742382271468146,0.09413246033744649
0.22283210796656258,0.3561536912075738,0.32687078255614865,0.09414341826971498
0.22290733376956762,0.3558916796698042,0.3269240448985755,0.09427694166205265
0.22286275299567013,0.35583022857718255,0.3271825596616655,0.09412445876548182
0.22248803827751196,0.35650969529085874,0.32707126668345504,0.09393099974817426
0.22257487594145947,0.3566084788029925,0.32703594548981085,0.09378069976573718
0.2225077469579019,0.3568387373088454,0.3269846068576323,0.09366890887562039
0.2221998286894745,0.3573084093313851,0.3268504056028619,0.09364135637627853
0.22218587210911744,0.35729924251956613,0.3264715504441704,0.09404333492714599
0.22160720575655413,0.35787249031349067,0.3264227846827354,0.09409751924721985
0.22135370849775052,0.35755397491643,0.32661422072536256,0.09447809586045694
0.22099974880683246,0.35772418990203464,0.32660135644310473,0.09467470484802813
0.22060338114496722,0.35750709638523953,0.32726267929362707,0.0946268431761662
0.22095477386934673,0.3576884422110553,0.3268592964824121,0.09449748743718593
0.22134278104427357,0.35755565606311873,0.3266747072717222,0.09442685562088547
0.22130673968198147,0.35755733628074055,0.32663468059986434,0.09450124343741365
0.22135756602068482,0.3572396826990662,0.3266643237272819,0.09473842755296717
0.22105421611179407,0.35728442760731577,0.32672671165859657,0.09493464462229359
0.2215723680907676,0.35689542647723277,0.32684873738641496,0.09468346804558461
0.221636678461191,0.356646339933248,0.32695927124896484,0.09475771035659615
0.22200476728139507,0.3558650106636558,0.32736168611215655,0.09476853594279262
0.22212744606121426,0.3553437029603613,0.3277471149021576,0.09478173607626693
0.2220160016051767,0.35474404955983047,0.3283840385242407,0.09485591031075218
0.22153390850722313,0.3544091091492777,0.3292285313001605,0.09482845104333869
0.22170095333667839,0.35413948820873054,0.32950326141495234,0.09465629703963874
0.2215113653469818,0.35435797079632697,0.3295448843394049,0.09458577951728636
0.22212185084813812,0.3539596507076182,0.32944394258757403,0.09447455585666968
0.22160643980239236,0.35376282067357123,0.32993956415979137,0.09469117536424505
0.22162284223203532,0.35374849458048974,0.330188679245283,0.09443998394219189
0.22098242270755497,0.3539780848022868,0.3303828890950578,0.09465660339510043
0.2202510711869503,0.3539051341802601,0.33095291788819564,0.09489087674459395
0.21963552618403925,0.3543106037849204,0.33080504656052867,0.09524882347051167
0.21951769213432498,0.35401798011669544,0.33140510354844366,0.09505922420053589
0.2193478914154062,0.3536762496243614,0.3319643393769408,0.0950115195832916
0.21875860687548512,0.35393975813115003,0.33225669145446807,0.09504494353889682
0.2187719122508264,0.35335069618351195,0.33294099969948915,0.09493639186617249
0.2181640673892908,0.35369364407840387,0.3330913460334944,0.09505094249881092
0.2176709038134321,0.3540936843158843,0.33304974477029325,0.09518566710039035
0.2166270783847981,0.35456932116514567,0.3333416677084636,0.0954619327415927
0.2171846069158785,0.3544012410548967,0.3332832907971776,0.09513086123204724
0.21728475330715946,0.35467253494711043,0.3327164970366851,0.09532621470904498
0.21785767865179778,0.35417812671900784,0.3326248937340601,0.09533930089513427
0.21711957201069973,0.3545411364715882,0.3329666758331042,0.09537261568460788
0.21662166216621662,0.35533553355335534,0.3327582758275828,0.09528452845284528
0.21677412905483082,0.35507572349677613,0.33273354325985904,0.09541660418853401
0.21675159872102318,0.35479116706634695,0.33290867306155075,0.09554856115107914
0.21678164367126573,0.3550539892021596,0.33288342331533693,0.09528094381123775
0.216662503122658,0.3550087434424182,0.33287534349238074,0.09545340994254309
0.21575231394855673,0.35506324376917897,0.3332335404036624,0.0959509018786019
0.21572585669781932,0.35486604361370716,0.3330841121495327,0.09632398753894081
0.21567894776175173,0.3544079914306355,0.3334578880502205,0.09645517275739232
0.21563349036616067,0.3541962661083277,0.3340063311647848,0.09616391236072684
0.21610306760696754,0.3536345286451195,0.33404769617982005,0.0962147075680929
0.21586605541160056,0.35359776759019335,0.33428841937412795,0.09624775762407814
0.21503126323393867,0.35385995067633214,0.3348279899359789,0.09628079615375035
0.21459174014845814,0.35410750759726994,0.33502715089921786,0.09627360135505406
0.2144795478875694,0.3542211267956282,0.3348519929295193,0.09644733238728309
0.21429994025094604,0.35351523600876317,0.3357647878908584,0.09642003584943239
0.21455442337875882,0.35302324422631354,0.33633124891003763,0.09609108348489001
0.21458831738437,0.3527212918660287,0.33674740829346095,0.09594298245614036
0.21402774664375201,0.3528605942862836,0.3369946947620115,0.09611696430795287
0.21369903927522524,0.35275523918562396,0.3371745731494848,0.09637114838966598
0.21323547704938425,0.35300410498818263,0.337255877596716,0.09650454036571712
0.21372563662161154,0.3526000049784681,0.33744056953675355,0.0962337888631668
0.2137556651227651,0.3526321031923901,0.3375666118830619,0.09604561980178296
0.21374349784713406,0.3526220164762687,0.3374150675726126,0.09621941810398467
0.21343617815376958,0.3524508584224932,0.33782035332172183,0.09629261010201542
0.2137740635726011,0.35223598467890366,0.33758642988608667,0.0964035218624086
0.21398921229897344,0.35184310606248914,0.3375506450249807,0.09661703661355671
0.21412765111017182,0.352122131330963,0.3373032646261717,0.09644695293269351
0.2141720932544614,0.3523139633146095,0.3369538201521102,0.09656012327881891
0.2137431110669778,0.35268854575244524,0.3365771312248647,0.09699121195571223
0.21315867817802917,0.35303165624689886,0.3366081174952863,0.09720154807978565
0.2129501041563337,0.3531891677412955,0.3365489534768376,0.09731177462553318
0.2125861299757101,0.35326922123630594,0.3366628662073068,0.09748178258067715
0.21267787198175417,0.3531657494174228,0.336804006148049,0.09735237245277406
0.21221203864255636,0.35345553628932375,0.3367104285360416,0.09762199653207827
0.21260368948867153,0.35374520242664353,0.3359168007923734,0.0977343072923115
0.2125,0.3542079207920792,0.33544554455445547,0.09784653465346535
0.21225843169277211,0.35392076806968054,0.3358820181624725,0.09793878207507485
0.21193313881608228,0.3540131546412146,0.33586370604816773,0.09819000049453538
0.21206499962899755,0.3542826049318592,0.33560881501817913,0.09804358042096412
0.21226135127114454,0.354115144920368,0.33556731625284403,0.09805618755564349
0.21171293663939086,0.35447825764505203,0.33564065165261675,0.09816815406294034
0.21131982204646566,0.3540781018289669,0.3363816114681167,0.09822046465645082
0.21098629798790272,0.3537094185902975,0.336674484631527,0.09862979879027281
0.21050162930779107,0.353584477140318,0.3372913992297818,0.09862249432210922
0.21042628292153137,0.35334337126354504,0.337595339767482,0.09863500604744156
0.20994229915667997,0.3529368249741086,0.33811707846328354,0.09900379740592789
0.20961064563824544,0.35298176441596846,0.3381961557417447,0.0992114342040414
0.20956136027599803,0.3527599802858551,0.3385165105963529,0.09916214884179399
0.20950574089587543,0.3531020548957769,0.3382200758882373,0.09917212832011038
0.2098132912951377,0.35255431302034584,0.33839105374649,0.0992413419380265
0.20908598710439533,0.35219274499187875,0.3391740906629916,0.09954717724073436
0.20870228256591894,0.3527892561983471,0.3387937819756002,0.0997146792601338
0.2086530893349075,0.3531582054309327,0.33852321920503736,0.0996654860291224
0.20854772397154042,0.3530613752184938,0.339127009527561,0.09926389128240479
0.20863592722975802,0.35252701804485365,0.33960266857044386,0.09923438615494448
0.2079724409448819,0.3528543307086614,0.3397883858267717,0.09938484251968505
0.20772126670111463,0.35277183140178636,0.3401491105041707,0.09935779139292833
0.20801141676098617,0.3531322277446976,0.3395256138969539,0.09933074159736234
0.20763118403896774,0.35358803414598144,0.3394179438608576,0.09936283795419322
0.20751746531535964,0.3537095345862442,0.3394174948342025,0.09935550526419365
0.2077708102791098,0.35349809418418787,0.33928439690151235,0.09944669863518997
0.20811608460403344,0.3534677816035416,0.33905558288243975,0.09936055090998525
0.20795122071152852,0.3531581147198387,0.33943893983723844,0.0994517247313943
0.20744654706316049,0.3534283607766036,0.3395428852297862,0.09958220693044974
0.20711076190242345,0.3532300439511872,0.3397500429690377,0.09990915117735163
0.2075861052424704,0.353191175748047,0.33955682209010957,0.09966589691937307
0.20764033902468984,0.35342095565655324,0.33931949391966587,0.09961921139909102
0.2070523524211767,0.353943620469502,0.3392348492289559,0.09976917788036539
0.2067720866277071,0.3546383145901881,0.3388498747728724,0.09973972400923244
0.2064368831934011,0.35456866499729955,0.3392252172632199,0.09976923454607944
0.20666109937613597,0.3548165250282458,0.33899887016750996,0.09952350542810827
0.20661461402474957,0.35467000589275194,0.33910331958357887,0.09961206049891966
0.2064006282825308,0.35456241103421193,0.3392971089186669,0.0997398517645904
0.20651160508366456,0.35460523087492024,0.33907453751410765,0.09980862652730753
0.20646680732054365,0.35501202099995094,0.3387223394337864,0.09979883224571905
0.2066630685442324,0.35501202099995094,0.3385751435160198,0.09974976693979687
0.20640761456186832,0.3550191345304681,0.3388529094298891,0.0997203414777745
0.20624218500992963,0.35506411356559686,0.3387844166033295,0.09990928482114399
0.20642741579644067,0.35473353924596757,0.33889787713879493,0.09994116781879689
0.20686781538763205,0.3543959410769872,0.33878281330424764,0.09995343023113312
0.20743663905093387,0.35384087455267416,0.33881562821706945,0.09990685817932252
0.2065965840868436,0.35462765566419174,0.33879781420765026,0.09997794604131442
0.20639349880060703,0.35499583884075,0.33822881480393596,0.100381847554707
0.20635969743702726,0.3554135761670461,0.3379109446525177,0.10031578174340898
0.20589530332681016,0.3553816046966732,0.338160469667319,0.10056262230919766
0.2057233704292528,0.35524030818148467,0.3384615384615385,0.10057478292772411
0.20572113737581363,0.35528312044242155,0.3386433710174717,0.10035237116429306
0.20527435966435892,0.3554321501088632,0.3388702693446192,0.10042322088215867
0.2045532351934269,0.35577346309972124,0.3391206533965863,0.10055264831026556
0.20459820665054118,0.35593344572308144,0.3386107649832637,0.10085758264311369
0.20441665038108267,0.35572601133476645,0.338968145397694,0.10088919288645691
0.20487816799863137,0.35564679717476844,0.338807830486106,0.10066720434049417
0.2046276387802971,0.3554290461297889,0.33920543393276,0.10073788115715403
0.20544663374566077,0.3552535080428299,0.33882560015645624,0.10047425805505304
0.20505988755805427,0.35592764605231,0.33854803226594965,0.10046443412368614
0.20507993937319707,0.35628025228572824,0.3382633354520119,0.10037647288906273
0.2048805535858376,0.35679878719710495,0.33806880700295866,0.10025185221409884
0.20492264072544178,0.3566592525603109,0.33805880771392954,0.10035929900031774
0.20486433634808116,0.35700317770716206,0.3378391591297971,0.10029332681495967
0.20495148715692743,0.3569176625852335,0.33780580198939314,0.10032504826844588
0.20443391849989012,0.3566667480528359,0.33823278072124424,0.10066655272602974
0.20428637683989553,0.3565796860888032,0.3384187272682891,0.10071520980301218
0.20407067551737604,0.35691624365482233,0.33824677860210856,0.10076630222569309
0.20437849315402826,0.3565030629927025,0.3384179825738901,0.10070046127937911
0.20431026066582056,0.3561700673630772,0.3388655667284975,0.10065410524260471
0.20426881326991098,0.3560678131479449,0.33882180753750457,0.10084156604463959
0.20384821733404868,0.35663073696532216,0.33860898405111445,0.1009120616495147
0.20356246497234337,0.35663637028192696,0.3386047418309413,0.10119642291478838
0.20283041847323038,0.35687143761874607,0.3389925464022994,0.10130559750572417
