time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
578,21212,279,281,10653,10559,16170,2860,2345,163,16170,2860,2345,163,443,74,57,2,2809,2787,2764,2737,2707,2606,2307,1816,665,14,0
579,21214,279,281,10653,10561,16173,2861,2342,162,16173,2861,2342,162,440,73,57,2,2807,2784,2764,2736,2709,2607,2313,1810,670,14,0
580,21216,279,281,10662,10554,16181,2865,2333,163,16181,2865,2333,163,439,73,58,2,2807,2788,2764,2736,2710,2608,2321,1816,654,12,0
581,21218,280,282,10680,10538,16197,2861,2323,163,16197,2861,2323,163,443,73,59,2,2804,2792,2763,2735,2700,2617,2333,1813,648,13,0
582,21221,279,282,10679,10542,16205,2854,2324,162,16205,2854,2324,162,445,74,59,2,2808,2790,2762,2739,2697,2604,2346,1835,633,7,0
583,21223,279,281,10681,10542,16199,2861,2324,161,16199,2861,2324,161,451,75,59,2,2807,2790,2763,2739,2696,2606,2322,1832,656,12,0
584,21226,279,282,10691,10535,16191,2866,2331,162,16191,2866,2331,162,451,75,59,2,2807,2795,2761,2737,2698,2610,2323,1843,643,9,0
585,21229,279,282,10696,10533,16181,2876,2336,164,16181,2876,2336,164,454,76,58,2,2808,2796,2763,2741,2699,2601,2327,1830,656,8,0
586,21232,279,282,10712,10520,16195,2881,2319,163,16195,2881,2319,163,458,76,57,2,2810,2795,2768,2739,2699,2607,2322,1828,659,5,0
587,21235,279,282,10739,10496,16172,2894,2333,164,16172,2894,2333,164,464,76,58,2,2811,2796,2767,2742,2695,2605,2316,1834,662,7,0
588,21237,280,282,10733,10504,16160,2901,2341,165,16160,2901,2341,165,466,76,59,2,2811,2798,2769,2743,2698,2601,2312,1848,649,8,0
589,21239,280,282,10722,10517,16148,2905,2351,165,16148,2905,2351,165,467,72,62,2,2812,2798,2769,2745,2697,2604,2311,1822,667,14,0
590,21241,280,282,10730,10511,16143,2909,2354,165,16143,2909,2354,165,466,73,62,2,2812,2795,2772,2745,2693,2606,2303,1815,692,8,0
591,21243,280,282,10726,10517,16139,2915,2356,167,16139,2915,2356,167,473,75,62,2,2811,2794,2778,2747,2696,2592,2311,1819,687,8,0
592,21245,280,282,10702,10543,16138,2921,2354,168,16138,2921,2354,168,475,76,62,2,2812,2791,2778,2745,2697,2599,2298,1826,690,9,0
593,21247,280,282,10706,10541,16145,2916,2357,171,16145,2916,2357,171,477,76,62,2,2816,2785,2782,2748,2694,2604,2295,1812,704,7,0
594,21249,280,282,10710,10539,16141,2925,2353,170,16141,2925,2353,170,481,77,62,2,2815,2788,2785,2745,2695,2598,2305,1810,698,10,0
595,21251,280,282,10729,10522,16137,2930,2354,170,16137,2930,2354,170,482,77,62,2,2815,2786,2787,2741,2704,2601,2308,1802,695,12,0
596,21253,280,282,10710,10543,16151,2933,2338,169,16151,2933,2338,169,486,77,61,2,2812,2791,2786,2741,2697,2601,2328,1797,692,8,0
597,21255,280,282,10719,10536,16164,2928,2336,173,16164,2928,2336,173,484,78,60,2,2808,2792,2784,2744,2697,2603,2320,1795,703,9,0
598,21257,280,282,10700,10557,16167,2918,2344,172,16167,2918,2344,172,484,79,59,2,2810,2791,2785,2749,2698,2593,2320,1804,694,13,0
599,21259,280,282,10676,10583,16175,2915,2341,172,16175,2915,2341,172,488,79,58,2,2812,2789,2784,2745,2699,2592,2339,1795,695,9,0
600,21261,280,282,10659,10602,16184,2921,2329,173,16184,2921,2329,173,486,77,59,2,2809,2797,2780,2748,2701,2579,2353,1806,674,14,0
601,21263,280,282,10648,10615,16191,2911,2334,173,16191,2911,2334,173,489,75,59,2,2808,2795,2781,2752,2698,2587,2334,1815,684,9,0
602,21265,280,282,10640,10625,16200,2912,2324,171,16200,2912,2324,171,493,73,58,2,2806,2797,2780,2754,2697,2581,2326,1825,695,4,0
603,21267,280,282,10647,10620,16198,2914,2327,172,16198,2914,2327,172,490,73,59,2,2806,2798,2774,2756,2698,2584,2318,1827,699,7,0
604,21269,280,282,10661,10608,16195,2917,2329,172,16195,2917,2329,172,491,72,58,2,2807,2798,2776,2763,2692,2596,2312,1829,687,9,0
605,21271,280,282,10662,10609,16181,2922,2340,172,16181,2922,2340,172,489,69,59,2,2809,2795,2773,2767,2687,2608,2315,1822,688,7,0
606,21273,280,282,10680,10593,16183,2918,2341,169,16183,2918,2341,169,490,70,60,2,2809,2793,2776,2768,2689,2601,2319,1829,678,11,0
607,21275,280,282,10690,10585,16178,2923,2345,171,16178,2923,2345,171,492,71,62,2,2811,2787,2779,2768,2694,2591,2325,1816,690,14,0
608,21277,280,282,10693,10584,16186,2916,2346,171,16186,2916,2346,171,493,70,63,2,2810,2788,2783,2768,2697,2593,2325,1810,692,11,0
609,21279,280,282,10686,10593,16194,2920,2336,171,16194,2920,2336,171,492,70,64,2,2812,2793,2778,2766,2698,2596,2327,1821,675,13,0
610,21282,280,283,10687,10595,16179,2927,2347,171,16179,2927,2347,171,486,69,66,2,2815,2789,2785,2761,2702,2599,2316,1835,668,12,0
611,21284,280,282,10687,10597,16162,2933,2360,171,16162,2933,2360,171,488,69,67,2,2816,2789,2784,2763,2705,2587,2332,1830,662,16,0
612,21287,280,283,10686,10601,16159,2941,2354,167,16159,2941,2354,167,486,70,65,2,2815,2790,2783,2765,2701,2580,2333,1833,672,15,0
613,21289,280,282,10667,10622,16157,2941,2359,168,16157,2941,2359,168,485,70,65,2,2815,2790,2783,2761,2709,2572,2332,1838,675,14,0
614,21291,280,282,10669,10622,16170,2937,2352,168,16170,2937,2352,168,484,69,64,2,2820,2788,2780,2762,2718,2574,2333,1820,684,12,0
615,21293,281,283,10665,10628,16152,2955,2359,173,16152,2955,2359,173,478,69,64,2,2821,2791,2777,2761,2721,2569,2347,1839,656,11,0
616,21295,281,283,10654,10641,16137,2964,2368,174,16137,2964,2368,174,476,70,66,2,2820,2791,2778,2761,2718,2574,2333,1844,662,14,0
617,21298,280,283,10668,10630,16162,2953,2357,174,16162,2953,2357,174,475,70,66,2,2821,2794,2774,2769,2711,2566,2348,1838,659,18,0
618,21301,280,283,10662,10639,16165,2961,2347,172,16165,2961,2347,172,474,69,66,2,2820,2792,2777,2769,2711,2576,2334,1838,671,13,0
619,21304,280,283,10670,10634,16149,2966,2361,172,16149,2966,2361,172,472,66,67,2,2822,2794,2779,2760,2707,2574,2349,1844,663,12,0
620,21306,281,283,10684,10622,16139,2981,2359,173,16139,2981,2359,173,468,66,65,2,2818,2801,2772,2769,2698,2581,2347,1843,662,15,0
621,21309,280,283,10671,10638,16138,2982,2361,172,16138,2982,2361,172,469,65,66,2,2817,2801,2768,2765,2696,2591,2327,1866,663,15,0
622,21311,281,283,10681,10630,16142,2981,2361,173,16142,2981,2361,173,473,64,68,2,2817,2803,2770,2763,2701,2596,2320,1862,667,12,0
623,21314,280,283,10696,10618,16131,2987,2368,172,16131,2987,2368,172,471,63,68,3,2819,2803,2772,2762,2701,2595,2313,1856,683,10,0
624,21317,280,283,10682,10635,16135,2987,2367,172,16135,2987,2367,172,474,62,69,3,2819,2806,2768,2756,2699,2598,2310,1858,694,9,0
625,21319,281,283,10673,10646,16119,2997,2379,176,16119,2997,2379,176,473,64,71,3,2822,2805,2777,2752,2696,2603,2315,1859,678,12,0
626,21321,281,283,10651,10670,16104,3005,2385,173,16104,3005,2385,173,480,64,71,3,2819,2807,2780,2751,2698,2594,2316,1868,677,11,0
627,21323,281,283,10649,10674,16111,2993,2392,173,16111,2993,2392,173,481,65,71,3,2820,2808,2784,2748,2706,2595,2308,1874,663,17,0
628,21325,281,283,10633,10692,16120,2979,2404,178,16120,2979,2404,178,483,66,69,3,2818,2806,2782,2751,2709,2599,2311,1860,675,14,0
629,21327,281,283,10653,10674,16121,2986,2401,181,16121,2986,2401,181,485,66,69,3,2820,2805,2782,2756,2699,2601,2302,1849,701,12,0
630,21329,281,283,10660,10669,16132,2975,2399,177,16132,2975,2399,177,488,67,71,3,2821,2804,2789,2749,2710,2581,2316,1835,712,12,0
631,21331,281,283,10650,10681,16126,2967,2414,176,16126,2967,2414,176,493,64,72,3,2818,2804,2789,2748,2710,2588,2335,1808,714,17,0
632,21333,281,283,10640,10693,16157,2955,2396,175,16157,2955,2396,175,487,64,73,3,2820,2805,2790,2749,2715,2587,2346,1803,706,12,0
633,21335,281,283,10635,10700,16159,2953,2398,175,16159,2953,2398,175,486,64,73,3,2825,2801,2791,2756,2711,2594,2335,1808,705,9,0
634,21337,281,283,10625,10712,16152,2965,2397,177,16152,2965,2397,177,488,63,73,3,2824,2805,2796,2754,2703,2603,2328,1817,694,13,0
635,21339,281,283,10631,10708,16155,2950,2412,178,16155,2950,2412,178,490,64,73,3,2827,2805,2796,2758,2696,2604,2326,1821,693,13,0
636,21341,281,283,10626,10715,16171,2938,2413,181,16171,2938,2413,181,491,62,75,3,2825,2806,2797,2760,2696,2603,2307,1818,717,12,0
637,21343,281,283,10611,10732,16173,2929,2419,178,16173,2929,2419,178,499,60,76,3,2825,2805,2796,2767,2695,2603,2311,1815,719,7,0
638,21345,281,283,10613,10732,16168,2931,2423,177,16168,2931,2423,177,502,59,76,3,2823,2804,2794,2766,2696,2605,2309,1813,725,10,0
639,21347,281,283,10620,10727,16177,2934,2413,177,16177,2934,2413,177,501,60,77,3,2822,2807,2791,2768,2709,2594,2308,1813,724,11,0
640,21349,281,283,10611,10738,16184,2938,2407,180,16184,2938,2407,180,503,60,76,3,2822,2805,2791,2774,2702,2605,2303,1829,703,15,0
641,21351,281,283,10624,10727,16168,2941,2424,182,16168,2941,2424,182,505,59,76,3,2823,2800,2793,2774,2704,2603,2299,1836,700,19,0
642,21353,281,283,10638,10715,16180,2929,2426,182,16180,2929,2426,182,503,57,77,3,2823,2803,2788,2775,2700,2607,2303,1845,696,13,0
643,21355,281,283,10629,10726,16156,2951,2430,182,16156,2951,2430,182,504,57,78,3,2825,2805,2790,2770,2706,2594,2323,1828,703,11,0
644,21357,281,283,10630,10727,16142,2964,2434,183,16142,2964,2434,183,503,56,78,3,2826,2804,2793,2770,2703,2587,2322,1856,687,9,0
645,21359,281,283,10608,10751,16143,2965,2432,181,16143,2965,2432,181,504,59,78,3,2824,2808,2789,2770,2709,2592,2340,1831,687,9,0
646,21361,281,283,10621,10740,16128,2979,2438,184,16128,2979,2438,184,501,59,79,3,2823,2807,2788,2770,2710,2595,2349,1808,704,7,0
647,21362,282,283,10617,10745,16118,2988,2440,184,16118,2988,2440,184,504,60,78,3,2822,2808,2788,2768,2718,2597,2353,1811,685,12,0
648,21364,281,283,10620,10744,16117,2990,2443,186,16117,2990,2443,186,511,62,76,3,2820,2807,2784,2767,2716,2591,2363,1833,667,16,0
649,21366,281,283,10634,10732,16120,2988,2442,184,16120,2988,2442,184,515,62,78,3,2821,2805,2789,2771,2714,2596,2358,1816,685,11,0
650,21369,281,284,10641,10728,16114,2991,2448,184,16114,2991,2448,184,521,62,77,3,2821,2808,2782,2773,2717,2581,2364,1822,694,7,0
651,21372,281,284,10655,10717,16097,2996,2458,179,16097,2996,2458,179,524,62,75,2,2822,2808,2775,2774,2721,2585,2356,1833,687,11,0
652,21374,281,283,10660,10714,16081,3018,2455,180,16081,3018,2455,180,529,63,74,2,2824,2805,2783,2768,2728,2585,2343,1817,712,9,0
653,21377,281,284,10676,10701,16089,3018,2451,181,16089,3018,2451,181,523,64,72,2,2824,2808,2787,2768,2727,2595,2320,1838,696,14,0
654,21380,281,284,10652,10728,16081,3034,2445,180,16081,3034,2445,180,519,65,72,2,2827,2806,2788,2769,2730,2600,2302,1852,691,15,0
655,21383,281,284,10646,10737,16075,3047,2443,182,16075,3047,2443,182,517,65,72,2,2826,2808,2790,2762,2726,2601,2314,1849,697,10,0
656,21386,281,284,10624,10762,16086,3041,2444,185,16086,3041,2444,185,515,65,72,2,2829,2805,2791,2758,2727,2605,2307,1872,677,15,0
657,21389,281,284,10630,10759,16074,3056,2442,183,16074,3056,2442,183,510,63,72,2,2832,2803,2795,2759,2720,2616,2302,1861,691,10,0
658,21392,281,284,10635,10757,16089,3047,2440,184,16089,3047,2440,184,514,64,74,2,2833,2802,2795,2757,2717,2616,2314,1841,705,12,0
659,21394,282,284,10648,10746,16097,3048,2433,184,16097,3048,2433,184,515,64,75,2,2833,2803,2791,2762,2723,2613,2327,1827,703,12,0
660,21396,282,284,10647,10749,16109,3038,2432,183,16109,3038,2432,183,518,64,75,2,2834,2804,2790,2761,2726,2623,2316,1840,690,12,0
661,21398,282,284,10629,10769,16108,3040,2433,183,16108,3040,2433,183,517,64,75,2,2831,2806,2790,2754,2731,2623,2327,1855,667,14,0
662,21400,282,284,10634,10766,16114,3027,2445,186,16114,3027,2445,186,518,65,71,2,2835,2808,2788,2760,2723,2616,2323,1867,665,15,0
663,21402,282,284,10636,10766,16117,3022,2449,186,16117,3022,2449,186,520,65,68,2,2835,2810,2788,2765,2722,2619,2324,1848,678,13,0
664,21404,282,284,10624,10780,16122,3015,2454,187,16122,3015,2454,187,520,65,68,2,2835,2813,2787,2767,2718,2617,2336,1832,687,12,0
665,21406,282,284,10624,10782,16132,3008,2454,188,16132,3008,2454,188,519,67,68,2,2835,2811,2790,2769,2711,2607,2347,1839,687,10,0
666,21408,282,284,10643,10765,16119,3020,2456,187,16119,3020,2456,187,517,68,68,2,2835,2816,2789,2774,2706,2617,2339,1833,684,15,0
667,21410,282,284,10661,10749,16128,3010,2459,187,16128,3010,2459,187,514,69,68,2,2834,2819,2787,2777,2705,2614,2350,1833,681,10,0
668,21412,282,284,10685,10727,16105,3032,2463,188,16105,3032,2463,188,512,71,68,2,2835,2822,2784,2777,2703,2604,2344,1851,677,15,0
669,21414,282,284,10671,10743,16090,3038,2471,185,16090,3038,2471,185,515,70,71,2,2836,2817,2786,2773,2706,2604,2339,1871,673,9,0
670,21416,282,284,10679,10737,16094,3033,2477,188,16094,3033,2477,188,516,69,70,2,2836,2818,2786,2774,2705,2612,2339,1839,702,5,0
671,21418,282,284,10681,10737,16092,3035,2478,187,16092,3035,2478,187,512,69,71,2,2834,2817,2789,2776,2707,2609,2332,1841,706,7,0
672,21420,282,284,10683,10737,16098,3028,2481,187,16098,3028,2481,187,508,69,69,2,2832,2816,2793,2772,2719,2605,2332,1819,723,9,0
673,21422,282,284,10689,10733,16072,3046,2492,188,16072,3046,2492,188,513,70,69,2,2832,2818,2796,2770,2722,2600,2329,1830,713,12,0
674,21424,282,284,10686,10738,16094,3034,2486,190,16094,3034,2486,190,512,72,70,3,2833,2815,2801,2767,2719,2600,2338,1825,713,13,0
675,21426,282,284,10679,10747,16096,3041,2483,194,16096,3041,2483,194,514,73,69,3,2833,2817,2800,2768,2717,2602,2334,1827,715,13,0
676,21428,282,284,10658,10770,16101,3049,2474,196,16101,3049,2474,196,515,74,69,3,2836,2815,2804,2767,2719,2598,2339,1824,712,14,0
677,21430,282,284,10670,10760,16097,3057,2477,201,16097,3057,2477,201,514,75,67,3,2830,2817,2807,2770,2721,2593,2357,1814,709,12,0
678,21432,282,284,10653,10779,16102,3052,2475,197,16102,3052,2475,197,512,74,67,4,2829,2819,2808,2766,2721,2596,2344,1824,710,15,0
679,21435,282,285,10653,10782,16098,3057,2474,194,16098,3057,2474,194,512,73,67,4,2829,2819,2807,2769,2717,2596,2353,1821,714,10,0
680,21437,282,284,10673,10764,16088,3066,2477,194,16088,3066,2477,194,512,73,67,4,2828,2816,2809,2767,2721,2592,2358,1834,698,14,0
681,21440,282,285,10679,10761,16093,3057,2485,195,16093,3057,2485,195,508,73,67,4,2828,2814,2808,2770,2724,2584,2346,1841,709,16,0
682,21442,282,284,10683,10759,16100,3051,2483,192,16100,3051,2483,192,505,71,68,4,2826,2811,2809,2777,2716,2605,2341,1847,704,6,0
683,21444,283,285,10694,10750,16091,3061,2483,191,16091,3061,2483,191,506,70,67,4,2825,2811,2809,2776,2721,2608,2349,1841,689,15,0
684,21446,282,284,10693,10753,16077,3071,2490,192,16077,3071,2490,192,504,69,67,4,2833,2807,2803,2784,2711,2603,2340,1860,696,9,0
685,21448,282,284,10695,10753,16091,3066,2480,189,16091,3066,2480,189,503,67,67,4,2835,2804,2804,2784,2714,2606,2326,1862,704,9,0
686,21450,282,284,10694,10756,16095,3074,2471,190,16095,3074,2471,190,504,68,66,4,2835,2805,2801,2786,2716,2608,2316,1872,695,16,0
687,21452,283,285,10687,10765,16089,3077,2474,188,16089,3077,2474,188,511,68,67,4,2835,2808,2797,2787,2713,2614,2316,1878,692,12,0
688,21454,283,285,10689,10765,16097,3078,2466,187,16097,3078,2466,187,517,68,66,4,2834,2804,2799,2788,2711,2609,2319,1882,699,9,0
689,21457,282,285,10676,10781,16103,3088,2455,189,16103,3088,2455,189,513,68,67,5,2832,2806,2801,2790,2719,2597,2313,1887,700,12,0
690,21460,282,285,10686,10774,16106,3096,2450,192,16106,3096,2450,192,509,69,65,5,2831,2806,2800,2795,2714,2597,2299,1902,705,11,0
691,21463,282,285,10715,10748,16120,3097,2438,192,16120,3097,2438,192,508,69,63,5,2831,2805,2799,2794,2717,2604,2296,1882,725,10,0
692,21465,283,285,10737,10728,16129,3093,2435,192,16129,3093,2435,192,513,69,61,5,2832,2811,2793,2791,2725,2603,2313,1864,722,11,0
693,21468,282,285,10766,10702,16132,3095,2433,192,16132,3095,2433,192,515,69,58,5,2833,2811,2790,2791,2726,2611,2318,1858,722,8,0
694,21470,283,285,10775,10695,16130,3094,2440,194,16130,3094,2440,194,512,73,56,5,2833,2812,2785,2787,2737,2601,2320,1854,726,15,0
695,21472,283,285,10787,10685,16137,3094,2434,193,16137,3094,2434,193,518,75,57,5,2836,2814,2780,2786,2732,2597,2331,1838,741,17,0
696,21474,283,285,10789,10685,16151,3091,2427,195,16151,3091,2427,195,516,74,57,5,2838,2813,2783,2781,2741,2601,2319,1848,737,13,0
697,21476,283,285,10771,10705,16155,3091,2423,193,16155,3091,2423,193,517,74,57,5,2841,2810,2787,2778,2749,2592,2327,1845,731,16,0
698,21478,283,285,10767,10711,16164,3089,2419,194,16164,3089,2419,194,517,73,56,5,2842,2813,2783,2781,2750,2607,2341,1831,720,10,0
699,21480,283,285,10766,10714,16161,3094,2419,194,16161,3094,2419,194,518,73,59,5,2844,2812,2788,2779,2749,2608,2328,1839,721,12,0
700,21482,283,285,10770,10712,16148,3109,2421,196,16148,3109,2421,196,518,73,59,5,2844,2811,2791,2776,2752,2615,2326,1815,739,13,0
701,21484,283,285,10760,10724,16157,3099,2421,193,16157,3099,2421,193,520,74,61,5,2845,2808,2792,2772,2752,2626,2332,1814,729,14,0
702,21486,283,285,10762,10724,16163,3095,2422,194,16163,3095,2422,194,524,74,60,5,2845,2811,2796,2762,2753,2630,2332,1831,717,9,0
703,21488,283,285,10768,10720,16161,3090,2428,191,16161,3090,2428,191,523,76,59,5,2842,2816,2795,2761,2752,2625,2346,1832,705,14,0
704,21490,283,285,10769,10721,16160,3097,2423,190,16160,3097,2423,190,525,79,61,6,2844,2821,2796,2763,2742,2635,2336,1834,709,10,0
705,21492,283,285,10763,10729,16163,3102,2421,194,16163,3102,2421,194,526,77,61,7,2845,2822,2800,2761,2737,2638,2340,1833,704,12,0
706,21494,283,285,10771,10723,16161,3099,2426,192,16161,3099,2426,192,523,76,59,7,2845,2825,2801,2762,2729,2641,2361,1833,685,12,0
707,21496,283,285,10786,10710,16155,3102,2428,189,16155,3102,2428,189,513,76,60,7,2845,2829,2800,2763,2723,2639,2363,1856,672,6,0
708,21498,283,285,10785,10713,16143,3103,2444,192,16143,3103,2444,192,504,77,61,7,2843,2830,2802,2760,2729,2642,2362,1851,668,11,0
709,21500,283,285,10785,10715,16158,3095,2437,190,16158,3095,2437,190,503,73,61,7,2842,2831,2803,2764,2726,2642,2370,1848,661,13,0
710,21502,283,285,10784,10718,16148,3102,2441,189,16148,3102,2441,189,501,74,59,7,2840,2835,2798,2769,2722,2640,2376,1862,645,15,0
711,21504,283,285,10789,10715,16139,3114,2444,193,16139,3114,2444,193,498,75,59,7,2842,2832,2797,2773,2716,2626,2382,1872,653,11,0
712,21506,283,285,10778,10728,16136,3125,2436,191,16136,3125,2436,191,493,75,60,7,2843,2829,2800,2774,2715,2634,2352,1877,670,12,0
713,21508,283,285,10771,10737,16115,3141,2441,189,16115,3141,2441,189,492,77,62,7,2844,2828,2805,2777,2712,2634,2344,1887,660,17,0
714,21509,284,285,10760,10749,16137,3138,2421,187,16137,3138,2421,187,489,77,60,7,2844,2823,2814,2779,2720,2618,2351,1881,666,13,0
715,21511,283,285,10746,10765,16134,3146,2418,187,16134,3146,2418,187,491,75,58,6,2845,2827,2812,2783,2713,2612,2353,1896,660,10,0
716,21514,283,286,10754,10760,16127,3162,2412,187,16127,3162,2412,187,493,76,56,6,2845,2826,2813,2783,2716,2614,2356,1880,669,12,0
717,21516,283,285,10761,10755,16142,3153,2406,185,16142,3153,2406,185,492,74,56,6,2847,2822,2812,2783,2719,2610,2352,1870,695,6,0
718,21518,283,285,10753,10765,16136,3159,2409,186,16136,3159,2409,186,481,74,57,6,2844,2822,2817,2786,2706,2618,2344,1870,707,4,0
719,21521,283,286,10773,10748,16140,3163,2404,186,16140,3163,2404,186,481,74,58,6,2844,2822,2811,2782,2717,2617,2339,1878,698,13,0
720,21523,284,286,10754,10769,16133,3173,2401,184,16133,3173,2401,184,480,73,57,6,2842,2823,2816,2780,2725,2606,2331,1875,717,8,0
721,21524,284,285,10753,10771,16120,3182,2405,183,16120,3182,2405,183,478,75,58,6,2839,2825,2812,2779,2727,2610,2321,1878,724,9,0
722,21527,283,286,10764,10763,16117,3184,2407,181,16117,3184,2407,181,479,75,59,6,2845,2821,2813,2782,2726,2600,2339,1888,705,8,0
723,21530,283,286,10777,10753,16110,3192,2411,183,16110,3192,2411,183,479,77,59,6,2847,2822,2811,2780,2731,2599,2342,1887,701,10,0
724,21533,283,286,10788,10745,16103,3200,2413,183,16103,3200,2413,183,482,81,59,6,2849,2821,2806,2790,2729,2607,2327,1893,696,15,0
725,21535,284,286,10807,10728,16094,3202,2419,180,16094,3202,2419,180,480,80,60,6,2850,2818,2807,2788,2728,2611,2320,1894,709,10,0
726,21537,284,286,10797,10740,16088,3204,2427,182,16088,3204,2427,182,473,82,59,6,2848,2819,2802,2792,2720,2618,2336,1865,728,9,0
727,21539,284,286,10810,10729,16088,3204,2428,181,16088,3204,2428,181,472,83,59,6,2851,2821,2803,2799,2722,2614,2336,1853,728,12,0
728,21541,284,286,10790,10751,16086,3208,2430,183,16086,3208,2430,183,473,82,61,6,2851,2821,2802,2803,2725,2604,2348,1870,705,12,0
729,21543,284,286,10751,10792,16089,3213,2423,182,16089,3213,2423,182,470,82,62,6,2852,2821,2809,2796,2728,2611,2362,1860,693,11,0
730,21545,284,286,10742,10803,16095,3221,2410,181,16095,3221,2410,181,469,82,63,6,2852,2820,2805,2800,2723,2626,2343,1878,686,12,0
731,21547,284,286,10751,10796,16083,3220,2425,181,16083,3220,2425,181,468,81,64,6,2854,2820,2807,2794,2719,2628,2349,1856,707,13,0
732,21549,284,286,10773,10776,16077,3219,2433,180,16077,3219,2433,180,473,83,64,6,2849,2827,2802,2798,2725,2621,2330,1866,720,11,0
733,21551,284,286,10759,10792,16080,3220,2430,179,16080,3220,2430,179,472,86,64,6,2847,2828,2801,2795,2732,2627,2332,1862,709,18,0
734,21553,284,286,10768,10785,16099,3204,2428,178,16099,3204,2428,178,468,86,63,6,2848,2834,2799,2788,2743,2621,2335,1838,733,14,0
735,21555,284,286,10773,10782,16096,3208,2430,179,16096,3208,2430,179,469,88,61,6,2846,2838,2799,2790,2744,2618,2343,1833,728,16,0
736,21557,284,286,10757,10800,16103,3203,2431,180,16103,3203,2431,180,474,87,59,6,2846,2835,2802,2787,2746,2623,2334,1856,714,14,0
737,21559,284,286,10747,10812,16115,3202,2420,178,16115,3202,2420,178,476,87,59,6,2845,2839,2800,2786,2748,2623,2354,1852,700,12,0
738,21561,284,286,10746,10815,16111,3197,2431,178,16111,3197,2431,178,477,85,58,6,2847,2839,2800,2784,2754,2629,2346,1843,710,9,0
739,21563,284,286,10767,10796,16128,3191,2420,176,16128,3191,2420,176,478,85,59,6,2851,2837,2803,2787,2752,2624,2357,1858,687,7,0
