bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.6269855628324348,0.16619025219814018,0.18894959655534246,0.01787458841408257
0.6276553396301524,0.16578004559765497,0.18879600477689717,0.01776860999529548
0.6277824025480473,0.16594882189004306,0.18860617467154078,0.017662600890368814
0.6276545711081365,0.16598531167468616,0.1885242936217937,0.01783582359538367
0.6273253709735794,0.16615997104596453,0.18892508143322476,0.01758957654723127
0.6276923076923077,0.16629864253393664,0.18856108597285068,0.017447963800904978
0.6264654798089448,0.16670285135330729,0.18924591113040962,0.017585757707338254
0.6271033110186358,0.16638320969784692,0.1889994572100597,0.01751402207345757
0.6270352413343947,0.1658224184094363,0.1896302192633331,0.01751212099283595
0.6266145663736025,0.16643149173269656,0.18947863526176778,0.017475306631933137
0.6273793153361801,0.1666063544908446,0.18868061084171672,0.017333719331258594
0.6276091596425858,0.16658828636544515,0.18836595159714936,0.017436602394819666
0.6278304275482891,0.16657020907183678,0.18816465311437458,0.01743471026549953
0.6281694216370673,0.1669620573660795,0.18747061163959924,0.01739790935725395
0.6287895231893496,0.16702843499023226,0.18692569278633964,0.017256349034078577
0.6295720125899932,0.16714301219203356,0.18610035816359755,0.017184617054375746
0.6294500723589002,0.1675108538350217,0.1859261939218524,0.01711287988422576
0.6297529032958287,0.16754097174487176,0.18563004232842517,0.017076082630874425
0.6300690952501538,0.16742032340918134,0.1854357341822523,0.017074847158412617
0.6295840867992767,0.1682097649186257,0.1850632911392405,0.017142857142857144
0.6285755614219072,0.16873395291650092,0.18554948830145013,0.017140997360141758
0.628398900781024,0.16911339311541798,0.1853485681226497,0.0171391379809083
0.6281221760347009,0.16941984456894993,0.18521597686607627,0.017242002530272908
0.6270825051497958,0.1704311372917495,0.18517581583607387,0.01731054172238083
0.6258623803503702,0.17106736499909697,0.18555174282102221,0.017518511829510565
0.6257992269623956,0.17118809377596358,0.18556514828595166,0.01744753097568905
0.6259616426481742,0.1714161881027197,0.18514104092173223,0.01748112832737386
0.6259704618495648,0.17177626114902683,0.1847037157404398,0.017549561260968474
0.6261101884612608,0.17188966712398007,0.1844176474835728,0.017582496931186367
0.6261597891620636,0.1713058233149211,0.18498862774829417,0.017545759774721108
0.6251669494278598,0.1716781576002599,0.1855755694329134,0.0175793235389669
0.6252617139556711,0.17175655187351094,0.18547397299833948,0.01750776117247852
0.625067667544841,0.1716048937168429,0.18575192175827349,0.017575516980042585
0.6252075362737313,0.1719844077095214,0.1853389157583195,0.017469140258427777
0.6246977734473674,0.17213380967846703,0.18566634188589368,0.017502074988271804
0.6247293981815558,0.1722470775003608,0.18548852648289796,0.017534997835185452
0.6248331589769489,0.17236030446232098,0.1852386277551315,0.017567908805598643
0.6250180349155966,0.17252200259702785,0.18489395469629202,0.017566007791083537
0.6250856504021061,0.17202207075624798,0.1852933751667929,0.01759890367485304
0.6253516047601875,0.1723404255319149,0.1847457627118644,0.017562206996033176
0.6250585902289526,0.17234541193437894,0.18500090138813774,0.017595096448530738
0.6254326507066629,0.172699740409576,0.1843092010383617,0.01755840784539948
0.6246622716956662,0.17363737886811484,0.18379624626247343,0.017904103173745453
0.624441723094655,0.1738582336839072,0.18376314652067424,0.01793689670076358
0.6242843253753916,0.17431853372222822,0.18339274783047063,0.018004393071909545
0.6239740820734341,0.17491000719942404,0.1830093592512599,0.01810655147588193
0.623821518531846,0.17560273479668945,0.18236775818639797,0.01820798848506657
0.6241994675109735,0.1753975678203929,0.18216161761531266,0.01824134705332086
0.6235924740079865,0.17563046371910637,0.18253768392272549,0.018239378350181676
0.6234303601626309,0.17633936602741698,0.18209621127622064,0.018134062533731517
0.6235476096262456,0.17637325083636102,0.18191301845390123,0.018166121083492213
0.6233457997698504,0.17649597238204834,0.18189010356731874,0.01826812428078251
0.6230404142096937,0.17672227815331512,0.18193585502660722,0.018301452610384007
0.6224163341601064,0.17692943671591357,0.18228548833531039,0.018368740788669614
0.6215643301117378,0.17712786979484785,0.18273272733805196,0.01857507275536234
0.6206673610861679,0.17801084731151898,0.18264430156962752,0.01867749003268561
0.6214195867026056,0.17750224618149146,0.18271338724168912,0.018364779874213838
0.6212671146727998,0.17748948862615446,0.1828799367520753,0.018363459948970425
0.6210651142733937,0.17759091562455082,0.18301710507402616,0.018326865028029323
0.6208532509075225,0.17744312259641304,0.18351723394314057,0.01818639255292384
0.6206611570247934,0.177901545095221,0.18318361480416817,0.018253683075817463
0.6207193934384994,0.1780516727155126,0.18304646232347552,0.018182471522512487
0.6205979588903263,0.17780652580135115,0.18348426045709357,0.018111254851228976
0.6206016604967114,0.1779103619307767,0.18351723394314057,0.017970743629371382
0.6208483105679368,0.17774982027318476,0.18353702372393962,0.01786484543493889
0.6201530887267761,0.17813634240126497,0.18377834477306212,0.017932224098896755
0.6196667145525068,0.17863812670593304,0.18352248240195373,0.01817267633960638
0.6195503842562666,0.1786252962723551,0.18365294835883073,0.018171371112547584
0.619762306559908,0.17898818713870238,0.18304549208286955,0.01820401421851998
0.6193381666786304,0.17934821620845595,0.18297322518125045,0.018340391931663196
0.6189040800947357,0.17989019270104425,0.1828327412351527,0.018372985969067356
0.6201722900215363,0.17957645369705671,0.18205312275664035,0.01819813352476669
0.6200150759180157,0.18051617071682402,0.18134175670339925,0.01812699666176101
0.6202168138416254,0.18045085792232035,0.18127647354440377,0.018055854691650514
0.620304932735426,0.18044843049327355,0.1809506726457399,0.01829596412556054
0.6204843049327354,0.18048430493273543,0.18077130044843048,0.018260089686098654
0.6205919282511211,0.18091479820627804,0.18026905829596412,0.018224215246636772
0.621268656716418,0.18057548794489092,0.18003731343283583,0.018118541905855337
0.6216448973733314,0.1808167073345773,0.1795249031146835,0.01801349217740778
0.6204892746968936,0.18103881196642513,0.18032140038740224,0.018150512949279
0.6200688566920097,0.18117917085066704,0.1805336393630756,0.018218333094247596
0.6205560538116592,0.1814170403587444,0.18001793721973094,0.01800896860986547
0.6207849045774143,0.1808724350695939,0.18037021093413688,0.017972449418854928
0.6213588750179366,0.18090830822212656,0.1797962404936146,0.017936576266322283
0.6206834725857927,0.18098038512568582,0.18026320507763474,0.018072937210886795
0.6206834725857927,0.18141069315451644,0.17986875605120667,0.01803707820848424
0.6210469702402295,0.1813553244890642,0.17956256722839728,0.018035138042309072
0.6207835968025236,0.18141735670502204,0.17969674158511667,0.018102304907337708
0.6208787270642202,0.18144352064220184,0.17950831422018348,0.018169438073394495
0.6202114316430747,0.18204622827450279,0.17960938899838738,0.01813295108403512
0.6195013612265368,0.18218942541911448,0.18004012036108324,0.018269092993265512
0.6192557040008596,0.18274293491887245,0.17973423116873813,0.018267129911529782
0.6197077154523963,0.18228383122000144,0.17981230747188193,0.018196145855720325
0.6191669949503993,0.18235862908713246,0.1802456756079218,0.01822870035454643
0.6202091840389713,0.18178236263342645,0.179919765026148,0.01808868830145426
0.6201511515455425,0.1814534904545292,0.18034313549912245,0.018052222500805903
0.6203338826395357,0.18141434405674572,0.1803396145303432,0.017912158773375368
0.6199125824018343,0.18160647750071654,0.1806391516193752,0.017841788478073946
0.6192915219026469,0.18224148429385006,0.18055804290984634,0.01790895089365665
0.6184917281386522,0.1825897013535773,0.1809424908687245,0.01797607963904605
0.6187493288470487,0.1827683716934531,0.18037011848086767,0.01811218097863049
0.6188515787212716,0.18314598696928475,0.17999570415980526,0.018006730149638432
0.6188515787212716,0.18296699362783705,0.18024629483783203,0.017935132813059355
0.6187101853840097,0.18320091618352302,0.18005153532316942,0.018037363109297832
0.6182416717357856,0.18338283178874298,0.18030557841628797,0.018069918059183454
0.6181668574699485,0.18385088723526044,0.17987979393245565,0.018102461362335433
0.6180856008867593,0.18378803589945292,0.17981907247827797,0.01830729073550971
0.617983553807651,0.18387558097962103,0.17983553807651054,0.018305327136217377
0.6178100311014192,0.1836771172201766,0.1802094877203017,0.018303363958102455
0.6179413867047892,0.18320228734810579,0.18048606147248034,0.018370264474624733
0.6182000142969476,0.1833940953606405,0.1801057974122525,0.018300092930159412
0.6191055021272032,0.1834042401058239,0.17936434163955525,0.018125916127417683
0.6193063997139793,0.18362531283518055,0.17901322845906328,0.018055058991776902
0.6203899123591486,0.1827222321588267,0.1791450545519585,0.017742800930066176
0.6207784773898111,0.18245563823697766,0.1791285060103034,0.01763737836290784
0.6208537589007764,0.18273875550148497,0.1789100797938956,0.01749740580384299
0.6212229700701705,0.18255047973650293,0.1790419590433911,0.017184591149935556
0.6212723302187377,0.182651344288118,0.1789281495005907,0.01714817599255361
0.6208118556701031,0.1827033218785796,0.1793384879725086,0.017146334478808707
0.6209475416875403,0.18274529449652901,0.17902383167537395,0.017283332140556787
0.620202453768287,0.1837822370068319,0.17859570054011517,0.01741960868476589
0.6204392616969524,0.18335956503076262,0.17885248247245672,0.0173486907998283
0.6213199785369343,0.18350921123233768,0.17789304238955464,0.017277767841173314
0.6212126632087284,0.18336612412806297,0.1781792165981041,0.017241996065104633
0.6210115896408642,0.18339533552725712,0.17838746601802832,0.017205608813850335
0.6205687712394921,0.1838669289930245,0.17842961903058488,0.017134680736898587
0.6196709585121603,0.18408440629470674,0.17907725321888412,0.017167381974248927
0.619974245242524,0.18396766347116897,0.17899556445843468,0.01706252682787237
0.6198462363668872,0.1841587698909351,0.17883068120865367,0.01716431253352405
0.6204170690703581,0.1838537754408556,0.17873877740816255,0.016990378080623814
0.6207747612404765,0.18413992917695032,0.17813070071896125,0.016954608863611977
0.6209227467811159,0.18394134477825466,0.17818311874105866,0.016952789699570814
0.6204442218963482,0.1840552237204478,0.17861869165563862,0.016881862727565363
0.6204985158960055,0.1842434645781926,0.1783428101419733,0.01691520938382863
0.6212668550377338,0.18409099037876892,0.17783182517257412,0.016810329410923138
0.6214592274678111,0.1840486409155937,0.17771816881258942,0.016773962804005723
0.6209879190792765,0.1837872614196869,0.17817570948602474,0.017049110015011797
0.6203531598513011,0.18415784958535888,0.17851015155847869,0.01697883900486131
0.6206354311854473,0.1846610199778421,0.17769200528930346,0.01701154354740717
0.6200464534572092,0.18434875826335537,0.17855994282651422,0.017044845452921207
0.6200528646949565,0.1845977996856694,0.17816830975853692,0.01718102586083726
0.6200121458936163,0.18504626156539133,0.17786589504518988,0.01707569749580252
0.6191343475466038,0.1856295978858653,0.17805871009213628,0.017177344475394613
0.6191122379745028,0.185587258508017,0.17815948291254508,0.017141020604935185
0.6191190119226101,0.18555008210180624,0.17805383022774326,0.017277075747840365
0.6195151558427648,0.18551179977864257,0.17783569566924917,0.017137348709343424
0.6201614055134981,0.18575917726039137,0.1770818454506499,0.01699757177546065
0.6203363204684209,0.1856546110178871,0.176978828233782,0.017030240279910028
0.6204840782521777,0.18517064115379123,0.1773168642010567,0.01702841639297444
0.6192073061967108,0.18636509578680746,0.17712532553244623,0.01730227248403553
0.619309262166405,0.18606393606393606,0.17742971314399886,0.017197088625660054
0.6183633446247103,0.18648600463540738,0.177714387591371,0.017436263148511322
0.6184604419101924,0.1865288667141839,0.17736992159657877,0.017640769779044902
0.618323058831914,0.18643765812635854,0.17760039910202047,0.017638883939707087
0.6199186991869918,0.18556553986592497,0.17725716730851518,0.017258593638567965
0.620089826762672,0.18546374848506453,0.17708704641049405,0.017359378341769444
0.6195787748120167,0.18559566658351448,0.1773992373757172,0.017426321228751648
0.6199215965787598,0.18524590163934426,0.1774768353528154,0.01735566642908054
0.6197278426902252,0.18498860074095183,0.17779281846679965,0.017490738102023368
0.6202265602735823,0.1848104873183243,0.1775078369905956,0.017455115417497863
0.6203789443692571,0.18487784030201582,0.1772205997578175,0.01752261557090961
0.6201751887195556,0.18498077196980486,0.177253952428429,0.01759008688221051
0.6199373620898284,0.1847106555626735,0.17755712150330985,0.017794860844188198
0.6194627290517701,0.18512720156555773,0.17754847891834194,0.01786159046433019
0.6198150124510851,0.18459622909996443,0.17769477054429028,0.017893987904660263
0.6185955555555556,0.18481777777777778,0.1784888888888889,0.01809777777777778
0.6187531101158741,0.18486528755242768,0.1781829814459373,0.018198620885761
0.619174576090434,0.1848850023106182,0.17784650385695497,0.01809391774199282
0.6188699360341151,0.18493248045486851,0.17800284292821605,0.018194740582800285
0.6184420843249387,0.1846339644087664,0.17856001136646182,0.018363939899833055
0.6178183367658547,0.18478801221504154,0.17892905333428025,0.01846459768482352
0.618151475339985,0.18488797358235984,0.17853211660689558,0.018428434470759508
0.61797513321492,0.18547069271758437,0.17840142095914743,0.018152753108348137
0.6170091931991624,0.18546125723210166,0.17903666631171689,0.018492883257019133
0.6171481297466108,0.18542834835687416,0.17889843140038328,0.018525090496131734
0.6166258821860482,0.18537433060254638,0.1792034613611377,0.018796325850267758
0.6166631228293997,0.18498830533701893,0.17924728896449074,0.01910128286909065
0.6164558307643244,0.18518124800680344,0.1792636688990468,0.019099252329825307
0.6164257369614512,0.18512613378684808,0.17935090702947845,0.019097222222222224
0.6169270556559323,0.18531902079569207,0.1786587310022319,0.019095192546143763
0.6164825046040515,0.18593285167870804,0.1783892902677433,0.019195353449497098
0.6171116934627098,0.185459310149444,0.1782350024789291,0.019193993908917063
