time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1216,22672,298,301,11323,11349,14680,4757,3663,428,14680,4757,3663,428,105,21,19,2,2997,2974,2955,2931,2880,2760,2473,1923,753,26,0
1217,22675,298,301,11320,11355,14684,4771,3651,431,14684,4771,3651,431,102,21,19,2,2996,2972,2958,2937,2868,2763,2488,1925,746,22,0
1218,22678,298,301,11296,11382,14668,4779,3664,433,14668,4779,3664,433,104,21,20,2,2997,2973,2959,2938,2862,2759,2489,1941,743,17,0
1219,22681,298,301,11293,11388,14672,4788,3656,435,14672,4788,3656,435,105,21,20,2,3000,2974,2958,2937,2874,2761,2464,1960,730,23,0
1220,22684,298,301,11278,11406,14680,4775,3655,426,14680,4775,3655,426,106,21,21,2,3001,2974,2957,2937,2878,2759,2455,1969,739,15,0
1221,22686,299,301,11282,11404,14677,4766,3670,427,14677,4766,3670,427,104,22,20,2,3002,2976,2952,2937,2873,2756,2462,1974,736,18,0
1222,22688,299,301,11302,11386,14666,4782,3669,429,14666,4782,3669,429,103,22,20,2,3005,2977,2950,2937,2871,2770,2446,1966,744,22,0
1223,22690,299,301,11291,11399,14672,4775,3665,422,14672,4775,3665,422,103,22,20,2,3004,2978,2951,2940,2874,2754,2468,1943,758,20,0
1224,22692,299,301,11294,11398,14659,4786,3664,417,14659,4786,3664,417,104,23,19,1,3005,2979,2953,2940,2870,2749,2470,1951,759,16,0
1225,22694,299,301,11309,11385,14667,4780,3664,417,14667,4780,3664,417,103,24,18,1,3006,2982,2956,2937,2866,2751,2459,1952,768,17,0
1226,22696,299,301,11297,11399,14668,4785,3656,413,14668,4785,3656,413,103,24,17,1,3007,2985,2955,2940,2866,2747,2450,1952,771,23,0
1227,22698,299,301,11293,11405,14688,4766,3652,408,14688,4766,3652,408,102,24,17,1,3007,2984,2956,2936,2882,2727,2467,1941,781,17,0
1228,22700,299,301,11297,11403,14683,4765,3663,411,14683,4765,3663,411,103,23,17,0,3007,2983,2956,2940,2881,2729,2455,1951,782,16,0
1229,22702,299,301,11296,11406,14691,4765,3655,409,14691,4765,3655,409,104,23,18,0,3005,2986,2958,2937,2883,2745,2467,1938,767,16,0
1230,22704,299,301,11321,11383,14688,4760,3667,411,14688,4760,3667,411,103,23,18,0,3004,2989,2959,2930,2885,2764,2446,1959,753,15,0
1231,22706,299,301,11333,11373,14683,4771,3665,413,14683,4771,3665,413,103,25,18,0,3003,2990,2961,2929,2887,2760,2431,1971,753,21,0
1232,22708,299,301,11335,11373,14701,4758,3658,409,14701,4758,3658,409,100,25,18,0,3002,2990,2961,2927,2888,2753,2454,1947,757,29,0
1233,22710,299,301,11334,11376,14725,4742,3652,409,14725,4742,3652,409,96,25,18,0,3002,2989,2962,2922,2893,2756,2433,1983,737,33,0
1234,22712,299,301,11343,11369,14734,4740,3643,405,14734,4740,3643,405,97,25,18,0,3001,2990,2963,2926,2893,2747,2426,1990,749,27,0
1235,22714,299,301,11339,11375,14720,4753,3648,407,14720,4753,3648,407,96,25,18,0,3002,2988,2965,2925,2881,2753,2443,1953,786,18,0
1236,22716,299,301,11331,11385,14718,4745,3659,406,14718,4745,3659,406,96,25,19,0,3002,2991,2968,2925,2873,2759,2446,1928,800,24,0
1237,22718,299,301,11338,11380,14721,4737,3662,402,14721,4737,3662,402,96,25,19,0,3001,2992,2966,2930,2866,2776,2440,1947,777,23,0
1238,22720,299,301,11338,11382,14747,4731,3639,397,14747,4731,3639,397,95,25,19,0,2998,2988,2967,2935,2867,2771,2455,1932,785,22,0
1239,22722,299,301,11349,11373,14748,4733,3636,395,14748,4733,3636,395,97,25,19,0,2998,2986,2970,2935,2867,2773,2469,1939,760,25,0
1240,22724,299,301,11348,11376,14750,4735,3633,394,14750,4735,3633,394,96,25,19,0,3002,2984,2972,2936,2859,2769,2485,1928,757,32,0
1241,22726,299,301,11369,11357,14767,4729,3622,392,14767,4729,3622,392,97,24,19,0,3004,2983,2970,2939,2858,2771,2477,1946,748,30,0
1242,22729,299,302,11334,11395,14764,4727,3629,391,14764,4727,3629,391,93,25,19,0,3005,2983,2970,2944,2858,2768,2464,1970,740,27,0
1243,22731,299,301,11360,11371,14732,4747,3645,393,14732,4747,3645,393,96,25,19,0,3004,2987,2965,2943,2858,2772,2482,1921,768,31,0
1244,22734,299,302,11354,11380,14716,4754,3658,394,14716,4754,3658,394,97,25,20,0,3006,2986,2966,2949,2858,2772,2491,1917,760,29,0
1245,22736,300,302,11351,11385,14712,4765,3650,391,14712,4765,3650,391,98,26,19,0,3007,2986,2968,2951,2861,2762,2489,1928,760,24,0
1246,22739,299,302,11372,11367,14733,4749,3640,383,14733,4749,3640,383,99,25,19,0,3003,2984,2972,2949,2869,2742,2484,1936,780,20,0
1247,22742,299,302,11372,11370,14714,4756,3660,388,14714,4756,3660,388,97,25,19,1,3000,2984,2973,2951,2876,2736,2482,1932,785,23,0
1248,22744,300,302,11398,11346,14706,4765,3657,384,14706,4765,3657,384,99,25,19,1,3005,2985,2966,2951,2878,2746,2470,1932,792,19,0
1249,22747,299,302,11415,11332,14712,4757,3662,384,14712,4757,3662,384,99,24,19,1,3005,2986,2964,2952,2882,2740,2473,1936,790,19,0
1250,22749,300,302,11410,11339,14705,4763,3669,388,14705,4763,3669,388,97,24,19,1,3007,2988,2962,2954,2889,2714,2485,1943,788,19,0
1251,22751,300,302,11400,11351,14711,4756,3675,391,14711,4756,3675,391,95,24,19,1,3009,2986,2966,2949,2892,2714,2484,1929,799,23,0
1252,22754,299,302,11391,11363,14691,4770,3686,393,14691,4770,3686,393,96,24,20,1,3007,2989,2966,2948,2890,2731,2486,1936,785,16,0
1253,22757,299,302,11366,11391,14690,4776,3685,394,14690,4776,3685,394,95,24,19,1,3011,2985,2973,2940,2888,2741,2475,1940,778,26,0
1254,22760,299,302,11372,11388,14692,4787,3673,392,14692,4787,3673,392,96,24,19,1,3011,2985,2973,2941,2885,2758,2470,1929,779,29,0
1255,22762,300,302,11369,11393,14710,4773,3663,384,14710,4773,3663,384,97,24,18,1,3012,2985,2974,2944,2889,2762,2464,1948,762,22,0
1256,22764,300,302,11347,11417,14694,4785,3671,386,14694,4785,3671,386,95,24,18,1,3011,2983,2973,2947,2892,2769,2466,1942,755,26,0
1257,22766,300,302,11340,11426,14681,4784,3688,387,14681,4784,3688,387,93,24,19,1,3015,2979,2974,2951,2892,2767,2464,1939,758,27,0
1258,22768,300,302,11328,11440,14671,4785,3701,389,14671,4785,3701,389,94,25,20,1,3014,2983,2971,2943,2894,2773,2480,1937,753,20,0
1259,22770,300,302,11331,11439,14680,4769,3706,385,14680,4769,3706,385,95,24,20,1,3012,2987,2969,2945,2892,2775,2466,1938,764,22,0
1260,22772,300,302,11330,11442,14683,4770,3704,385,14683,4770,3704,385,97,23,20,1,3014,2990,2971,2944,2894,2768,2451,1949,763,28,0
1261,22774,300,302,11343,11431,14712,4752,3692,382,14712,4752,3692,382,97,23,20,1,3015,2989,2972,2948,2889,2770,2440,1956,772,23,0
1262,22776,300,302,11337,11439,14710,4749,3700,383,14710,4749,3700,383,97,23,20,1,3016,2986,2977,2950,2891,2770,2445,1953,763,25,0
1263,22778,300,302,11349,11429,14705,4750,3707,384,14705,4750,3707,384,97,23,20,1,3015,2988,2972,2956,2886,2763,2455,1966,754,23,0
1264,22780,300,302,11356,11424,14710,4751,3704,385,14710,4751,3704,385,97,23,19,1,3015,2989,2971,2958,2882,2772,2447,1968,754,24,0
1265,22782,300,302,11354,11428,14703,4749,3717,387,14703,4749,3717,387,100,23,18,1,3015,2992,2970,2956,2881,2771,2442,1957,775,23,0
1266,22784,300,302,11368,11416,14692,4753,3722,383,14692,4753,3722,383,100,23,18,1,3013,2995,2967,2953,2889,2776,2437,1945,784,25,0
1267,22786,300,302,11374,11412,14704,4734,3729,381,14704,4734,3729,381,98,22,18,1,3013,2995,2961,2952,2895,2769,2436,1950,797,18,0
1268,22788,300,302,11384,11404,14685,4765,3721,383,14685,4765,3721,383,99,22,18,1,3012,2997,2966,2948,2886,2758,2448,1971,786,16,0
1269,22790,300,302,11361,11429,14689,4769,3718,386,14689,4769,3718,386,99,22,18,1,3008,2998,2970,2945,2896,2754,2454,1947,797,21,0
1270,22792,300,302,11362,11430,14704,4753,3720,385,14704,4753,3720,385,99,22,18,1,3006,3001,2969,2945,2889,2761,2461,1953,781,26,0
1271,22795,300,303,11354,11441,14708,4751,3717,381,14708,4751,3717,381,97,21,18,1,3010,3000,2966,2946,2885,2743,2485,1937,796,27,0
1272,22797,300,302,11359,11438,14724,4748,3706,381,14724,4748,3706,381,97,20,18,1,3011,3002,2962,2949,2887,2746,2471,1950,796,23,0
1273,22799,300,302,11363,11436,14705,4762,3712,380,14705,4762,3712,380,95,20,18,1,3008,3003,2968,2942,2895,2744,2461,1961,796,21,0
1274,22801,300,302,11356,11445,14702,4772,3708,381,14702,4772,3708,381,96,19,18,2,3012,2996,2970,2942,2895,2741,2476,1934,809,26,0
1275,22804,300,303,11347,11457,14703,4762,3718,379,14703,4762,3718,379,97,20,19,2,3012,2995,2973,2941,2888,2753,2484,1916,817,25,0
1276,22805,301,302,11348,11457,14686,4778,3720,379,14686,4778,3720,379,97,19,20,2,3014,2989,2977,2935,2889,2755,2483,1910,828,25,0
1277,22808,300,303,11352,11456,14673,4788,3726,379,14673,4788,3726,379,95,19,19,2,3017,2987,2980,2933,2880,2769,2468,1924,819,31,0
1278,22811,300,303,11352,11459,14671,4792,3727,379,14671,4792,3727,379,92,19,21,2,3018,2983,2983,2934,2889,2750,2461,1919,844,30,0
1279,22813,301,303,11364,11449,14672,4781,3738,378,14672,4781,3738,378,94,19,21,2,3018,2983,2984,2939,2889,2753,2469,1922,822,34,0
1280,22816,300,303,11352,11464,14679,4783,3733,379,14679,4783,3733,379,94,20,22,2,3019,2982,2985,2940,2886,2754,2479,1933,815,23,0
1281,22819,300,303,11348,11471,14672,4790,3742,385,14672,4790,3742,385,95,20,23,3,3018,2988,2984,2939,2889,2764,2462,1958,794,23,0
1282,22822,300,303,11362,11460,14682,4778,3746,384,14682,4778,3746,384,94,20,23,3,3021,2986,2984,2940,2889,2767,2463,1962,790,20,0
1283,22825,300,303,11391,11434,14687,4766,3756,384,14687,4766,3756,384,95,20,23,3,3021,2989,2981,2945,2883,2774,2456,1971,781,24,0
1284,22827,301,303,11410,11417,14697,4758,3756,384,14697,4758,3756,384,96,20,24,3,3023,2994,2974,2947,2882,2772,2456,1988,768,23,0
1285,22830,300,303,11408,11422,14715,4752,3749,386,14715,4752,3749,386,93,20,24,3,3021,2996,2973,2948,2883,2767,2456,1990,774,22,0
1286,22833,300,303,11391,11442,14724,4744,3751,386,14724,4744,3751,386,92,20,25,3,3023,2995,2968,2950,2876,2767,2462,1989,781,22,0
1287,22836,300,303,11399,11437,14716,4743,3761,384,14716,4743,3761,384,93,20,25,3,3026,2996,2964,2958,2871,2770,2483,1973,772,23,0
1288,22838,301,303,11400,11438,14719,4745,3758,384,14719,4745,3758,384,94,20,26,3,3024,2997,2962,2958,2870,2769,2463,1977,791,27,0
1289,22840,301,303,11396,11444,14707,4755,3764,386,14707,4755,3764,386,93,22,26,3,3020,2999,2961,2949,2886,2770,2467,1961,804,23,0
1290,22842,301,303,11392,11450,14701,4749,3776,384,14701,4749,3776,384,93,21,26,3,3020,2994,2959,2951,2887,2777,2465,1982,776,31,0
1291,22844,301,303,11395,11449,14712,4737,3779,384,14712,4737,3779,384,93,21,26,3,3021,2992,2965,2948,2876,2779,2475,1959,804,25,0
1292,22846,301,303,11395,11451,14725,4734,3772,385,14725,4734,3772,385,96,22,27,3,3021,2994,2964,2947,2881,2778,2480,1952,803,26,0
1293,22848,301,303,11388,11460,14721,4739,3778,390,14721,4739,3778,390,97,23,27,3,3022,2993,2970,2946,2881,2769,2478,1942,816,31,0
1294,22850,301,303,11385,11465,14710,4747,3782,389,14710,4747,3782,389,96,23,28,3,3023,2995,2971,2943,2881,2772,2476,1938,823,28,0
1295,22852,301,303,11385,11467,14714,4740,3788,390,14714,4740,3788,390,98,23,28,3,3025,2994,2972,2944,2886,2761,2486,1951,804,29,0
1296,22854,301,303,11376,11478,14717,4733,3796,392,14717,4733,3796,392,97,22,28,3,3022,2998,2970,2940,2892,2761,2488,1960,794,29,0
1297,22856,301,303,11383,11473,14697,4740,3815,396,14697,4740,3815,396,97,22,28,3,3021,3003,2968,2943,2899,2751,2479,1966,801,25,0
1298,22858,301,303,11388,11470,14696,4741,3817,396,14696,4741,3817,396,97,22,28,3,3019,2999,2967,2943,2897,2758,2472,1958,808,37,0
1299,22860,301,303,11380,11480,14693,4747,3820,400,14693,4747,3820,400,97,22,28,4,3016,2999,2969,2942,2897,2766,2492,1937,812,30,0
1300,22862,301,303,11393,11469,14693,4754,3810,395,14693,4754,3810,395,99,22,28,4,3015,3000,2969,2939,2894,2762,2491,1936,831,25,0
1301,22864,301,303,11408,11456,14692,4757,3812,397,14692,4757,3812,397,98,22,29,5,3016,2997,2974,2946,2893,2758,2476,1945,831,28,0
1302,22866,301,303,11431,11435,14689,4772,3807,402,14689,4772,3807,402,97,23,29,5,3015,2998,2977,2942,2891,2768,2485,1934,823,33,0
1303,22868,301,303,11412,11456,14693,4770,3807,402,14693,4770,3807,402,95,22,30,5,3015,2994,2978,2947,2897,2775,2480,1921,832,29,0
1304,22870,301,303,11423,11447,14709,4759,3800,398,14709,4759,3800,398,97,22,30,5,3015,2996,2976,2953,2898,2777,2485,1919,824,27,0
1305,22873,301,304,11424,11449,14708,4764,3802,401,14708,4764,3802,401,96,23,29,5,3018,2996,2972,2953,2900,2778,2483,1920,828,25,0
1306,22875,301,303,11443,11432,14717,4759,3793,394,14717,4759,3793,394,95,23,29,5,3018,2994,2979,2951,2888,2788,2472,1932,823,30,0
1307,22877,301,303,11462,11415,14716,4754,3801,394,14716,4754,3801,394,96,21,29,5,3017,2997,2983,2950,2889,2787,2460,1938,824,32,0
1308,22880,301,304,11472,11408,14722,4751,3797,390,14722,4751,3797,390,96,21,28,5,3019,2994,2983,2951,2891,2789,2457,1939,821,36,0
1309,22883,301,304,11445,11438,14721,4740,3813,391,14721,4740,3813,391,97,21,28,5,3021,2994,2984,2954,2893,2777,2480,1941,805,34,0
1310,22886,301,304,11448,11438,14729,4742,3809,394,14729,4742,3809,394,101,21,27,5,3025,2995,2986,2956,2888,2782,2475,1966,789,24,0
1311,22889,301,304,11472,11417,14717,4761,3807,396,14717,4761,3807,396,98,21,26,5,3028,2995,2983,2958,2898,2781,2477,1959,786,24,0
1312,22892,301,304,11460,11432,14689,4777,3820,394,14689,4777,3820,394,100,20,26,5,3028,2999,2983,2961,2897,2767,2478,1949,807,23,0
1313,22895,301,304,11473,11422,14689,4773,3824,391,14689,4773,3824,391,100,19,26,5,3029,2999,2982,2959,2907,2766,2502,1954,773,24,0
1314,22898,301,304,11475,11423,14670,4791,3834,397,14670,4791,3834,397,100,19,26,5,3033,2997,2985,2954,2911,2769,2504,1976,743,26,0
1315,22901,301,304,11472,11429,14675,4783,3839,396,14675,4783,3839,396,99,19,26,5,3034,2996,2984,2952,2910,2774,2508,1985,737,21,0
1316,22903,302,304,11478,11425,14639,4813,3851,400,14639,4813,3851,400,98,19,26,5,3034,3001,2977,2959,2910,2765,2507,1978,742,30,0
1317,22906,301,304,11473,11433,14649,4816,3845,404,14649,4816,3845,404,99,19,25,5,3034,3003,2980,2964,2904,2763,2508,1981,744,25,0
1318,22909,301,304,11482,11427,14659,4814,3846,410,14659,4814,3846,410,100,19,25,5,3036,3006,2976,2967,2904,2773,2494,1992,736,25,0
1319,22911,302,304,11501,11410,14658,4818,3843,408,14658,4818,3843,408,101,19,25,5,3036,3006,2974,2962,2908,2777,2480,2005,742,21,0
1320,22913,302,304,11513,11400,14644,4830,3854,415,14644,4830,3854,415,101,19,26,5,3036,3010,2972,2964,2902,2771,2483,2004,749,22,0
1321,22915,302,304,11518,11397,14637,4838,3855,415,14637,4838,3855,415,102,19,26,5,3035,3011,2977,2961,2902,2777,2476,2003,752,21,0
1322,22917,302,304,11522,11395,14647,4833,3852,415,14647,4833,3852,415,103,18,26,5,3032,3012,2977,2957,2901,2777,2467,2016,753,25,0
1323,22919,302,304,11536,11383,14645,4844,3846,416,14645,4844,3846,416,99,18,26,5,3034,3015,2977,2955,2907,2778,2465,1995,773,20,0
1324,22921,302,304,11554,11367,14644,4834,3861,418,14644,4834,3861,418,97,18,27,5,3032,3019,2978,2958,2901,2785,2462,1977,787,22,0
1325,22923,302,304,11565,11358,14638,4836,3867,418,14638,4836,3867,418,96,18,26,5,3032,3020,2978,2961,2901,2779,2473,1965,790,24,0
1326,22925,302,304,11580,11345,14647,4839,3851,412,14647,4839,3851,412,93,18,25,5,3033,3017,2987,2955,2903,2781,2469,1967,790,23,0
1327,22927,302,304,11573,11354,14668,4830,3840,411,14668,4830,3840,411,93,18,26,5,3033,3014,2986,2959,2910,2777,2472,1960,796,20,0
1328,22930,302,305,11584,11346,14661,4848,3835,414,14661,4848,3835,414,94,18,26,5,3033,3020,2985,2951,2911,2766,2486,1959,792,27,0
1329,22932,302,304,11587,11345,14671,4842,3837,418,14671,4842,3837,418,98,17,27,5,3034,3016,2989,2953,2908,2768,2483,1937,823,21,0
1330,22934,302,304,11582,11352,14663,4841,3851,421,14663,4841,3851,421,98,17,27,5,3037,3012,2994,2954,2904,2768,2466,1950,828,21,0
1331,22936,302,304,11591,11345,14669,4852,3840,425,14669,4852,3840,425,96,17,26,5,3035,3012,2998,2962,2899,2770,2476,1926,842,16,0
1332,22938,302,304,11581,11357,14676,4859,3825,422,14676,4859,3825,422,93,17,27,5,3035,3018,2997,2960,2900,2778,2473,1919,836,22,0
1333,22940,302,304,11567,11373,14680,4874,3810,424,14680,4874,3810,424,93,17,28,5,3033,3021,2995,2962,2895,2764,2484,1929,829,28,0
1334,22943,302,305,11563,11380,14666,4890,3814,427,14666,4890,3814,427,93,17,29,5,3035,3018,2999,2959,2897,2755,2503,1937,816,24,0
1335,22945,302,304,11560,11385,14683,4877,3811,426,14683,4877,3811,426,91,18,29,5,3035,3018,2998,2964,2900,2757,2490,1942,810,31,0
1336,22947,302,304,11561,11386,14710,4860,3802,425,14710,4860,3802,425,90,18,29,5,3034,3016,2998,2974,2897,2759,2494,1936,813,26,0
1337,22949,302,304,11539,11410,14714,4866,3796,427,14714,4866,3796,427,89,16,29,5,3032,3015,2997,2971,2899,2777,2475,1955,793,35,0
1338,22952,302,305,11557,11395,14727,4858,3793,426,14727,4858,3793,426,92,16,28,4,3034,3018,2999,2972,2899,2779,2471,1951,798,31,0
1339,22954,302,304,11567,11387,14721,4867,3791,425,14721,4867,3791,425,92,16,27,4,3033,3020,2998,2973,2901,2776,2488,1970,773,22,0
1340,22957,302,305,11550,11407,14704,4890,3788,425,14704,4890,3788,425,93,17,26,4,3036,3020,2994,2977,2909,2783,2482,1954,772,30,0
1341,22959,303,305,11552,11407,14700,4893,3791,425,14700,4893,3791,425,91,17,25,4,3036,3017,2993,2978,2918,2771,2476,1975,763,32,0
1342,22962,302,305,11554,11408,14709,4895,3787,429,14709,4895,3787,429,90,17,25,4,3039,3013,3004,2972,2913,2771,2479,1974,764,33,0
1343,22965,302,305,11558,11407,14698,4898,3804,435,14698,4898,3804,435,91,17,25,4,3036,3015,3009,2971,2913,2776,2461,1995,767,22,0
1344,22968,302,305,11557,11411,14695,4888,3820,435,14695,4888,3820,435,89,17,25,4,3038,3015,3004,2979,2906,2786,2448,2005,771,16,0
1345,22971,302,305,11558,11413,14693,4901,3814,437,14693,4901,3814,437,88,19,25,4,3038,3014,3000,2981,2912,2792,2462,1986,770,16,0
1346,22974,302,305,11575,11399,14671,4918,3826,441,14671,4918,3826,441,86,19,25,4,3039,3012,3000,2978,2915,2783,2466,1975,791,15,0
1347,22977,302,305,11584,11393,14654,4937,3831,445,14654,4937,3831,445,85,19,25,4,3040,3014,2998,2978,2916,2789,2452,1971,794,25,0
1348,22979,303,305,11587,11392,14660,4939,3828,448,14660,4939,3828,448,86,18,24,4,3040,3016,3000,2978,2920,2782,2461,1958,793,31,0
1349,22982,302,305,11572,11410,14654,4944,3833,449,14654,4944,3833,449,84,18,25,4,3039,3018,2998,2979,2908,2788,2458,1967,799,28,0
1350,22985,302,305,11588,11397,14662,4949,3824,450,14662,4949,3824,450,84,18,24,4,3038,3019,2998,2977,2913,2789,2472,1952,790,37,0
1351,22988,302,305,11568,11420,14656,4946,3833,447,14656,4946,3833,447,83,18,24,4,3039,3020,2999,2971,2912,2793,2453,1959,819,23,0
1352,22990,303,305,11581,11409,14655,4956,3828,449,14655,4956,3828,449,84,18,25,4,3042,3016,2995,2986,2909,2781,2465,1961,812,23,0
1353,22992,303,305,11547,11445,14640,4963,3843,454,14640,4963,3843,454,83,18,25,4,3042,3017,2996,2990,2911,2784,2477,1940,809,26,0
1354,22994,303,305,11537,11457,14657,4951,3839,453,14657,4951,3839,453,87,19,25,5,3043,3017,3000,2980,2920,2772,2500,1925,818,19,0
1355,22996,303,305,11559,11437,14660,4947,3841,452,14660,4947,3841,452,85,19,24,5,3042,3021,2998,2975,2923,2779,2508,1915,819,16,0
1356,22998,303,305,11560,11438,14644,4953,3852,451,14644,4953,3852,451,84,19,24,5,3045,3020,2997,2973,2924,2799,2498,1912,809,21,0
1357,23000,303,305,11583,11417,14644,4966,3838,448,14644,4966,3838,448,85,20,24,5,3047,3021,3002,2968,2926,2793,2505,1895,816,27,0
1358,23002,303,305,11599,11403,14637,4969,3842,446,14637,4969,3842,446,85,20,24,5,3049,3018,3004,2971,2928,2791,2493,1913,806,29,0
1359,23004,303,305,11601,11403,14645,4958,3845,444,14645,4958,3845,444,84,20,25,5,3047,3019,3005,2971,2927,2781,2485,1913,828,28,0
1360,23007,303,306,11561,11446,14648,4966,3834,441,14648,4966,3834,441,83,20,24,5,3047,3017,3006,2973,2930,2787,2480,1920,824,23,0
1361,23009,303,305,11561,11448,14659,4963,3828,441,14659,4963,3828,441,83,20,23,4,3045,3017,3004,2972,2931,2792,2477,1919,818,34,0
1362,23011,303,305,11558,11453,14681,4956,3815,441,14681,4956,3815,441,82,19,23,4,3042,3022,2997,2970,2945,2790,2487,1919,816,23,0
1363,23013,303,305,11556,11457,14670,4955,3826,438,14670,4955,3826,438,82,18,21,3,3044,3022,3000,2965,2938,2789,2496,1922,804,33,0
1364,23016,303,306,11558,11458,14680,4933,3838,435,14680,4933,3838,435,82,18,21,3,3046,3026,2998,2971,2929,2798,2484,1965,775,24,0
1365,23018,303,305,11575,11443,14669,4942,3843,436,14669,4942,3843,436,82,19,22,4,3045,3027,3000,2971,2927,2801,2499,1970,753,25,0
1366,23020,303,305,11560,11460,14675,4945,3834,434,14675,4945,3834,434,80,19,22,4,3041,3031,2998,2971,2921,2801,2507,1979,747,24,0
1367,23022,303,305,11571,11451,14676,4954,3823,431,14676,4954,3823,431,81,19,22,4,3040,3031,2997,2972,2916,2809,2484,1996,750,27,0
1368,23024,303,305,11578,11446,14670,4962,3819,427,14670,4962,3819,427,81,19,22,4,3041,3029,3000,2972,2910,2819,2492,1980,757,24,0
1369,23027,303,306,11560,11467,14665,4975,3819,432,14665,4975,3819,432,78,19,22,4,3042,3027,3004,2969,2917,2815,2489,1976,761,27,0
1370,23029,303,305,11561,11468,14673,4971,3821,436,14673,4971,3821,436,75,19,22,4,3043,3024,3001,2972,2918,2809,2492,1957,785,28,0
1371,23031,303,305,11553,11478,14655,4987,3825,436,14655,4987,3825,436,75,19,21,3,3043,3023,3002,2975,2916,2823,2482,1946,788,33,0
1372,23034,303,306,11555,11479,14652,4987,3832,437,14652,4987,3832,437,75,19,21,3,3044,3024,3007,2973,2912,2845,2468,1936,793,32,0
1373,23035,304,305,11547,11488,14656,4994,3821,436,14656,4994,3821,436,77,19,21,3,3044,3024,3008,2976,2902,2841,2479,1946,791,24,0
1374,23038,303,306,11553,11485,14665,4986,3823,436,14665,4986,3823,436,77,20,20,3,3045,3022,3013,2973,2907,2823,2498,1942,795,20,0
1375,23041,303,306,11547,11494,14666,5001,3807,433,14666,5001,3807,433,76,20,18,3,3045,3023,3013,2978,2911,2806,2508,1960,772,25,0
1376,23043,304,306,11563,11480,14665,4994,3818,434,14665,4994,3818,434,76,20,17,3,3045,3027,3012,2979,2918,2799,2516,1956,762,29,0
1377,23045,304,306,11564,11481,14658,5002,3825,440,14658,5002,3825,440,75,19,17,3,3045,3030,3013,2978,2921,2792,2509,1950,778,29,0
1378,23048,303,306,11575,11473,14671,5002,3807,432,14671,5002,3807,432,74,19,17,3,3048,3025,3015,2981,2924,2776,2525,1949,780,25,0
